9.666666666666666741e-01,-2.676027625589938799e-02,-1.257350068531189891e+02,7.469493676713417685e+00
1.000000000000000000e+00,-2.674209699212502442e-02,-1.257358985791809829e+02,7.470772329569134840e+00
1.033333333333333215e+00,-2.671675553903795144e-02,-1.257367895800052651e+02,7.472059075214351864e+00
1.066666666666666652e+00,-2.668421320347392350e-02,-1.257376796162071173e+02,7.473353387634736222e+00
1.100000000000000089e+00,-2.664443133094886174e-02,-1.257385684471128826e+02,7.474654731225689019e+00
1.133333333333333304e+00,-2.659737123670958756e-02,-1.257394558307600363e+02,7.475962560791861833e+00
1.166666666666666741e+00,-2.654299424515117051e-02,-1.257403415238964328e+02,7.477276321547327242e+00
1.199999999999999956e+00,-2.648126168682374965e-02,-1.257412252819812011e+02,7.478595449115834626e+00
1.233333333333333393e+00,-2.641213488465688972e-02,-1.257421068591839628e+02,7.479919369530440676e+00
1.266666666666666607e+00,-2.633557516773522497e-02,-1.257429860083855715e+02,7.481247499233537823e+00
1.300000000000000044e+00,-2.625154385863304532e-02,-1.257438624811774730e+02,7.482579245077294772e+00
1.333333333333333259e+00,-2.616000228035098712e-02,-1.257447360278620323e+02,7.483914004322960167e+00
1.366666666666666696e+00,-2.606091176336812129e-02,-1.257456063974523630e+02,7.485251164641459454e+00
1.399999999999999911e+00,-2.595423363477068063e-02,-1.257464733376728105e+02,7.486590104113139077e+00
1.433333333333333348e+00,-2.583992921632472656e-02,-1.257473365949581279e+02,7.487930191227766485e+00
1.466666666666666563e+00,-2.571795982616363607e-02,-1.257481959144541719e+02,7.489270784884601184e+00
1.500000000000000000e+00,-2.558828683143939478e-02,-1.257490510400176902e+02,7.490611234392323681e+00
1.533333333333333215e+00,-2.545087143073663724e-02,-1.257499017142160369e+02,7.491950879468992852e+00
1.566666666666666652e+00,-2.530567530134143067e-02,-1.257507476783276843e+02,7.493289050242273319e+00
1.600000000000000089e+00,-2.515265879628359943e-02,-1.257515886723416969e+02,7.494625067249037542e+00
1.633333333333333304e+00,-2.499178594064233733e-02,-1.257524244349585132e+02,7.495958241436118996e+00
1.666666666666666741e+00,-2.482301128863718259e-02,-1.257532547035887518e+02,7.497287874159118459e+00
1.699999999999999956e+00,-2.464635251171466354e-02,-1.257540792147285345e+02,7.498613258256886738e+00
1.733333333333333393e+00,-2.446198398733834961e-02,-1.257548977080744237e+02,7.499933689857476438e+00
1.766666666666666607e+00,-2.427014320254273355e-02,-1.257557099306397816e+02,7.501248480184733225e+00
1.800000000000000044e+00,-2.407105817287203547e-02,-1.257565156371283166e+02,7.502556956631755369e+00
1.833333333333333259e+00,-2.386496059646248807e-02,-1.257573145899346230e+02,7.503858462760794268e+00
1.866666666666666696e+00,-2.365208083985770662e-02,-1.257581065591436555e+02,7.505152358303297078e+00
1.899999999999999911e+00,-2.343264975134929165e-02,-1.257588913225314258e+02,7.506438019159878294e+00
1.933333333333333348e+00,-2.320689800096254612e-02,-1.257596686655641207e+02,7.507714837400262908e+00
1.966666666666666563e+00,-2.297505632919972021e-02,-1.257604383813990552e+02,7.508982221263741152e+00
2.000000000000000000e+00,-2.273735544251030694e-02,-1.257612002708836627e+02,7.510239595158003212e+00
2.033333333333333215e+00,-2.249402606959271037e-02,-1.257619541425564904e+02,7.511486399660830315e+00
2.066666666666666430e+00,-2.224529892707494474e-02,-1.257626998126464599e+02,7.512722091518531542e+00
2.100000000000000089e+00,-2.199140473307711549e-02,-1.257634371050732796e+02,7.513946143646881737e+00
2.133333333333333304e+00,-2.173257420500892753e-02,-1.257641658514471885e+02,7.515158045130780451e+00
2.166666666666666519e+00,-2.146903806773181947e-02,-1.257648858910690706e+02,7.516357301224280363e+00
2.200000000000000178e+00,-2.120102703574211836e-02,-1.257655970709306530e+02,7.517543433350772020e+00
2.233333333333333393e+00,-2.092877183169864971e-02,-1.257662992457139239e+02,7.518715979102415403e+00
2.266666666666666607e+00,-2.065250317173198888e-02,-1.257669922777920988e+02,7.519874492241276798e+00
2.299999999999999822e+00,-2.037245177430868984e-02,-1.257676760372283269e+02,7.521018542697722964e+00
2.333333333333333481e+00,-2.008884836818047859e-02,-1.257683504017769849e+02,7.522147716572041176e+00
2.366666666666666696e+00,-1.980192366236363175e-02,-1.257690152568828523e+02,7.523261616133344987e+00
2.399999999999999911e+00,-1.951190837936597755e-02,-1.257696704956813818e+02,7.524359859819915286e+00
2.433333333333333126e+00,-1.921903323787610765e-02,-1.257703160189986136e+02,7.525442082239470309e+00
2.466666666666666785e+00,-1.892352896056160097e-02,-1.257709517353513178e+02,7.526507934168526148e+00
2.500000000000000000e+00,-1.862562626371300212e-02,-1.257715775609468665e+02,7.527557082553022028e+00
2.533333333333333215e+00,-1.832555586510409978e-02,-1.257721934196832763e+02,7.528589210508206619e+00
2.566666666666666430e+00,-1.802354849111510032e-02,-1.257727992431492652e+02,7.529604017318211717e+00
2.600000000000000089e+00,-1.771983485469694544e-02,-1.257733949706242385e+02,7.530601218436620670e+00
2.633333333333333304e+00,-1.741464567348136386e-02,-1.257739805490779617e+02,7.531580545485899947e+00
2.666666666666666519e+00,-1.710821167420384717e-02,-1.257745559331711718e+02,7.532541746258038629e+00
2.700000000000000178e+00,-1.680076356946891628e-02,-1.257751210852550940e+02,7.533484584713852072e+00
2.733333333333333393e+00,-1.649253208529269377e-02,-1.257756759753715841e+02,7.534408840983678246e+00
2.766666666666666607e+00,-1.618374793261881731e-02,-1.257762205812533409e+02,7.535314311366866136e+00
2.799999999999999822e+00,-1.587464183625542438e-02,-1.257767548883232678e+02,7.536200808331875223e+00
2.833333333333333481e+00,-1.556544451996266787e-02,-1.257772788896955376e+02,7.537068160516602333e+00
2.866666666666666696e+00,-1.525638669205517731e-02,-1.257777925861744279e+02,7.537916212727742149e+00
2.899999999999999911e+00,-1.494769907789181805e-02,-1.257782959862551735e+02,7.538744825941668282e+00
2.933333333333333126e+00,-1.463961239913658466e-02,-1.257787891061233978e+02,7.539553877303466933e+00
2.966666666666666785e+00,-1.433235737262172904e-02,-1.257792719696557242e+02,7.540343260127690073e+00
3.000000000000000000e+00,-1.402616471610329714e-02,-1.257797446084189943e+02,7.541112883897886476e+00
3.033333333333333215e+00,-1.372126514708860504e-02,-1.257802070616710637e+02,7.541862674266928579e+00
3.066666666666666430e+00,-1.341788939311250838e-02,-1.257806593763601057e+02,7.542592573056870364e+00
3.100000000000000089e+00,-1.311626817109610467e-02,-1.257811016071254073e+02,7.543302538258904733e+00
3.133333333333333304e+00,-1.281663219085514213e-02,-1.257815338162964167e+02,7.543992544033335079e+00
3.166666666666666519e+00,-1.251921218311303000e-02,-1.257819560738933973e+02,7.544662580709859512e+00
3.200000000000000178e+00,-1.222423886186874489e-02,-1.257823684576272996e+02,7.545312654786988205e+00
3.233333333333333393e+00,-1.193194294969226500e-02,-1.257827710528998324e+02,7.545942788932867629e+00
3.266666666666666607e+00,-1.164255516162173570e-02,-1.257831639528031360e+02,7.546553021984527376e+00
3.299999999999999822e+00,-1.135630621769579372e-02,-1.257835472581199809e+02,7.547143408948249643e+00
3.333333333333333481e+00,-1.107342684381507070e-02,-1.257839210773240097e+02,7.547714020999512385e+00
3.366666666666666696e+00,-1.079414774911134460e-02,-1.257842855265793105e+02,7.548264945482904054e+00
3.399999999999999911e+00,-1.051869966135930874e-02,-1.257846407297407012e+02,7.548796285912393600e+00
3.433333333333333126e+00,-1.024731329501094197e-02,-1.257849868183536728e+02,7.549308161970946784e+00
3.466666666666666785e+00,-9.980219372796030400e-03,-1.257853239316541902e+02,7.549800709510682495e+00
3.500000000000000000e+00,-9.717648612390664825e-03,-1.257856522165692041e+02,7.550274080553128542e+00
3.533333333333333215e+00,-9.459831727767211221e-03,-1.257859718277158549e+02,7.550728443288766911e+00
3.566666666666666430e+00,-9.206999450199765053e-03,-1.257862829274022687e+02,7.551163982077275350e+00
3.600000000000000089e+00,-8.959382492683675217e-03,-1.257865856856271733e+02,7.551580897447697893e+00
3.633333333333333304e+00,-8.717211568889370391e-03,-1.257868802800798989e+02,7.551979406098146441e+00
3.666666666666666519e+00,-8.480717408545503447e-03,-1.257871668961402634e+02,7.552359740895942863e+00
3.699999999999999734e+00,-8.250130725118157843e-03,-1.257874457268790991e+02,7.552722150877505314e+00
3.733333333333333393e+00,-8.025682235448541868e-03,-1.257877169730574138e+02,7.553066901248419285e+00
3.766666666666666607e+00,-7.807602665783633378e-03,-1.257879808431272721e+02,7.553394273383707613e+00
3.799999999999999822e+00,-7.596122731330370685e-03,-1.257882375532311130e+02,7.553704564827262047e+00
3.833333333333333481e+00,-7.391473152011940329e-03,-1.257884873272021906e+02,7.553998089292411677e+00
3.866666666666666696e+00,-7.193884647458394406e-03,-1.257887303965642900e+02,7.554275176661382929e+00
3.899999999999999911e+00,-7.003587938214641748e-03,-1.257889670005319687e+02,7.554536172985867992e+00
3.933333333333333126e+00,-6.820813740118228212e-03,-1.257891973860102866e+02,7.554781440486655342e+00
3.966666666666666785e+00,-6.645792775641370768e-03,-1.257894218075950192e+02,7.555011357553643947e+00
4.000000000000000000e+00,-6.478755763810196619e-03,-1.257896405275725868e+02,7.555226318745885905e+00
4.033333333333333215e+00,-6.319933422380687518e-03,-1.257898538159200541e+02,7.555426734791785393e+00
4.066666666666666430e+00,-6.169556470840813038e-03,-1.257900619503050876e+02,7.555613032588786027e+00
4.099999999999999645e+00,-6.027855633154982802e-03,-1.257902652160860697e+02,7.555785655203527185e+00
4.133333333333332860e+00,-5.895061623144555972e-03,-1.257904639063119845e+02,7.555945061871929269e+00
4.166666666666666963e+00,-5.771405158592203023e-03,-1.257906583217225318e+02,7.556091727999051599e+00
4.200000000000000178e+00,-5.657116964625804809e-03,-1.257908487707478287e+02,7.556226145158964513e+00
4.233333333333333393e+00,-5.552427760626717397e-03,-1.257910355695089493e+02,7.556348821095218327e+00
4.266666666666666607e+00,-5.457568261180175892e-03,-1.257912190418174703e+02,7.556460279720303319e+00
4.299999999999999822e+00,-5.372769188252153778e-03,-1.257913995191755419e+02,7.556561061116118694e+00
4.333333333333333037e+00,-5.298261259705228966e-03,-1.257915773407760867e+02,7.556651721533460986e+00
4.366666666666666252e+00,-5.234275197993893888e-03,-1.257917528535024587e+02,7.556732833392421966e+00
4.400000000000000355e+00,-5.181041719985996115e-03,-1.257919264119290830e+02,7.556804985282559173e+00
4.433333333333333570e+00,-5.138791547114593405e-03,-1.257920983783205457e+02,7.556868781962227999e+00
4.466666666666666785e+00,-5.107755392135261176e-03,-1.257922691226324474e+02,7.556924844359064863e+00
4.500000000000000000e+00,-5.088163981659139107e-03,-1.257924390225105213e+02,7.556973809569830891e+00
4.533333333333333215e+00,-5.080248038558111447e-03,-1.257926084632919270e+02,7.557016330860795605e+00
4.566666666666666430e+00,-5.084238271324520615e-03,-1.257927778380039427e+02,7.557053077667182706e+00
4.599999999999999645e+00,-5.100365405619184007e-03,-1.257929475473644914e+02,7.557084735593297964e+00
4.633333333333332860e+00,-5.128860157057586397e-03,-1.257931179997822682e+02,7.557112006412699756e+00
4.666666666666666963e+00,-5.169953250145909764e-03,-1.257932896113565562e+02,7.557135608068184851e+00
4.700000000000000178e+00,-5.223875398669992204e-03,-1.257934628058773541e+02,7.557156274671788410e+00
4.733333333333333393e+00,-5.290857337803008160e-03,-1.257936380148252624e+02,7.557174756504513979e+00
4.766666666666666607e+00,-5.371129744036215112e-03,-1.257938156773716685e+02,7.557191820016930350e+00
4.799999999999999822e+00,-5.464923438145437469e-03,-1.257939962403781919e+02,7.557208247828205216e+00
4.833333333333333037e+00,-5.572468869265990478e-03,-1.257941801583975661e+02,7.557224838727313099e+00
4.866666666666666252e+00,-5.693997514804021581e-03,-1.257943678936729412e+02,7.557242407671941109e+00
4.900000000000000355e+00,-5.829737981484212246e-03,-1.257945599161380841e+02,7.557261785789199493e+00
4.933333333333333570e+00,-5.979926841570542412e-03,-1.257947567034175336e+02,7.557283820375337413e+00
4.966666666666666785e+00,-6.144778678986997748e-03,-1.257949587408264449e+02,7.557309374895856635e+00
5.000000000000000000e+00,-6.324564585256118275e-03,-1.257951665213704615e+02,7.557339328985198890e+00
5.033333333333333215e+00,-6.519179204236282346e-03,-1.257953805435142556e+02,7.557374576215343254e+00
5.066666666666666430e+00,-6.727582393217780565e-03,-1.257956012866306281e+02,7.557415999545176177e+00
5.099999999999999645e+00,-6.948357565912364336e-03,-1.257958291864505611e+02,7.557464446769918354e+00
5.133333333333332860e+00,-7.180144635245940335e-03,-1.257960646328309195e+02,7.557520728289551570e+00
5.166666666666666963e+00,-7.421561533886848055e-03,-1.257963079697547926e+02,7.557585617108676601e+00
5.200000000000000178e+00,-7.671234154154074787e-03,-1.257965594953311239e+02,7.557659848836300043e+00
5.233333333333333393e+00,-7.927785524897175765e-03,-1.257968194617952093e+02,7.557744121686203798e+00
5.266666666666666607e+00,-8.189839697037045244e-03,-1.257970880755084835e+02,7.557839096477044549e+00
5.299999999999999822e+00,-8.456020351426146719e-03,-1.257973654969581077e+02,7.557945396631685853e+00
5.333333333333333037e+00,-8.724951311691599501e-03,-1.257976518407575526e+02,7.558063608177780779e+00
5.366666666666666252e+00,-8.995256346020471042e-03,-1.257979471756463710e+02,7.558194279747629807e+00
5.400000000000000355e+00,-9.265559240239060884e-03,-1.257982515244902118e+02,7.558337922578195034e+00
5.433333333333333570e+00,-9.534483777295908041e-03,-1.257985648642806353e+02,7.558495010510744905e+00
5.466666666666666785e+00,-9.800653737821464831e-03,-1.257988871261355968e+02,7.558665979991635808e+00
5.500000000000000000e+00,-1.006269290647846502e-02,-1.257992181952988062e+02,7.558851230071629956e+00
5.533333333333333215e+00,-1.031922506458116291e-02,-1.257995579111403401e+02,7.559051122406080125e+00
5.566666666666666430e+00,-1.056887399302649556e-02,-1.257999060671561153e+02,7.559265981254901234e+00
5.599999999999999645e+00,-1.081026347931942320e-02,-1.258002624109683154e+02,7.559496093482755086e+00
5.633333333333332860e+00,-1.104201729879679926e-02,-1.258006266443250922e+02,7.559741708558922468e+00
5.666666666666666963e+00,-1.126275923900799288e-02,-1.258009984231006939e+02,7.560003038557260524e+00
5.700000000000000178e+00,-1.147111308204000306e-02,-1.258013773572954932e+02,7.560280258156188538e+00
5.733333333333333393e+00,-1.166570261340820099e-02,-1.258017630110360301e+02,7.560573504638943731e+00
5.766666666666666607e+00,-1.184515160663761335e-02,-1.258021549025748556e+02,7.560882877893183363e+00
5.799999999999999822e+00,-1.200808385013911461e-02,-1.258025525042903467e+02,7.561208440411084197e+00
5.833333333333333037e+00,-1.215312312906391586e-02,-1.258029552426874886e+02,7.561550217289910947e+00
5.866666666666666252e+00,-1.227889321908644769e-02,-1.258033624983968650e+02,7.561908196231064139e+00
5.900000000000000355e+00,-1.238401790913275582e-02,-1.258037736061754543e+02,7.562282327540875926e+00
5.933333333333333570e+00,-1.246712097670684381e-02,-1.258041878549061039e+02,7.562672524130098495e+00
5.966666666666666785e+00,-1.252682620437539987e-02,-1.258046044875978851e+02,7.563078661514088807e+00
6.000000000000000000e+00,-1.256175738187263746e-02,-1.258050227013858660e+02,7.563500577813078607e+00
6.033333333333333215e+00,-1.257053828440213294e-02,-1.258054416475313673e+02,7.563938073751662827e+00
6.066666666666666430e+00,-1.255179269472602409e-02,-1.258058604314215501e+02,7.564390912659197497e+00
6.099999999999999645e+00,-1.250414440069565723e-02,-1.258062781125698706e+02,7.564858820469671841e+00
6.133333333333332860e+00,-1.242621717875810015e-02,-1.258066937046157250e+02,7.565341485721608805e+00
6.166666666666666963e+00,-1.231663481487288783e-02,-1.258071061753246767e+02,7.565838559558207166e+00
6.200000000000000178e+00,-1.217402108938618610e-02,-1.258075144465882431e+02,7.566349655727156787e+00
6.233333333333333393e+00,-1.199699978980288753e-02,-1.258079173944242513e+02,7.566874350581050734e+00
6.266666666666666607e+00,-1.178419469213491666e-02,-1.258083138489764821e+02,7.567412183076688947e+00
6.299999999999999822e+00,-1.153422958170228878e-02,-1.258087025945146991e+02,7.567962654776001941e+00
6.333333333333333037e+00,-1.124572824195091761e-02,-1.258090823694349467e+02,7.568525229845198155e+00
6.366666666666666252e+00,-1.091731445263196751e-02,-1.258094518662591810e+02,7.569099335055019750e+00
6.400000000000000355e+00,-1.054761199991812240e-02,-1.258098097316355677e+02,7.569684359781154726e+00
6.433333333333333570e+00,-1.013524466497269828e-02,-1.258101545663382126e+02,7.570279656003668478e+00
6.466666666666666785e+00,-9.678836228061980448e-03,-1.258104849252676303e+02,7.570884538307458556e+00
6.500000000000000000e+00,-9.177010475980325668e-03,-1.258107993174499626e+02,7.571498283881856750e+00
6.533333333333333215e+00,-8.628391186036312235e-03,-1.258110962060378171e+02,7.572120132520799629e+00
6.566666666666666430e+00,-8.031602142972694980e-03,-1.258113740083095422e+02,7.572749286622842746e+00
6.599999999999999645e+00,-7.385267133157554474e-03,-1.258116310956699238e+02,7.573384911191501701e+00
6.633333333333332860e+00,-6.688009932753753543e-03,-1.258118657936496447e+02,7.574026133834498964e+00
6.666666666666666963e+00,-5.938454327427677114e-03,-1.258120763819054275e+02,7.574672044764346523e+00
6.700000000000000178e+00,-5.135224099710474117e-03,-1.258122610942201050e+02,7.575321696798104298e+00
6.733333333333333393e+00,-4.276943034193807572e-03,-1.258124181185027481e+02,7.575974105357579091e+00
6.766666666666666607e+00,-3.362234908967932576e-03,-1.258125455967883823e+02,7.576628248469097215e+00
6.799999999999999822e+00,-2.389723506874838824e-03,-1.258126416252380579e+02,7.577283066763760289e+00
6.833333333333333037e+00,-1.358032614549034177e-03,-1.258127042541389500e+02,7.577937463476933644e+00
6.866666666666666252e+00,-2.657860115817858295e-04,-1.258127314879044860e+02,7.578590304448985293e+00
6.899999999999999467e+00,8.883925183944357774e-04,-1.258127212850738772e+02,7.579240418124717493e+00
6.933333333333333570e+00,2.105879194074233417e-03,-1.258126715583127435e+02,7.579886595553736228e+00
6.966666666666666785e+00,3.388050233859022948e-03,-1.258125801744124459e+02,7.580527590389868564e+00
7.000000000000000000e+00,4.736281851718275072e-03,-1.258124449542907115e+02,7.581162118892057933e+00
7.033333333333333215e+00,6.151950267208048002e-03,-1.258122636729912216e+02,7.581788859923426216e+00
7.066666666666666430e+00,7.636431698694292475e-03,-1.258120340596838389e+02,7.582406454952097974e+00
7.099999999999999645e+00,9.191102362553443469e-03,-1.258117537976643092e+02,7.583013508050532536e+00
7.133333333333332860e+00,1.081733847576586693e-02,-1.258114205243546877e+02,7.583608585896049803e+00
7.166666666666666963e+00,1.251651625756800522e-02,-1.258110318313029410e+02,7.584190217770290232e+00
7.200000000000000178e+00,1.429001192473582961e-02,-1.258105852641832314e+02,7.584756895559783274e+00
7.233333333333333393e+00,1.613920169340593916e-02,-1.258100783227957180e+02,7.585307073755535257e+00
7.266666666666666607e+00,1.806546178115382012e-02,-1.258095084610667982e+02,7.585839169453299391e+00
7.299999999999999822e+00,2.007016840763327023e-02,-1.258088730870487524e+02,7.586351562353248923e+00
7.333333333333333037e+00,2.215469778971801418e-02,-1.258081695629200993e+02,7.586842594760446090e+00
7.366666666666666252e+00,2.432042614515231294e-02,-1.258073952049853119e+02,7.587310571584330532e+00
7.399999999999999467e+00,2.656872968819878195e-02,-1.258065472836749734e+02,7.587753760338960873e+00
7.433333333333333570e+00,2.890098463712568316e-02,-1.258056230235460049e+02,7.588170391143412630e+00
7.466666666666666785e+00,3.131856721572569280e-02,-1.258046196032810826e+02,7.588558656720897133e+00
7.500000000000000000e+00,3.382285363675140849e-02,-1.258035341556889506e+02,7.588916712399415232e+00
7.533333333333333215e+00,3.641522011352372329e-02,-1.258023637677046622e+02,7.589242676111572550e+00
7.566666666666666430e+00,3.909704286992430472e-02,-1.258011054803893529e+02,7.589534628394849491e+00
7.599999999999999645e+00,4.186969812146817960e-02,-1.257997562889300838e+02,7.589790612390947544e+00
7.633333333333332860e+00,4.473456208587281435e-02,-1.257983131426400405e+02,7.590008633846400343e+00
7.666666666666666963e+00,4.769301097859114658e-02,-1.257967729449584908e+02,7.590186661112317879e+00
7.700000000000000178e+00,5.074642102204780097e-02,-1.257951325534508698e+02,7.590322625144599655e+00
7.733333333333333393e+00,5.389616842776076555e-02,-1.257933887798085664e+02,7.590414419503352050e+00
7.766666666666666607e+00,5.714362941318127526e-02,-1.257915383898492792e+02,7.590459900353797806e+00
7.799999999999999822e+00,6.049018020408268581e-02,-1.257895781035165044e+02,7.590456886465508646e+00
7.833333333333333037e+00,6.393719701064171090e-02,-1.257875045948799198e+02,7.590403159212518958e+00
7.866666666666666252e+00,6.748605605133106700e-02,-1.257853144921353987e+02,7.590296462573894232e+00
7.899999999999999467e+00,7.113813354233196329e-02,-1.257830043776048541e+02,7.590134503133105781e+00
7.933333333333333570e+00,7.489480570809452231e-02,-1.257805707877362238e+02,7.589914950078172851e+00
7.966666666666666785e+00,7.875744875720516736e-02,-1.257780102131034141e+02,7.589635435201818936e+00
8.000000000000000000e+00,8.272743891277332950e-02,-1.257753190984067544e+02,7.589293552901400730e+00
8.033333333333333215e+00,8.680615238808395140e-02,-1.257724938424723149e+02,7.588886860178851279e+00
8.066666666666666430e+00,9.099496541776556924e-02,-1.257695307982524895e+02,7.588412876640822091e+00
8.099999999999999645e+00,9.529525415916705045e-02,-1.257664262728255125e+02,7.587869084498356287e+00
8.133333333333332860e+00,9.970839499678731122e-02,-1.257631765273961264e+02,7.587252928567528087e+00
8.166666666666666075e+00,1.042357636938365528e-01,-1.257597777772946301e+02,7.586561816268590164e+00
8.199999999999999289e+00,1.088787377272815854e-01,-1.257562261919777171e+02,7.585793117626655757e+00
8.233333333333332504e+00,1.136386898183416316e-01,-1.257525178950281060e+02,7.584944165271357619e+00
8.266666666666665719e+00,1.185170058731163933e-01,-1.257486489641545404e+02,7.584012254437018541e+00
8.300000000000000711e+00,1.235150353794256806e-01,-1.257446154311919884e+02,7.582994642962693987e+00
8.333333333333333925e+00,1.286342214418660368e-01,-1.257404132821015139e+02,7.581888551291873668e+00
8.366666666666667140e+00,1.338753835270894421e-01,-1.257360384606673023e+02,7.580691170572455562e+00
8.400000000000000355e+00,1.392377924721804050e-01,-1.257314869091685949e+02,7.579399751755522274e+00
8.433333333333333570e+00,1.447200955051291538e-01,-1.257267546090508148e+02,7.578011694693747913e+00
8.466666666666666785e+00,1.503210334490040490e-01,-1.257218375846224774e+02,7.576524556240917363e+00
8.500000000000000000e+00,1.560393107079433295e-01,-1.257167319030555888e+02,7.574936050252238928e+00
8.533333333333333215e+00,1.618736448794427796e-01,-1.257114336743856171e+02,7.573244047584372751e+00
8.566666666666666430e+00,1.678227487987277722e-01,-1.257059390515115069e+02,7.571446576095246073e+00
8.599999999999999645e+00,1.738853370170996282e-01,-1.257002442301955085e+02,7.569541820644181129e+00
8.633333333333332860e+00,1.800601234670035911e-01,-1.256943454490634622e+02,7.567528123091980419e+00
8.666666666666666075e+00,1.863458223111275069e-01,-1.256882389896043719e+02,7.565403982300557217e+00
8.699999999999999289e+00,1.927411476199729079e-01,-1.256819211761708885e+02,7.563168054133461382e+00
8.733333333333332504e+00,1.992448135009518839e-01,-1.256753883759788835e+02,7.560819151455296705e+00
8.766666666666665719e+00,2.058555340450917426e-01,-1.256686369991079459e+02,7.558356244132488300e+00
8.800000000000000711e+00,2.125720233562037043e-01,-1.256616634985007011e+02,7.555778459032330474e+00
8.833333333333333925e+00,2.193929955295377265e-01,-1.256544643699634776e+02,7.553085080023654641e+00
8.866666666666667140e+00,2.263171646633929390e-01,-1.256470361521658390e+02,7.550275547976701418e+00
8.900000000000000355e+00,2.333432448478420240e-01,-1.256393754266408962e+02,7.547349460763220108e+00
8.933333333333333570e+00,2.404699501927884675e-01,-1.256314788177853075e+02,7.544306573256085002e+00
8.966666666666666785e+00,2.476959947867660439e-01,-1.256233429928586247e+02,7.541146797329565388e+00
9.000000000000000000e+00,2.550200927289135167e-01,-1.256149646619845441e+02,7.537870201859368180e+00
9.033333333333333215e+00,2.624409581208473896e-01,-1.256063405781494708e+02,7.534477012722467393e+00
9.066666666666666430e+00,2.699573050522739992e-01,-1.255974675372038121e+02,7.530967612797317301e+00
9.099999999999999645e+00,2.775678476305208919e-01,-1.255883423778610108e+02,7.527342541963767175e+00
9.133333333333332860e+00,2.852712999437400088e-01,-1.255789619816980718e+02,7.523602497102691800e+00
9.166666666666666075e+00,2.930663760936189077e-01,-1.255693232731554616e+02,7.519748332096872545e+00
9.199999999999999289e+00,3.009517901785023763e-01,-1.255594232195370097e+02,7.515781057829988399e+00
9.233333333333332504e+00,3.089262562945518376e-01,-1.255492588310099080e+02,7.511701842187255451e+00
9.266666666666665719e+00,3.169884885405026553e-01,-1.255388271606047965e+02,7.507512010055199525e+00
9.300000000000000711e+00,3.251372010101476473e-01,-1.255281253042158340e+02,7.503213043321869336e+00
9.333333333333333925e+00,3.333711078053990251e-01,-1.255171504006004852e+02,7.498806580876467009e+00
