1.399999999999999911e+00,5.811749534130329110e-03,-9.977041285384797220e+01,7.852637062959890280e+00
1.433333333333333348e+00,5.762008059324587664e-03,-9.977021995725780812e+01,7.853723375655822458e+00
1.466666666666666563e+00,5.712042639558486540e-03,-9.977002872246562504e+01,7.854805709325906271e+00
1.500000000000000000e+00,5.661859167656039214e-03,-9.976983915683797477e+01,7.855882693443466458e+00
1.533333333333333215e+00,5.611463532559921204e-03,-9.976965126754517144e+01,7.856952933927918714e+00
1.566666666666666652e+00,5.560861638400638185e-03,-9.976946506156089356e+01,7.858015013144187044e+00
1.600000000000000089e+00,5.510059368258880298e-03,-9.976928054566232618e+01,7.859067489903343251e+00
1.633333333333333304e+00,5.459062615207345773e-03,-9.976909772643062979e+01,7.860108899462308507e+00
1.666666666666666741e+00,5.407877282115336470e-03,-9.976891661024997404e+01,7.861137753523753879e+00
1.699999999999999956e+00,5.356509257961051575e-03,-9.976873720330834772e+01,7.862152542792604670e+00
1.733333333333333393e+00,5.304964429866388699e-03,-9.976855951159727454e+01,7.863151765096564993e+00
1.766666666666666607e+00,5.253248696845958833e-03,-9.976838354091198369e+01,7.864133953506429187e+00
1.800000000000000044e+00,5.201367955027792235e-03,-9.976820929685092665e+01,7.865097678892415622e+00
1.833333333333333259e+00,5.149328093683182631e-03,-9.976803678481628879e+01,7.866041549924351450e+00
1.866666666666666696e+00,5.097135004659136825e-03,-9.976786601001384724e+01,7.866964213071644174e+00
1.899999999999999911e+00,5.044794583177747427e-03,-9.976769697745302778e+01,7.867864352603153755e+00
1.933333333333333348e+00,4.992312723004489229e-03,-9.976752969194652110e+01,7.868740690587164188e+00
1.966666666666666563e+00,4.939695317149885370e-03,-9.976736415811087966e+01,7.869591986891653512e+00
2.000000000000000000e+00,4.886948264246624048e-03,-9.976720038036590665e+01,7.870417039183938535e+00
2.033333333333333215e+00,4.834077446798088103e-03,-9.976703836293509653e+01,7.871214682930859574e+00
2.066666666666666430e+00,4.781088763383680232e-03,-9.976687810984574867e+01,7.871983791399050467e+00
2.100000000000000089e+00,4.727988110087003558e-03,-9.976671962492832790e+01,7.872723275654313291e+00
2.133333333333333304e+00,4.674781379518926951e-03,-9.976656291181700453e+01,7.873432084562172584e+00
2.166666666666666519e+00,4.621474460089204130e-03,-9.976640797394956905e+01,7.874109204787662186e+00
2.200000000000000178e+00,4.568073249382464951e-03,-9.976625481456737532e+01,7.874753660795268395e+00
2.233333333333333393e+00,4.514583641048739229e-03,-9.976610343671514158e+01,7.875364514848887332e+00
2.266666666666666607e+00,4.461011527068244921e-03,-9.976595384324136262e+01,7.875940867012222846e+00
2.299999999999999822e+00,4.407362801117643315e-03,-9.976580603679789760e+01,7.876481855148118605e+00
2.333333333333333481e+00,4.353643353445235675e-03,-9.976566001984041065e+01,7.876986654919439168e+00
2.366666666666666696e+00,4.299859086058782989e-03,-9.976551579462788766e+01,7.877454479788089436e+00
2.399999999999999911e+00,4.246015881470549883e-03,-9.976537336322289207e+01,7.877884581015611509e+00
2.433333333333333126e+00,4.192119639183645476e-03,-9.976523272749174964e+01,7.878276247663383636e+00
2.466666666666666785e+00,4.138176254198101291e-03,-9.976509388910406528e+01,7.878628806591753353e+00
2.500000000000000000e+00,4.084191615989496427e-03,-9.976495684953319198e+01,7.878941622461032246e+00
2.533333333333333215e+00,4.030171617692702470e-03,-9.976482161005590399e+01,7.879214097730828037e+00
2.566666666666666430e+00,3.976122152797857169e-03,-9.976468817175273784e+01,7.879445672660485123e+00
2.600000000000000089e+00,3.922049118463272546e-03,-9.976455653550759450e+01,7.879635825308587194e+00
2.633333333333333304e+00,3.867958406624788861e-03,-9.976442670200790985e+01,7.879784071533326717e+00
2.666666666666666519e+00,3.813855906669162601e-03,-9.976429867174481103e+01,7.879889964992519147e+00
2.700000000000000178e+00,3.759747516802748081e-03,-9.976417244501291748e+01,7.879953097143446605e+00
2.733333333333333393e+00,3.705639126412313931e-03,-9.976404802191036936e+01,7.879973097242786828e+00
2.766666666666666607e+00,3.651536631545943944e-03,-9.976392540233898387e+01,7.879949632346940014e+00
2.799999999999999822e+00,3.597445925507260570e-03,-9.976380458600392842e+01,7.879882407311687764e+00
2.833333333333333481e+00,3.543372898722197285e-03,-9.976368557241417534e+01,7.879771164792335192e+00
2.866666666666666696e+00,3.489323449397114477e-03,-9.976356836088203295e+01,7.879615685243696710e+00
2.899999999999999911e+00,3.435303466012835320e-03,-9.976345295052350082e+01,7.879415786920266562e+00
2.933333333333333126e+00,3.381318845958604293e-03,-9.976333934025807082e+01,7.879171325875806708e+00
2.966666666666666785e+00,3.327375478958672240e-03,-9.976322752880874134e+01,7.878882195963744728e+00
3.000000000000000000e+00,3.273479260759160937e-03,-9.976311751470224465e+01,7.878548328837017500e+00
3.033333333333333215e+00,3.219636086022604950e-03,-9.976300929626863478e+01,7.878169693948000152e+00
3.066666666666666430e+00,3.165851841275824953e-03,-9.976290287164172810e+01,7.877746298548719217e+00
3.100000000000000089e+00,3.112132427602883316e-03,-9.976279823875887587e+01,7.877278187690667899e+00
3.133333333333333304e+00,3.058483736335656372e-03,-9.976269539536077957e+01,7.876765444224720802e+00
3.166666666666666519e+00,3.004911660369202764e-03,-9.976259433899181772e+01,7.876208188801389731e+00
3.200000000000000178e+00,2.951422090493594375e-03,-9.976249506699998904e+01,7.875606579870724211e+00
3.233333333333333393e+00,2.898020920749649551e-03,-9.976239757653691242e+01,7.874960813682439387e+00
3.266666666666666607e+00,2.844714049849988210e-03,-9.976230186455752857e+01,7.874271124285276535e+00
3.299999999999999822e+00,2.791507365014212795e-03,-9.976220792782041258e+01,7.873537783527955192e+00
3.333333333333333481e+00,2.738406761437773163e-03,-9.976211576288783078e+01,7.872761101058590505e+00
3.366666666666666696e+00,2.685418133108182209e-03,-9.976202536612549920e+01,7.871941424324764291e+00
3.399999999999999911e+00,2.632547373222490078e-03,-9.976193673370265458e+01,7.871079138573581879e+00
3.433333333333333126e+00,2.579800376105723537e-03,-9.976184986159212542e+01,7.870174666851700529e+00
3.466666666666666785e+00,2.527183031952873193e-03,-9.976176474557033202e+01,7.869228470005244169e+00
3.500000000000000000e+00,2.474701237229482310e-03,-9.976168138121724382e+01,7.868241046679917083e+00
3.533333333333333215e+00,2.422360884786201474e-03,-9.976159976391623729e+01,7.867212933320847590e+00
3.566666666666666430e+00,2.370167863370299145e-03,-9.976151988885456490e+01,7.866144704172858049e+00
3.600000000000000089e+00,2.318128073444111498e-03,-9.976144175102278666e+01,7.865036971280180644e+00
3.633333333333333304e+00,2.266247407218810635e-03,-9.976136534521496912e+01,7.863890384486386331e+00
3.666666666666666519e+00,2.214531752340321603e-03,-9.976129066602885587e+01,7.862705631434882214e+00
3.699999999999999734e+00,2.162987007281459619e-03,-9.976121770786582488e+01,7.861483437568428378e+00
3.733333333333333393e+00,2.111619064537610408e-03,-9.976114646493054749e+01,7.860224566129152102e+00
3.766666666666666607e+00,2.060433815591625889e-03,-9.976107693123157105e+01,7.858929818159173131e+00
3.799999999999999822e+00,2.009437157086681105e-03,-9.976100910058073623e+01,7.857600032499566289e+00
3.833333333333333481e+00,1.958634976340079426e-03,-9.976094296659356075e+01,7.856236085791242552e+00
3.866666666666666696e+00,1.908033172606235246e-03,-9.976087852268925360e+01,7.854838892474707457e+00
3.899999999999999911e+00,1.857637639011142268e-03,-9.976081576209017499e+01,7.853409404789620574e+00
3.933333333333333126e+00,1.807454266966602476e-03,-9.976075467782260375e+01,7.851948612775491831e+00
3.966666666666666785e+00,1.757488947164987476e-03,-9.976069526271625421e+01,7.850457544271226773e+00
4.000000000000000000e+00,1.707747577190946425e-03,-9.976063750940446084e+01,7.848937264915297085e+00
4.033333333333333215e+00,1.658236052302087139e-03,-9.976058141032393678e+01,7.847388878145513225e+00
4.066666666666666430e+00,1.608960257426512606e-03,-9.976052695771508638e+01,7.845813525199408112e+00
4.099999999999999645e+00,1.559926092342674197e-03,-9.976047414362197685e+01,7.844212385114109232e+00
4.133333333333332860e+00,1.511139451153550384e-03,-9.976042295989201136e+01,7.842586674725926521e+00
4.166666666666666963e+00,1.462606224773566272e-03,-9.976037339817618488e+01,7.840937648670935012e+00
4.200000000000000178e+00,1.414332304827686229e-03,-9.976032544992919782e+01,7.839266599384719036e+00
4.233333333333333393e+00,1.366323588367639782e-03,-9.976027910640915763e+01,7.837574857102286963e+00
4.266666666666666607e+00,1.318585966920698179e-03,-9.976023435867779199e+01,7.835863789858170669e+00
4.299999999999999822e+00,1.271125333577320833e-03,-9.976019119760040610e+01,7.834134803486581866e+00
4.333333333333333037e+00,1.223947582804641105e-03,-9.976014961384574065e+01,7.832389341620943135e+00
4.366666666666666252e+00,1.177058603953892247e-03,-9.976010959788631283e+01,7.830628885694513208e+00
4.400000000000000355e+00,1.130464299938789378e-03,-9.976007113999797582e+01,7.828854954939932220e+00
4.433333333333333570e+00,1.084170552747561883e-03,-9.976003423026011774e+01,7.827069106389207498e+00
4.466666666666666785e+00,1.038183262229708465e-03,-9.975999885855604532e+01,7.825272934874225150e+00
4.500000000000000000e+00,9.925083228612442687e-04,-9.975996501457208865e+01,7.823468073025982683e+00
4.533333333333333215e+00,9.471516210890489236e-04,-9.975993268779855327e+01,7.821656191275285330e+00
4.566666666666666430e+00,9.021190565938727634e-04,-9.975990186752912336e+01,7.819838997852348150e+00
4.599999999999999645e+00,8.574165200148067736e-04,-9.975987254286113171e+01,7.818018238786895502e+00
4.633333333333332860e+00,8.130499074709959589e-04,-9.975984470269531812e+01,7.816195697908217888e+00
4.666666666666666963e+00,7.690251086422961180e-04,-9.975981833573602842e+01,7.814373196845044056e+00
4.700000000000000178e+00,7.253480194879839346e-04,-9.975979343049127124e+01,7.812552595025725743e+00
4.733333333333333393e+00,6.820245311800500736e-04,-9.975976997527251910e+01,7.810735789677967666e+00
4.766666666666666607e+00,6.390605384698512786e-04,-9.975974795819480789e+01,7.808924715829182794e+00
4.799999999999999822e+00,5.964619343856745809e-04,-9.975972736717675105e+01,7.807121346306222343e+00
4.833333333333333037e+00,5.542346129772114357e-04,-9.975970818994049694e+01,7.805327691735446827e+00
4.866666666666666252e+00,5.123844669263620012e-04,-9.975969041401171467e+01,7.803545800542598165e+00
4.900000000000000355e+00,4.709173878758556790e-04,-9.975967402671972195e+01,7.801777758953254427e+00
4.933333333333333570e+00,4.298392717227969345e-04,-9.975965901519735723e+01,7.800025690992275607e+00
4.966666666666666785e+00,3.891560143109984438e-04,-9.975964536638093705e+01,7.798291758484016789e+00
5.000000000000000000e+00,3.488735021583989340e-04,-9.975963306701036970e+01,7.796578161052541311e+00
5.033333333333333215e+00,3.089976310732823724e-04,-9.975962210362924054e+01,7.794887134420069863e+00
5.066666666666666430e+00,2.695343000524979692e-04,-9.975961246258452775e+01,7.793220931695761244e+00
5.099999999999999645e+00,2.304893923632531701e-04,-9.975960413002677285e+01,7.791581804662816246e+00
5.133333333333332860e+00,1.918688100754909127e-04,-9.975959709191027969e+01,7.789972002078504154e+00
5.166666666666666963e+00,1.536784438549431710e-04,-9.975959133399258860e+01,7.788393769673395362e+00
5.200000000000000178e+00,1.159241839943096395e-04,-9.975958684183507330e+01,7.786849350151674010e+00
5.233333333333333393e+00,7.861192863778426092e-05,-9.975958360080247189e+01,7.785340983190839559e+00
5.266666666666666607e+00,4.174756510266789197e-05,-9.975958159606324216e+01,7.783870905442189958e+00
5.299999999999999822e+00,5.336995085869516335e-06,-9.975958081258931998e+01,7.782441350530494795e+00
5.333333333333333037e+00,-3.061389433511856213e-05,-9.975958123515601983e+01,7.781054549053810554e+00
5.366666666666666252e+00,-6.609920987443692654e-05,-9.975958284834258905e+01,7.779712728584262216e+00
5.400000000000000355e+00,-1.011130526507032882e-04,-9.975958563653139777e+01,7.778418113666863754e+00
5.433333333333333570e+00,-1.356495393523002638e-04,-9.975958958390880582e+01,7.777172925820683425e+00
5.466666666666666785e+00,-1.697027668257079216e-04,-9.975959467446449480e+01,7.775979383538119016e+00
5.500000000000000000e+00,-2.032668423090917397e-04,-9.975960089199156755e+01,7.774839702285039955e+00
5.533333333333333215e+00,-2.363358815937743884e-04,-9.975960822008690343e+01,7.773756094500773095e+00
5.566666666666666430e+00,-2.689039811887274588e-04,-9.975961664215098779e+01,7.772730769598656941e+00
5.599999999999999645e+00,-3.009652543095584268e-04,-9.975962614138761353e+01,7.771765933964961626e+00
5.633333333333332860e+00,-3.325138034604419425e-04,-9.975963670080436430e+01,7.770863790959912087e+00
5.666666666666666963e+00,-3.635437350268945185e-04,-9.975964830321206023e+01,7.770026540916934898e+00
5.700000000000000178e+00,-3.940491618692490102e-04,-9.975966093122552536e+01,7.769256381143354595e+00
5.733333333333333393e+00,-4.240241853104024985e-04,-9.975967456726283444e+01,7.768555505919825244e+00
5.766666666666666607e+00,-4.534629120112059386e-04,-9.975968919354569664e+01,7.767926106500500971e+00
5.799999999999999822e+00,-4.823594494762789174e-04,-9.975970479209931341e+01,7.767370371113107019e+00
5.833333333333333037e+00,-5.107079049704309507e-04,-9.975972134475253483e+01,7.766890484958939744e+00
5.866666666666666252e+00,-5.385023843462716621e-04,-9.975973883313768908e+01,7.766488630212823985e+00
5.900000000000000355e+00,-5.657369965739165486e-04,-9.975975723869073875e+01,7.766166986023141483e+00
5.933333333333333570e+00,-5.924058439887840838e-04,-9.975977654265118133e+01,7.765927728511731409e+00
5.966666666666666785e+00,-6.185030378080826844e-04,-9.975979672606196402e+01,7.765773030773918784e+00
6.000000000000000000e+00,-6.440226817083804546e-04,-9.975981776976979631e+01,7.765705062878898168e+00
6.033333333333333215e+00,-6.689588802366586151e-04,-9.975983965442469525e+01,7.765725991868937861e+00
6.066666666666666430e+00,-6.933057473190707386e-04,-9.975986236048036915e+01,7.765837981760133069e+00
6.099999999999999645e+00,-7.170573839587721142e-04,-9.975988586819417492e+01,7.766043193541951162e+00
6.133333333333332860e+00,-7.402078971896460316e-04,-9.975991015762680547e+01,7.766343785177615366e+00
6.166666666666666963e+00,-7.627513945429600321e-04,-9.975993520864268760e+01,7.766741911603692650e+00
6.200000000000000178e+00,-7.846819835766210465e-04,-9.975996100090969776e+01,7.767239724730377937e+00
6.233333333333333393e+00,-8.059937719018280119e-04,-9.975998751389937524e+01,7.767839373441266737e+00
6.266666666666666607e+00,-8.266808603796279957e-04,-9.976001472688669480e+01,7.768543003593610941e+00
6.299999999999999822e+00,-8.467373633624959836e-04,-9.976004261895023717e+01,7.769352758018219340e+00
6.333333333333333037e+00,-8.661573822621451094e-04,-9.976007116897221749e+01,7.770270776519372369e+00
6.366666666666666252e+00,-8.849350240414084008e-04,-9.976010035563820111e+01,7.771299195874850518e+00
6.400000000000000355e+00,-9.030643984608817745e-04,-9.976013015743750145e+01,7.772440149836019607e+00
6.433333333333333570e+00,-9.205396106803905368e-04,-9.976016055266295268e+01,7.773695769127873412e+00
6.466666666666666785e+00,-9.373547650781690558e-04,-9.976019151941092389e+01,7.775068181448777871e+00
6.500000000000000000e+00,-9.535039706420921687e-04,-9.976022303558120541e+01,7.776559511470627406e+00
6.533333333333333215e+00,-9.689813353652710877e-04,-9.976025507887739252e+01,7.778171880838972818e+00
6.566666666666666430e+00,-9.837809623824938631e-04,-9.976028762680645912e+01,7.779907408172921812e+00
6.599999999999999645e+00,-9.978969603885411155e-04,-9.976032065667899928e+01,7.781768209064925834e+00
6.633333333333332860e+00,-1.011323436665986309e-03,-9.976035414560912784e+01,7.783756396081092710e+00
6.666666666666666963e+00,-1.024054495992743558e-03,-9.976038807051460822e+01,7.785874078761229278e+00
6.700000000000000178e+00,-1.036084245535921072e-03,-9.976042240811652562e+01,7.788123363618244532e+00
6.733333333333333393e+00,-1.047406795562370397e-03,-9.976045713493985545e+01,7.790506354139016487e+00
6.766666666666666607e+00,-1.058016245627516972e-03,-9.976049222731290911e+01,7.793025150783823740e+00
6.799999999999999822e+00,-1.067906708769332047e-03,-9.976052766136750449e+01,7.795681850986245998e+00
6.833333333333333037e+00,-1.077072288850900112e-03,-9.976056341303923602e+01,7.798478549153746719e+00
6.866666666666666252e+00,-1.085507092293266224e-03,-9.976059945806701990e+01,7.801417336667090474e+00
6.899999999999999467e+00,-1.093205227276069363e-03,-9.976063577199350618e+01,7.804500301880755053e+00
6.933333333333333570e+00,-1.100160799074597490e-03,-9.976067233016480884e+01,7.807729530122590411e+00
6.966666666666666785e+00,-1.106367912129258219e-03,-9.976070910773057676e+01,7.811107103693918141e+00
7.000000000000000000e+00,-1.111820680543832785e-03,-9.976074607964399377e+01,7.814635101869858325e+00
7.033333333333333215e+00,-1.116513205028369033e-03,-9.976078322066211967e+01,7.818315600899002682e+00
7.066666666666666430e+00,-1.120439590485130610e-03,-9.976082050534502343e+01,7.822150674003172988e+00
7.099999999999999645e+00,-1.123593949019504462e-03,-9.976085790805673525e+01,7.826142391378117402e+00
7.133333333333332860e+00,-1.125970383961668458e-03,-9.976089540296469238e+01,7.830292820192856773e+00
7.166666666666666963e+00,-1.127563003766596673e-03,-9.976093296403993804e+01,7.834604024590139382e+00
7.200000000000000178e+00,-1.128365910938459527e-03,-9.976097056505702199e+01,7.839078065686071461e+00
7.233333333333333393e+00,-1.128373220549154250e-03,-9.976100817959404310e+01,7.843717001570372993e+00
7.266666666666666607e+00,-1.127579031168228236e-03,-9.976104578103283416e+01,7.848522887306363494e+00
7.299999999999999822e+00,-1.125977450806562880e-03,-9.976108334255843602e+01,7.853497774930763065e+00
7.333333333333333037e+00,-1.123562589491200686e-03,-9.976112083715976553e+01,7.858643713453891344e+00
7.366666666666666252e+00,-1.120328552763890729e-03,-9.976115823762913237e+01,7.863962748859681717e+00
7.399999999999999467e+00,-1.116269444612068978e-03,-9.976119551656249484e+01,7.869456924105482365e+00
7.433333333333333570e+00,-1.111379373606166199e-03,-9.976123264635918986e+01,7.875128279122155739e+00
7.466666666666666785e+00,-1.105652447561667352e-03,-9.976126959922234505e+01,7.880978850814178038e+00
7.500000000000000000e+00,-1.099082770501528389e-03,-9.976130634715846668e+01,7.887010673059610788e+00
7.533333333333333215e+00,-1.091664453376495203e-03,-9.976134286197772383e+01,7.893225776709958730e+00
7.566666666666666430e+00,-1.083391596852220596e-03,-9.976137911529380631e+01,7.899626189590297720e+00
7.599999999999999645e+00,-1.074258312003803246e-03,-9.976141507852385359e+01,7.906213936499075778e+00
7.633333333333332860e+00,-1.064258705403272904e-03,-9.976145072288878168e+01,7.912991039208610466e+00
7.666666666666666963e+00,-1.053386880807139154e-03,-9.976148601941291361e+01,7.919959516464563087e+00
7.700000000000000178e+00,-1.041636945204874737e-03,-9.976152093892405048e+01,7.927121383986009739e+00
7.733333333333333393e+00,-1.029003010319943590e-03,-9.976155545205369890e+01,7.934478654465697112e+00
7.766666666666666607e+00,-1.015479177644000109e-03,-9.976158952923698564e+01,7.942033337569971430e+00
7.799999999999999822e+00,-1.001059554521791439e-03,-9.976162314071234505e+01,7.949787439938607925e+00
7.833333333333333037e+00,-9.857382501188285354e-04,-9.976165625652195956e+01,7.957742965184924522e+00
7.866666666666666252e+00,-9.695093653050406834e-04,-9.976168884651143287e+01,7.965901913895781838e+00
7.899999999999999467e+00,-9.523670170619142434e-04,-9.976172088033005991e+01,7.974266283631597396e+00
7.933333333333333570e+00,-9.343053007437873703e-04,-9.976175232743069898e+01,7.982838068926345620e+00
7.966666666666666785e+00,-9.153183286336742360e-04,-9.976178315706948752e+01,7.991619261287415732e+00
8.000000000000000000e+00,-8.954002093997132528e-04,-9.976181333830650999e+01,8.000611849195852443e+00
8.033333333333333215e+00,-8.745450445690779303e-04,-9.976184284000514424e+01,8.009817818106260034e+00
8.066666666666666430e+00,-8.527469453056827275e-04,-9.976187163083245935e+01,8.019239150446740183e+00
8.099999999999999645e+00,-8.300000150374160909e-04,-9.976189967925894564e+01,8.028877825618696562e+00
8.133333333333332860e+00,-8.062983612244807715e-04,-9.976192695355875628e+01,8.038735819997487653e+00
8.166666666666666075e+00,-7.816360933876632120e-04,-9.976195342180955095e+01,8.048815106931630936e+00
8.199999999999999289e+00,-7.560073084977791350e-04,-9.976197905189255266e+01,8.059117656743456592e+00
8.233333333333332504e+00,-7.294061442752950960e-04,-9.976200381149261887e+01,8.069645436728709598e+00
8.266666666666665719e+00,-7.018266135094761984e-04,-9.976202766809797140e+01,8.080400411156578144e+00
8.300000000000000711e+00,-6.732630869610224840e-04,-9.976205058900060862e+01,8.091384541269921016e+00
8.333333333333333925e+00,-6.437090107258590160e-04,-9.976207254129590751e+01,8.102599785285068634e+00
8.366666666666667140e+00,-6.131639773432363003e-04,-9.976209349191935871e+01,8.114048099481866672e+00
8.400000000000000355e+00,-5.816428429117357973e-04,-9.976211340804708527e+01,8.125731450190730953e+00
8.433333333333333570e+00,-5.491666016865812214e-04,-9.976213225749698665e+01,8.137651825781095027e+00
8.466666666666666785e+00,-5.157553299017809262e-04,-9.976215000876452166e+01,8.149811237750657966e+00
8.500000000000000000e+00,-4.814294656529955613e-04,-9.976216663102351845e+01,8.162211720725597530e+00
8.533333333333333215e+00,-4.462093073254196529e-04,-9.976218209412559190e+01,8.174855332460726487e+00
8.566666666666666430e+00,-4.101152115065801666e-04,-9.976219636860025730e+01,8.187744153838838912e+00
8.599999999999999645e+00,-3.731675104834421795e-04,-9.976220942565518612e+01,8.200880288871747581e+00
8.633333333333332860e+00,-3.353865441901871794e-04,-9.976222123717580814e+01,8.214265864699218156e+00
8.666666666666666075e+00,-2.967926513619554077e-04,-9.976223177572560985e+01,8.227903031589637095e+00
8.699999999999999289e+00,-2.574061736648737770e-04,-9.976224101454606341e+01,8.241793962939926388e+00
8.733333333333332504e+00,-2.172474462636115428e-04,-9.976224892755664087e+01,8.255940855275316181e+00
8.766666666666665719e+00,-1.763368083995686133e-04,-9.976225548935460097e+01,8.270345928249515310e+00
8.800000000000000711e+00,-1.346946050517756985e-04,-9.976226067521535867e+01,8.285011424644654454e+00
8.833333333333333925e+00,-9.234116667755667388e-05,-9.976226446109230039e+01,8.299939610371485088e+00
8.866666666666667140e+00,-4.929683681709225417e-05,-9.976226682361655662e+01,8.315132774468867893e+00
8.900000000000000355e+00,-5.581957074340967201e-06,-9.976226774009754195e+01,8.330593229104483299e+00
8.933333333333333570e+00,3.878314340788349365e-05,-9.976226718852234399e+01,8.346323309574007254e+00
8.966666666666666785e+00,8.377811278492714603e-05,-9.976226514755610708e+01,8.362325374301907033e+00
9.000000000000000000e+00,1.293826219583853632e-04,-9.976226159654218861e+01,8.378601804841085965e+00
9.033333333333333215e+00,1.755763301858343363e-04,-9.976225651550133477e+01,8.395155005872585008e+00
9.066666666666666430e+00,2.223388914757159585e-04,-9.976224988513290270e+01,8.411987405206208024e+00
9.099999999999999645e+00,2.696499762322456016e-04,-9.976224168681386573e+01,8.429101453780166509e+00
9.133333333333332860e+00,3.174892397961326124e-04,-9.976223190259918283e+01,8.446499625660852217e+00
9.166666666666666075e+00,3.658363483971538172e-04,-9.976222051522178447e+01,8.464184418043320335e+00
9.199999999999999289e+00,4.146709547114782891e-04,-9.976220750809265780e+01,8.482158351251062101e+00
9.233333333333332504e+00,4.639727266209041747e-04,-9.976219286530076147e+01,8.500423968736004809e+00
9.266666666666665719e+00,5.137213250616596335e-04,-9.976217657161279817e+01,8.518983837078327070e+00
9.300000000000000711e+00,5.638964056231493636e-04,-9.976215861247374050e+01,8.537840545986899343e+00
9.333333333333333925e+00,6.144776373773215951e-04,-9.976213897400630515e+01,8.556996708298957088e+00
9.366666666666667140e+00,6.654446746345878388e-04,-9.976211764301119445e+01,8.576454959979987080e+00
9.400000000000000355e+00,7.167771799831993904e-04,-9.976209460696723852e+01,8.596217960124253210e+00
