7.333333333333332815e-01,3.322148991538484419e-02,-2.232525866608437326e+01,7.872165903621228367e+00
7.666666666666666075e-01,3.411846478914123959e-02,-2.232413636033246718e+01,7.870981671893176213e+00
8.000000000000000444e-01,3.502509517899541486e-02,-2.232298399448158932e+01,7.869768347692611243e+00
8.333333333333333703e-01,3.594137702820577457e-02,-2.232180124674876609e+01,7.868525721232801473e+00
8.666666666666666963e-01,3.686730628206680987e-02,-2.232058779548632188e+01,7.867253584865123273e+00
9.000000000000000222e-01,3.780287888619727338e-02,-2.231934331918162684e+01,7.865951733078750507e+00
9.333333333333333481e-01,3.874809078382446953e-02,-2.231806749645731713e+01,7.864619962500958295e+00
9.666666666666666741e-01,3.970293792092460805e-02,-2.231676000607115640e+01,7.863258071896906287e+00
1.000000000000000000e+00,4.066741624212385359e-02,-2.231542052691609257e+01,7.861865862169752361e+00
1.033333333333333215e+00,4.164152169167319867e-02,-2.231404873802025079e+01,7.860443136360606431e+00
1.066666666666666652e+00,4.262525021546893084e-02,-2.231264431854693342e+01,7.858989699648555316e+00
1.100000000000000089e+00,4.361859775646515641e-02,-2.231120694779459512e+01,7.857505359350637875e+00
1.133333333333333304e+00,4.462156026074027421e-02,-2.230973630519691397e+01,7.855989924921887635e+00
1.166666666666666741e+00,4.563413367330240028e-02,-2.230823207032267064e+01,7.854443207955243977e+00
1.199999999999999956e+00,4.665631393810710376e-02,-2.230669392287588693e+01,7.852865022181681809e+00
1.233333333333333393e+00,4.768809700063549040e-02,-2.230512154269571568e+01,7.851255183470090770e+00
1.266666666666666607e+00,4.872947880462109860e-02,-2.230351460975649402e+01,7.849613509827337410e+00
1.300000000000000044e+00,4.978045529558939447e-02,-2.230187280416776474e+01,7.847939821398290050e+00
1.333333333333333259e+00,5.084102242029155116e-02,-2.230019580617419450e+01,7.846233940465722867e+00
1.366666666666666696e+00,5.191117611723640446e-02,-2.229848329615562363e+01,7.844495691450390495e+00
1.399999999999999911e+00,5.299091234277410883e-02,-2.229673495462715849e+01,7.842724900911088426e+00
1.433333333333333348e+00,5.408022701613114658e-02,-2.229495046223894050e+01,7.840921397544436289e+00
1.466666666666666563e+00,5.517911615316114377e-02,-2.229312949977638070e+01,7.839085012185140755e+00
1.500000000000000000e+00,5.628757549650523218e-02,-2.229127174816005663e+01,7.837215577805840994e+00
1.533333333333333215e+00,5.740560155458537123e-02,-2.228937688844566622e+01,7.835312929517089131e+00
1.566666666666666652e+00,5.853318871020808667e-02,-2.228744460182416276e+01,7.833376904567499466e+00
1.600000000000000089e+00,5.967033723372817261e-02,-2.228547456962155593e+01,7.831407342343521094e+00
1.633333333333333304e+00,6.081703113814286576e-02,-2.228346647329919250e+01,7.829404084369732786e+00
1.666666666666666741e+00,6.197329622874116900e-02,-2.228141999445343302e+01,7.827366974308523240e+00
1.699999999999999956e+00,6.313887987304590832e-02,-2.227933481646671865e+01,7.825295859155403377e+00
1.733333333333333393e+00,6.431283801790367571e-02,-2.227721064266615514e+01,7.823190602384389791e+00
1.766666666666666607e+00,6.549394817250366041e-02,-2.227504721448248048e+01,7.821051097093715043e+00
1.800000000000000044e+00,6.668102964052292914e-02,-2.227284431310071611e+01,7.818877267200829095e+00
1.833333333333333259e+00,6.787288546422189095e-02,-2.227060175946021658e+01,7.816669067442322927e+00
1.866666666666666696e+00,6.906832457700409766e-02,-2.226831941425466255e+01,7.814426483374036891e+00
1.899999999999999911e+00,7.026615378343815943e-02,-2.226599717793210687e+01,7.812149531371028743e+00
1.933333333333333348e+00,7.146518065821673427e-02,-2.226363499069491070e+01,7.809838258627539886e+00
1.966666666666666563e+00,7.266421249808142913e-02,-2.226123283249975771e+01,7.807492743157018467e+00
2.000000000000000000e+00,7.386205669900332282e-02,-2.225879072305767181e+01,7.805113093792115819e+00
2.033333333333333215e+00,7.505752062082698961e-02,-2.225630872183403852e+01,7.802699450184721996e+00
2.066666666666666430e+00,7.624941163700382774e-02,-2.225378692804857295e+01,7.800251982805919582e+00
2.100000000000000089e+00,7.743653711715917098e-02,-2.225122548067530914e+01,7.797770892945994348e+00
2.133333333333333304e+00,7.861770443176252510e-02,-2.224862455844259657e+01,7.795256412714421046e+00
2.166666666666666519e+00,7.979172094982665830e-02,-2.224598437983314625e+01,7.792708805039904263e+00
2.200000000000000178e+00,8.095739404150316398e-02,-2.224330520308401660e+01,7.790128363670362432e+00
2.233333333333333393e+00,8.211353107680632868e-02,-2.224058732618656720e+01,7.787515413172895862e+00
2.266666666666666607e+00,8.325893942672928094e-02,-2.223783108688650856e+01,7.784870308933820482e+00
2.299999999999999822e+00,8.439242645950975619e-02,-2.223503686268386659e+01,7.782193437158657190e+00
2.333333333333333481e+00,8.551279954595480959e-02,-2.223220507083305364e+01,7.779485214872174481e+00
2.366666666666666696e+00,8.661886605622490243e-02,-2.222933616834275483e+01,7.776746089918274762e+00
2.399999999999999911e+00,8.770943335969716426e-02,-2.222643065197604884e+01,7.773976540960147119e+00
2.433333333333333126e+00,8.878330882734931928e-02,-2.222348905825029064e+01,7.771177077480121653e+00
2.466666666666666785e+00,8.983929982775419598e-02,-2.222051196343719326e+01,7.768348239779752973e+00
2.500000000000000000e+00,9.087621373257805113e-02,-2.221749998356283129e+01,7.765490598979846837e+00
2.533333333333333215e+00,9.189285791025406103e-02,-2.221445377440754498e+01,7.762604757020328705e+00
2.566666666666666430e+00,9.288803973091620814e-02,-2.221137403150611433e+01,7.759691346660440914e+00
2.600000000000000089e+00,9.386056656578865842e-02,-2.220826149014755302e+01,7.756751031478536618e+00
2.633333333333333304e+00,9.480924578367565247e-02,-2.220511692537525406e+01,7.753784505872221899e+00
2.666666666666666519e+00,9.573288475476005033e-02,-2.220194115198694007e+01,7.750792495058304254e+00
2.700000000000000178e+00,9.663029084889809828e-02,-2.219873502453467751e+01,7.747775755072797921e+00
2.733333333333333393e+00,9.750027143682134245e-02,-2.219549943732485531e+01,7.744735072770927431e+00
2.766666666666666607e+00,9.834163388758215829e-02,-2.219223532441819202e+01,7.741671265827106296e+00
2.799999999999999822e+00,9.915318557190522242e-02,-2.218894365962975002e+01,7.738585182734988521e+00
2.833333333333333481e+00,9.993373385847494073e-02,-2.218562545652892837e+01,7.735477702807395772e+00
2.866666666666666696e+00,1.006820861185307725e-01,-2.218228176843948418e+01,7.732349736176418631e+00
2.899999999999999911e+00,1.013970497226644729e-01,-2.217891368843942956e+01,7.729202223793254944e+00
2.933333333333333126e+00,1.020774320386208800e-01,-2.217552234936117728e+01,7.726036137428391015e+00
2.966666666666666785e+00,1.027220404375528834e-01,-2.217210892379148746e+01,7.722852479671509229e+00
3.000000000000000000e+00,1.033296822902030343e-01,-2.216867462407140721e+01,7.719652283931477399e+00
3.033333333333333215e+00,1.038991649654885940e-01,-2.216522070229633101e+01,7.716436614436373631e+00
3.066666666666666430e+00,1.044292958334369775e-01,-2.216174845031601492e+01,7.713206566233504091e+00
3.100000000000000089e+00,1.049188822645417962e-01,-2.215825919973451263e+01,7.709963265189347936e+00
3.133333333333333304e+00,1.053667316277938221e-01,-2.215475432191024652e+01,7.706707867989633698e+00
3.166666666666666519e+00,1.057716512949080784e-01,-2.215123522795594369e+01,7.703441562139264676e+00
3.200000000000000178e+00,1.061324486339199347e-01,-2.214770336873867151e+01,7.700165565962354464e+00
3.233333333333333393e+00,1.064479310157897263e-01,-2.214416023487987673e+01,7.696881128602255373e+00
3.266666666666666607e+00,1.067169058110308544e-01,-2.214060735675525393e+01,7.693589530021467837e+00
3.299999999999999822e+00,1.069381803880631587e-01,-2.213704630449490196e+01,7.690292081001739888e+00
3.333333333333333481e+00,1.071105621179335998e-01,-2.213347868798324214e+01,7.686990123144042286e+00
3.366666666666666696e+00,1.072328583705493693e-01,-2.212990615685901119e+01,7.683685028868513456e+00
3.399999999999999911e+00,1.073038765158383645e-01,-2.212633040051528610e+01,7.680378201414519879e+00
3.433333333333333126e+00,1.073224239233328270e-01,-2.212275314809948767e+01,7.677071074840624121e+00
3.466666666666666785e+00,1.072873079633951815e-01,-2.211917616851336277e+01,7.673765114024611478e+00
3.500000000000000000e+00,1.071973360058353919e-01,-2.211560127041300561e+01,7.670461814663475764e+00
3.533333333333333215e+00,1.070513154212782425e-01,-2.211203030220883292e+01,7.667162703273399771e+00
3.566666666666666430e+00,1.068480535785854141e-01,-2.210846515206557328e+01,7.663869337189767705e+00
3.600000000000000089e+00,1.065863578477264789e-01,-2.210490774790235236e+01,7.660583304567209595e+00
3.633333333333333304e+00,1.062650356000992002e-01,-2.210136005739257570e+01,7.657306224379535564e+00
3.666666666666666519e+00,1.058828942042478044e-01,-2.209782408796398911e+01,7.654039746419737611e+00
3.699999999999999734e+00,1.054387410308699619e-01,-2.209430188679871065e+01,7.650785551300083753e+00
3.733333333333333393e+00,1.049313834496114761e-01,-2.209079554083313468e+01,7.647545350451970592e+00
3.766666666666666607e+00,1.043596288303884900e-01,-2.208730717675804556e+01,7.644320886126065417e+00
3.799999999999999822e+00,1.037222845437258123e-01,-2.208383896101852173e+01,7.641113931392204961e+00
3.833333333333333481e+00,1.030181579583477891e-01,-2.208039309981400322e+01,7.637926290139443353e+00
3.866666666666666696e+00,1.022460564455250631e-01,-2.207697183909826677e+01,7.634759797076069887e+00
3.899999999999999911e+00,1.014047873754474194e-01,-2.207357746457937964e+01,7.631616317729514876e+00
3.933333333333333126e+00,1.004931581165791205e-01,-2.207021230171978132e+01,7.628497748446461557e+00
3.966666666666666785e+00,9.950997603921375723e-02,-2.206687871573626225e+01,7.625406016392828334e+00
4.000000000000000000e+00,9.845404851476685648e-02,-2.206357911159991048e+01,7.622343079553688838e+00
4.033333333333333215e+00,9.732418291180214287e-02,-2.206031593403614366e+01,7.619310926733312783e+00
4.066666666666666430e+00,9.611918660044266316e-02,-2.205709166752477302e+01,7.616311577555265444e+00
4.099999999999999645e+00,9.483786695151791291e-02,-2.205390883629987187e+01,7.613347082462206927e+00
4.133333333333332860e+00,9.347903133376718465e-02,-2.205077000434988221e+01,7.610419522716064478e+00
4.166666666666666963e+00,9.204148711845272501e-02,-2.204767777541759344e+01,7.607531010397996951e+00
4.200000000000000178e+00,9.052404167456039319e-02,-2.204463479300008188e+01,7.604683688408295339e+00
4.233333333333333393e+00,8.892550237194184193e-02,-2.204164374034882456e+01,7.601879730466531981e+00
4.266666666666666607e+00,8.724467658148192528e-02,-2.203870734046959967e+01,7.599121341111462868e+00
4.299999999999999822e+00,8.548037167232876155e-02,-2.203582835612249013e+01,7.596410755701008100e+00
4.333333333333333037e+00,8.363139501505802154e-02,-2.203300958982197244e+01,7.593750240412358465e+00
4.366666666666666252e+00,8.169655397922669093e-02,-2.203025388383681005e+01,7.591142092241875972e+00
4.400000000000000355e+00,7.967465593502671972e-02,-2.202756412019011734e+01,7.588588639005140024e+00
4.433333333333333570e+00,7.756450825176150476e-02,-2.202494322065935606e+01,7.586092239336933218e+00
4.466666666666666785e+00,7.536491830085313703e-02,-2.202239414677630691e+01,7.583655282691250221e+00
4.500000000000000000e+00,7.307469345099650015e-02,-2.201991989982706244e+01,7.581280189341269349e+00
4.533333333333333215e+00,7.069264107196994440e-02,-2.201752352085211939e+01,7.578969410379427174e+00
4.566666666666666430e+00,6.821756853537121190e-02,-2.201520809064623307e+01,7.576725427717308392e+00
4.599999999999999645e+00,6.564828320822152508e-02,-2.201297672975855235e+01,7.574550754085768389e+00
4.633333333333332860e+00,6.298359246722493032e-02,-2.201083259849249174e+01,7.572447933034784029e+00
4.666666666666666963e+00,6.022230366420577852e-02,-2.200877889690589129e+01,7.570419538933634840e+00
4.700000000000000178e+00,5.736322421854974513e-02,-2.200681886481084959e+01,7.568468176970746697e+00
4.733333333333333393e+00,5.440516136431280958e-02,-2.200495578177383393e+01,7.566596483153764652e+00
4.766666666666666607e+00,5.134692284713100741e-02,-2.200319296711562700e+01,7.564807124309542274e+00
4.799999999999999822e+00,4.818731499796075762e-02,-2.200153377991137305e+01,7.563102798084143430e+00
4.833333333333333037e+00,4.492514806056393389e-02,-2.199998161899053883e+01,7.561486232942854713e+00
4.866666666666666252e+00,4.155922145437018073e-02,-2.199853992293689942e+01,7.559960188170133932e+00
4.900000000000000355e+00,3.808836455118963515e-02,-2.199721217008859853e+01,7.558527453869658075e+00
4.933333333333333570e+00,3.451132383756260608e-02,-2.199600187853811306e+01,7.557190850964341067e+00
4.966666666666666785e+00,3.082707456756095254e-02,-2.199491260613224242e+01,7.555953231196278708e+00
5.000000000000000000e+00,2.703400396726571980e-02,-2.199394795047210494e+01,7.554817477126761105e+00
5.033333333333333215e+00,2.313441707741727138e-02,-2.199311152568523298e+01,7.553786490705821421e+00
5.066666666666666430e+00,1.914034772613644811e-02,-2.199240670691800403e+01,7.552863067536842223e+00
5.099999999999999645e+00,1.506774755387408488e-02,-2.199183637482813580e+01,7.552049771141158274e+00
5.133333333333332860e+00,1.093198017546820507e-02,-2.199140289235677059e+01,7.551348921527642588e+00
5.166666666666666963e+00,6.748637973257302046e-03,-2.199110810472841848e+01,7.550762595192626492e+00
5.200000000000000178e+00,2.533230442247632642e-03,-2.199095333945100350e+01,7.550292625119956469e+00
5.233333333333333393e+00,-1.698702969263894040e-03,-2.199093940631584942e+01,7.549940600780956856e+00
5.266666666666666607e+00,-5.931633634701526103e-03,-2.199106659739765846e+01,7.549707868134454714e+00
5.299999999999999822e+00,-1.015002901911591510e-02,-2.199133468705451833e+01,7.549595529626747847e+00
5.333333333333333037e+00,-1.433835799954596285e-02,-2.199174293192796625e+01,7.549604444191690078e+00
5.366666666666666252e+00,-1.848108894092252014e-02,-2.199229007094287880e+01,7.549735227250552683e+00
5.400000000000000355e+00,-2.256269039545786767e-02,-2.199297432530752872e+01,7.549988250712129201e+00
5.433333333333333570e+00,-2.656763084718732904e-02,-2.199379339851364534e+01,7.550363642972740763e+00
5.466666666666666785e+00,-3.048037880355682072e-02,-2.199474447633628671e+01,7.550861288916156155e+00
5.500000000000000000e+00,-3.428540276484438182e-02,-2.199582422683393546e+01,7.551480829913646886e+00
5.533333333333333215e+00,-3.796717123385251469e-02,-2.199702880034847396e+01,7.552221663823994291e+00
5.566666666666666430e+00,-4.151015271202081885e-02,-2.199835382950518436e+01,7.553082944993487757e+00
5.599999999999999645e+00,-4.489881570012714540e-02,-2.199979442921271655e+01,7.554063584255851893e+00
5.633333333333332860e+00,-4.811762870182901414e-02,-2.200134519666312727e+01,7.555162248932340674e+00
5.666666666666666963e+00,-5.115106021835737204e-02,-2.200300021133189077e+01,7.556377362831723232e+00
5.700000000000000178e+00,-5.398357875046295995e-02,-2.200475303497785262e+01,7.557707106250227014e+00
5.733333333333333393e+00,-5.659965280246280483e-02,-2.200659671164326170e+01,7.559149415971578634e+00
5.766666666666666607e+00,-5.898375087410443612e-02,-2.200852376765378793e+01,7.560701985267026970e+00
5.799999999999999822e+00,-6.112034146708266585e-02,-2.201052621161843348e+01,7.562362263895266778e+00
5.833333333333333037e+00,-6.299389308552562350e-02,-2.201259553442965711e+01,7.564127458102522183e+00
5.866666666666666252e+00,-6.458887422937632794e-02,-2.201472270926331021e+01,7.565994530622523584e+00
5.900000000000000355e+00,-6.588975340054516183e-02,-2.201689819157858352e+01,7.567960200676433047e+00
5.933333333333333570e+00,-6.688099910234317214e-02,-2.201911191911813148e+01,7.570020943972979310e+00
5.966666666666666785e+00,-6.754707983476884725e-02,-2.202135331190796919e+01,7.572172992708338768e+00
6.000000000000000000e+00,-6.787246410065805868e-02,-2.202361127225749016e+01,7.574412335566185206e+00
6.033333333333333215e+00,-6.784162040226915380e-02,-2.202587418475951964e+01,7.576734717717682699e+00
6.066666666666666430e+00,-6.743901724115078378e-02,-2.202812991629027550e+01,7.579135640821533570e+00
6.099999999999999645e+00,-6.664912311891793562e-02,-2.203036581600936117e+01,7.581610363023889576e+00
6.133333333333332860e+00,-6.545640653724964231e-02,-2.203256871535976202e+01,7.584153898958390982e+00
6.166666666666666963e+00,-6.384533599901764944e-02,-2.203472492806788452e+01,7.586761019746209200e+00
6.200000000000000178e+00,-6.180038000456431618e-02,-2.203682025014351709e+01,7.589426252995979283e+00
6.233333333333333393e+00,-5.930600705802001327e-02,-2.203883995987983724e+01,7.592143882803826571e+00
6.266666666666666607e+00,-5.634668565627462544e-02,-2.204076881785342934e+01,7.594907949753384457e+00
6.299999999999999822e+00,-5.290688431530483904e-02,-2.204259106692428816e+01,7.597712250915805043e+00
6.333333333333333037e+00,-4.897107149721471875e-02,-2.204429043223576201e+01,7.600550339849666770e+00
6.366666666666666252e+00,-4.452371581304948034e-02,-2.204585012121462739e+01,7.603415526601095209e+00
6.400000000000000355e+00,-3.954928546480144386e-02,-2.204725282357105698e+01,7.606300877703692009e+00
6.433333333333333570e+00,-3.403224978360417513e-02,-2.204848071129861609e+01,7.609199216178579306e+00
6.466666666666666785e+00,-2.795707497558196780e-02,-2.204951543867426622e+01,7.612103121534328665e+00
6.500000000000000000e+00,-2.130823589359794393e-02,-2.205033814225830469e+01,7.615004929766993058e+00
6.533333333333333215e+00,-1.407018346935908285e-02,-2.205092944089456353e+01,7.617896733360218775e+00
6.566666666666666430e+00,-6.227434825054631827e-03,-2.205126943571011466e+01,7.620770381285016271e+00
6.599999999999999645e+00,2.235676075441493573e-03,-2.205133771011553279e+01,7.623617478999980435e+00
6.633333333333332860e+00,1.133430974274960736e-02,-2.205111332980476035e+01,7.626429388451182234e+00
6.666666666666666963e+00,2.108492611310855414e-02,-2.205057484275511470e+01,7.629197228072158055e+00
6.700000000000000178e+00,3.149532747668060129e-02,-2.204970033055678513e+01,7.631911900851902075e+00
6.733333333333333393e+00,4.255181730638228632e-02,-2.204846797303728323e+01,7.634564403082636730e+00
6.766666666666666607e+00,5.423204143288470891e-02,-2.204685661288570486e+01,7.637146133107393098e+00
6.799999999999999822e+00,6.651494511080069394e-02,-2.204484580698222018e+01,7.639648919388005055e+00
6.833333333333333037e+00,7.937896806619715306e-02,-2.204241582639820507e+01,7.642065020505226514e+00
6.866666666666666252e+00,9.280273318792628401e-02,-2.203954765639604574e+01,7.644387125158518259e+00
6.899999999999999467e+00,1.067647971727797990e-01,-2.203622299642932347e+01,7.646608352166275324e+00
6.933333333333333570e+00,1.212437406359387487e-01,-2.203242426014269384e+01,7.648722250465672445e+00
6.966666666666666785e+00,1.362181355498349178e-01,-2.202813457537196484e+01,7.650722799112742223e+00
7.000000000000000000e+00,1.516665570103641891e-01,-2.202333778414399745e+01,7.652604407282304066e+00
7.033333333333333215e+00,1.675675789846065022e-01,-2.201801844267682640e+01,7.654361914268058342e+00
7.066666666666666430e+00,1.838997758470000687e-01,-2.201216182137955002e+01,7.655990589482479791e+00
7.099999999999999645e+00,2.006417218249159085e-01,-2.200575390485243332e+01,7.657486132456938321e+00
7.133333333333332860e+00,2.177719911996790214e-01,-2.199878139188680137e+01,7.658844672841567558e+00
7.166666666666666963e+00,2.352691582323296893e-01,-2.199123169546514234e+01,7.660062770405378529e+00
7.200000000000000178e+00,2.531117971915373133e-01,-2.198309294276101511e+01,7.661137415036177956e+00
7.233333333333333393e+00,2.712784823423773362e-01,-2.197435397513913458e+01,7.662066026740637525e+00
7.266666666666666607e+00,2.897477879529707923e-01,-2.196500434815530056e+01,7.662846455644228172e+00
7.299999999999999822e+00,3.084982882886554423e-01,-2.195503433155644046e+01,7.663476981991275139e+00
7.333333333333333037e+00,3.275085576166625323e-01,-2.194443490928058793e+01,7.663956316144910019e+00
7.366666666666666252e+00,3.467571702038274584e-01,-2.193319777945688998e+01,7.664283598587100954e+00
7.399999999999999467e+00,3.662227003158866068e-01,-2.192131535440561763e+01,7.664458399918659737e+00
7.433333333333333570e+00,3.858837222195322103e-01,-2.190878076063815172e+01,7.664480720859209839e+00
7.466666666666666785e+00,4.057188101821497250e-01,-2.189558783885699000e+01,7.664350992247225491e+00
7.500000000000000000e+00,4.257065384702887756e-01,-2.188173114395571872e+01,7.664070075039971286e+00
7.533333333333333215e+00,4.458254813487894652e-01,-2.186720594501908010e+01,7.663639260313585666e+00
7.566666666666666430e+00,4.660542130863273291e-01,-2.185200822532292619e+01,7.663060269263040070e+00
7.599999999999999645e+00,4.863713079486990942e-01,-2.183613468233416199e+01,7.662335253202060770e+00
7.633333333333332860e+00,5.067553402019810971e-01,-2.181958272771088403e+01,7.661466793563297628e+00
7.666666666666666963e+00,5.271848841138916386e-01,-2.180235048730226310e+01,7.660457901898173105e+00
7.700000000000000178e+00,5.476385139493753496e-01,-2.178443680114858694e+01,7.659312019876958644e+00
7.733333333333333393e+00,5.680948039760712609e-01,-2.176584122348129213e+01,7.658033019288776444e+00
7.766666666666666607e+00,5.885323284605979977e-01,-2.174656402272287181e+01,7.656625202041519529e+00
7.799999999999999822e+00,6.089296616698545161e-01,-2.172660618148697509e+01,7.655093300161967207e+00
7.833333333333333037e+00,6.292653778695633804e-01,-2.170596939657832536e+01,7.653442475795689148e+00
7.866666666666666252e+00,6.495180513261324950e-01,-2.168465607899282332e+01,7.651678321207119993e+00
7.899999999999999467e+00,6.696662563079147645e-01,-2.166266935391740844e+01,7.649806858779475860e+00
7.933333333333333570e+00,6.896885670769182797e-01,-2.164001306073022235e+01,7.647834541014882248e+00
7.966666666666666785e+00,7.095635579110241009e-01,-2.161669175300043122e+01,7.645768250534208832e+00
8.000000000000000000e+00,7.292698030482028804e-01,-2.159271069848837499e+01,7.643615300077206243e+00
8.033333333333333215e+00,7.487858768330006853e-01,-2.156807587914546787e+01,7.641383432502422579e+00
8.066666666666666430e+00,7.680903533134357808e-01,-2.154279399111430848e+01,7.639080820787297554e+00
8.099999999999999645e+00,7.871618073643521507e-01,-2.151687244472850224e+01,7.636716068027995519e+00
8.133333333333332860e+00,8.059788115692863020e-01,-2.149031936451285674e+01,7.634298207439613293e+00
8.166666666666666075e+00,8.245199448498577999e-01,-2.146314358918325738e+01,7.631836702356018520e+00
8.199999999999999289e+00,8.427637685915644328e-01,-2.143535467164671360e+01,7.629341446229933155e+00
8.233333333333332504e+00,8.606888927069601403e-01,-2.140696287900135886e+01,7.626822762632897934e+00
8.266666666666665719e+00,8.782737928311431519e-01,-2.137797919253639023e+01,7.624291405255274157e+00
8.300000000000000711e+00,8.954973151984132462e-01,-2.134841530773217855e+01,7.621758557906273879e+00
8.333333333333333925e+00,9.123373534485362812e-01,-2.131828363426020445e+01,7.619235834513951033e+00
8.366666666666667140e+00,9.287781480470812534e-01,-2.128759725835391947e+01,7.616735251671075346e+00
8.400000000000000355e+00,9.448197000115287070e-01,-2.125636952888874021e+01,7.614268926640560764e+00
8.433333333333333570e+00,9.604683571886031279e-01,-2.122461364346194301e+01,7.611848775360760655e+00
8.466666666666666785e+00,9.757295148264214513e-01,-2.119234261076350379e+01,7.609486484991377253e+00
8.500000000000000000e+00,9.906089387727402551e-01,-2.115956925057622939e+01,7.607193513913538041e+00
8.533333333333333215e+00,1.005112260602115892e+00,-2.112630619377558716e+01,7.604981091729690945e+00
8.566666666666666430e+00,1.019245160411187623e+00,-2.109256588232985763e+01,7.602860219263689601e+00
8.599999999999999645e+00,1.033013300763027553e+00,-2.105836056930003508e+01,7.600841668560759601e+00
8.633333333333332860e+00,1.046422350556871717e+00,-2.102370231883990215e+01,7.598935982887526919e+00
8.666666666666666075e+00,1.059477976403885080e+00,-2.098860300619595165e+01,7.597153476731961064e+00
8.699999999999999289e+00,1.072185845739041188e+00,-2.095307431770744699e+01,7.595504235803408832e+00
8.733333333333332504e+00,1.084551625702148359e+00,-2.091712775080641507e+01,7.593998117032640494e+00
8.766666666666665719e+00,1.096580983538857135e+00,-2.088077461401758228e+01,7.592644748571716562e+00
8.800000000000000711e+00,1.108279586456027754e+00,-2.084402602695848472e+01,7.591453529794177868e+00
8.833333333333333925e+00,1.119653101675072149e+00,-2.080689292033937932e+01,7.590433631294875028e+00
8.866666666666667140e+00,1.130707196412512383e+00,-2.076938603596328292e+01,7.589593994890055484e+00
8.900000000000000355e+00,1.141447537885682095e+00,-2.073151592672592614e+01,7.588943333617320874e+00
8.933333333333333570e+00,1.151879793312124756e+00,-2.069329295661587054e+01,7.588490131735705191e+00
8.966666666666666785e+00,1.162009629909907860e+00,-2.065472730071432395e+01,7.588242644725545105e+00
9.000000000000000000e+00,1.171842714895734217e+00,-2.061582894519533582e+01,7.588208899288627407e+00
9.033333333333333215e+00,1.181384715487776571e+00,-2.057660768732565515e+01,7.588396693348075317e+00
9.066666666666666430e+00,1.190641298902719081e+00,-2.053707313546478730e+01,7.588813596048384014e+00
9.099999999999999645e+00,1.199618132359245637e+00,-2.049723470906500467e+01,7.589466947755450832e+00
9.133333333333332860e+00,1.208320883073539243e+00,-2.045710163867130760e+01,7.590363860056527301e+00
9.166666666666666075e+00,1.216755218264477412e+00,-2.041668296592147414e+01,7.591511215760261777e+00
9.199999999999999289e+00,1.224926805147723341e+00,-2.037598754354598540e+01,7.592915668896649706e+00
9.233333333333332504e+00,1.232841310942670576e+00,-2.033502403536815706e+01,7.594583644717129545e+00
9.266666666666665719e+00,1.240504402866385858e+00,-2.029380091630392968e+01,7.596521339694403352e+00
9.300000000000000711e+00,1.247921748134505959e+00,-2.025232647236213168e+01,7.598734721522685476e+00
9.333333333333333925e+00,1.255099013967419630e+00,-2.021060880064424481e+01,7.601229529117462747e+00
9.366666666666667140e+00,1.262041867580876664e+00,-2.016865580934452140e+01,7.604011272615631256e+00
9.400000000000000355e+00,1.268755976191875412e+00,-2.012647521774999149e+01,7.607085233375483924e+00
9.433333333333333570e+00,1.275247007019708612e+00,-2.008407455624043081e+01,7.610456463976694508e+00
