1.566666666666666652e+00,7.522600483271803598e-03,-7.359140178939567534e+01,8.117837046759614594e+00
1.600000000000000089e+00,7.997463894513502994e-03,-7.359114307192456295e+01,8.117100432176162172e+00
1.633333333333333304e+00,8.454106566651020671e-03,-7.359086882757512171e+01,8.116347992243706955e+00
1.666666666666666741e+00,8.891845458869345950e-03,-7.359057967492512375e+01,8.115580242126245736e+00
1.699999999999999956e+00,9.310219434297552568e-03,-7.359027625321179755e+01,8.114797715041273563e+00
1.733333333333333393e+00,9.709318399373502786e-03,-7.358995920785929457e+01,8.114000950262063583e+00
1.766666666666666607e+00,1.008945416645090458e-02,-7.358962917600710796e+01,8.113190481120103215e+00
1.800000000000000044e+00,1.045090524574021802e-02,-7.358928678519397693e+01,8.112366833914332886e+00
1.833333333333333259e+00,1.079396309677349390e-02,-7.358893265335821354e+01,8.111530527911252619e+00
1.866666666666666696e+00,1.111891449443014324e-02,-7.358856738883761750e+01,8.110682075344985975e+00
1.899999999999999911e+00,1.142604790095092145e-02,-7.358819159036937663e+01,8.109821981416889258e+00
1.933333333333333348e+00,1.171565117156881178e-02,-7.358780584709025163e+01,8.108950744296148372e+00
1.966666666666666563e+00,1.198801238165181360e-02,-7.358741073853636294e+01,8.108068855119224594e+00
2.000000000000000000e+00,1.224341952269724677e-02,-7.358700683464337544e+01,8.107176797990252481e+00
2.033333333333333215e+00,1.248216062376349828e-02,-7.358659469574638479e+01,8.106275049980819603e+00
2.066666666666666430e+00,1.270452369056762794e-02,-7.358617487257994583e+01,8.105364081129916798e+00
2.100000000000000089e+00,1.291079674655469522e-02,-7.358574790627827156e+01,8.104444354444407139e+00
2.133333333333333304e+00,1.310126780654562000e-02,-7.358531432837457942e+01,8.103516325898166173e+00
2.166666666666666519e+00,1.327622488260793432e-02,-7.358487466080207184e+01,8.102580444433012730e+00
2.200000000000000178e+00,1.343595599529124468e-02,-7.358442941589309783e+01,8.101637151957955751e+00
2.233333333333333393e+00,1.358074915733811609e-02,-7.358397909637962186e+01,8.100686883349798251e+00
2.266666666666666607e+00,1.371089238530134521e-02,-7.358352419539299660e+01,8.099730066452689670e+00
2.299999999999999822e+00,1.382667369754564737e-02,-7.358306519646410493e+01,8.098767122078367464e+00
2.333333333333333481e+00,1.392838110571226716e-02,-7.358260257352318945e+01,8.097798464005915520e+00
2.366666666666666696e+00,1.401630263004881131e-02,-7.358213679090020776e+01,8.096824498982311269e+00
2.399999999999999911e+00,1.409072628568706388e-02,-7.358166830332419295e+01,8.095845626721544619e+00
2.433333333333333126e+00,1.415194008622222555e-02,-7.358119755592399258e+01,8.094862239905513235e+00
2.466666666666666785e+00,1.420023204714127366e-02,-7.358072498422778551e+01,8.093874724183532265e+00
2.500000000000000000e+00,1.423589018819449055e-02,-7.358025101416330926e+01,8.092883458172362765e+00
2.533333333333333215e+00,1.425920252634327659e-02,-7.357977606205747634e+01,8.091888813456225904e+00
2.566666666666666430e+00,1.427045706944518946e-02,-7.357930053463705633e+01,8.090891154587016132e+00
2.600000000000000089e+00,1.426994184153149853e-02,-7.357882482902806487e+01,8.089890839084066698e+00
2.633333333333333304e+00,1.425794485497176162e-02,-7.357834933275606204e+01,8.088888217434234917e+00
2.666666666666666519e+00,1.423475412706487996e-02,-7.357787442374598186e+01,8.087883633091902169e+00
2.700000000000000178e+00,1.420065767199219300e-02,-7.357740047032233122e+01,8.086877422478902844e+00
2.733333333333333393e+00,1.415594350695495267e-02,-7.357692783120907620e+01,8.085869914984680662e+00
2.766666666666666607e+00,1.410089965014019175e-02,-7.357645685552954262e+01,8.084861432966054196e+00
2.799999999999999822e+00,1.403581411289601087e-02,-7.357598788280664337e+01,8.083852291747543717e+00
2.833333333333333481e+00,1.396097491358717045e-02,-7.357552124296270790e+01,8.082842799621072771e+00
2.866666666666666696e+00,1.387667006905067037e-02,-7.357505725631956750e+01,8.081833257846081864e+00
2.899999999999999911e+00,1.378318759373440595e-02,-7.357459623359845580e+01,8.080823960649514248e+00
2.933333333333333126e+00,1.368081550299216423e-02,-7.357413847592015088e+01,8.079815195225929614e+00
2.966666666666666785e+00,1.356984181687615441e-02,-7.357368427480487583e+01,8.078807241737305134e+00
3.000000000000000000e+00,1.345055454673449967e-02,-7.357323391217218500e+01,8.077800373312978621e+00
3.033333333333333215e+00,1.332324170904009702e-02,-7.357278766034137618e+01,8.076794856050231175e+00
3.066666666666666430e+00,1.318819132192672501e-02,-7.357234578203100739e+01,8.075790949013512687e+00
3.100000000000000089e+00,1.304569140041065417e-02,-7.357190853035918110e+01,8.074788904234861064e+00
3.133333333333333304e+00,1.289602996202175549e-02,-7.357147614884340214e+01,8.073788966713781434e+00
3.166666666666666519e+00,1.273949501880089832e-02,-7.357104887140066296e+01,8.072791374417452204e+00
3.200000000000000178e+00,1.257637458801142208e-02,-7.357062692234755730e+01,8.071796358280497685e+00
3.233333333333333393e+00,1.240695669119775552e-02,-7.357021051639996756e+01,8.070804142204959675e+00
3.266666666666666607e+00,1.223152933635953711e-02,-7.356979985867323535e+01,8.069814943060425350e+00
3.299999999999999822e+00,1.205038054199470202e-02,-7.356939514468244568e+01,8.068828970684226221e+00
3.333333333333333481e+00,1.186379832694761660e-02,-7.356899656034178747e+01,8.067846427880848381e+00
3.366666666666666696e+00,1.167207070279728358e-02,-7.356860428196519308e+01,8.066867510422529364e+00
3.399999999999999911e+00,1.147548569205623752e-02,-7.356821847626589772e+01,8.065892407048966817e+00
3.433333333333333126e+00,1.127433130418076593e-02,-7.356783930035656738e+01,8.064921299467254556e+00
3.466666666666666785e+00,1.106889555446244518e-02,-7.356746690174962566e+01,8.063954362352266259e+00
3.500000000000000000e+00,1.085946646669278155e-02,-7.356710141835669958e+01,8.062991763346186502e+00
3.533333333333333215e+00,1.064633204883591935e-02,-7.356674297848887534e+01,8.062033663058709720e+00
3.566666666666666430e+00,1.042978032046448962e-02,-7.356639170085688306e+01,8.061080215067217836e+00
3.600000000000000089e+00,1.021009929861092617e-02,-7.356604769457075577e+01,8.060131565916318408e+00
3.633333333333333304e+00,9.987576996417489930e-03,-7.356571105914007092e+01,8.059187855118349120e+00
3.666666666666666519e+00,9.762501430312658587e-03,-7.356538188447392201e+01,8.058249215153249878e+00
3.699999999999999734e+00,9.535160619593701856e-03,-7.356506025088079070e+01,8.057315771468264387e+00
3.733333333333333393e+00,9.305842575120255172e-03,-7.356474622906856098e+01,8.056387642478110678e+00
3.766666666666666607e+00,9.074835316278413028e-03,-7.356443988014483182e+01,8.055464939565322169e+00
3.799999999999999822e+00,8.842426861130906618e-03,-7.356414125561632034e+01,8.054547767079601073e+00
3.833333333333333481e+00,8.608905216345165770e-03,-7.356385039738954390e+01,8.053636222338422357e+00
3.866666666666666696e+00,8.374558408608111584e-03,-7.356356733777035117e+01,8.052730395626692683e+00
3.899999999999999911e+00,8.139674449845190132e-03,-7.356329209946396475e+01,8.051830370196750408e+00
3.933333333333333126e+00,7.904541353722652902e-03,-7.356302469557523693e+01,8.050936222268607168e+00
3.966666666666666785e+00,7.669447140408181852e-03,-7.356276512960835134e+01,8.050048021029557077e+00
4.000000000000000000e+00,7.434679821196623316e-03,-7.356251339546705026e+01,8.049165828634659903e+00
4.033333333333333215e+00,7.200527415394120979e-03,-7.356226947745457778e+01,8.048289700206435526e+00
4.066666666666666430e+00,6.967277939162723303e-03,-7.356203335027346668e+01,8.047419683834721837e+00
4.099999999999999645e+00,6.735219404268004244e-03,-7.356180497902595050e+01,8.046555820577115270e+00
4.133333333333332860e+00,6.504639831756962344e-03,-7.356158431921360830e+01,8.045698144458651058e+00
4.166666666666666963e+00,6.275827237018916961e-03,-7.356137131673740726e+01,8.044846682471767707e+00
4.200000000000000178e+00,6.049069634137559104e-03,-7.356116590789790166e+01,8.044001454576534371e+00
4.233333333333333393e+00,5.824655036361668647e-03,-7.356096801939509078e+01,8.043162473700459003e+00
4.266666666666666607e+00,5.602871465004729754e-03,-7.356077756832851833e+01,8.042329745738722835e+00
4.299999999999999822e+00,5.384006935367243070e-03,-7.356059446219695985e+01,8.041503269553782474e+00
4.333333333333333037e+00,5.168349459570010553e-03,-7.356041859889889167e+01,8.040683036975902809e+00
4.366666666666666252e+00,4.956187054778723143e-03,-7.356024986673220667e+01,8.039869032802560156e+00
4.400000000000000355e+00,4.747807740468328735e-03,-7.356008814439421428e+01,8.039061234798925426e+00
4.433333333333333570e+00,4.543499530411650687e-03,-7.355993330098166894e+01,8.038259613697636752e+00
4.466666666666666785e+00,4.343550439358523363e-03,-7.355978519599088372e+01,8.037464133198842120e+00
4.500000000000000000e+00,4.148248483710772171e-03,-7.355964367931754566e+01,8.036674749970220688e+00
4.533333333333333215e+00,3.957881680678456207e-03,-7.355950859125694308e+01,8.035891413646996995e+00
4.566666666666666430e+00,3.772738046370340166e-03,-7.355937976250362453e+01,8.035114066831791746e+00
4.599999999999999645e+00,3.593105593742143208e-03,-7.355925701415182516e+01,8.034342645094856294e+00
4.633333333333332860e+00,3.419272343991857678e-03,-7.355914015769511138e+01,8.033577076973966058e+00
4.666666666666666963e+00,3.251526306549124435e-03,-7.355902899502652303e+01,8.032817283974249989e+00
4.700000000000000178e+00,3.090155504921209256e-03,-7.355892331843872967e+01,8.032063180568680849e+00
4.733333333333333393e+00,2.935447940437551934e-03,-7.355882291062360423e+01,8.031314674197279402e+00
4.766666666666666607e+00,2.787691665915313904e-03,-7.355872754467274888e+01,8.030571665268059434e+00
4.799999999999999822e+00,2.647174605954214291e-03,-7.355863698407694073e+01,8.029834047156125365e+00
4.833333333333333037e+00,2.514185017474801932e-03,-7.355855098272678561e+01,8.029101706204446742e+00
4.866666666666666252e+00,2.389010255017247775e-03,-7.355846928491195058e+01,8.028374521723204538e+00
4.900000000000000355e+00,2.271940164799693060e-03,-7.355839162532200248e+01,8.027652365990473271e+00
4.933333333333333570e+00,2.163257690046542503e-03,-7.355831772904561205e+01,8.026935104251410991e+00
4.966666666666666785e+00,2.063264846947632670e-03,-7.355824731157117924e+01,8.026222594718962711e+00
5.000000000000000000e+00,1.972214611640772230e-03,-7.355818007878632159e+01,8.025514688573569089e+00
5.033333333333333215e+00,1.890686708430067576e-03,-7.355811572504107687e+01,8.024811230949186580e+00
5.066666666666666430e+00,1.820072268809974983e-03,-7.355805391183783115e+01,8.024112071781001276e+00
5.099999999999999645e+00,1.762089174546228052e-03,-7.355799424652150265e+01,8.023417076652652469e+00
5.133333333333332860e+00,1.718406262583012422e-03,-7.355793628034231801e+01,8.022726127782402017e+00
5.166666666666666963e+00,1.690711450930138622e-03,-7.355787950845591183e+01,8.022039124023368828e+00
5.200000000000000178e+00,1.680685745180105026e-03,-7.355782336992311343e+01,8.021355980863130952e+00
5.233333333333333393e+00,1.690012645685363100e-03,-7.355776724771027375e+01,8.020676630424052433e+00
5.266666666666666607e+00,1.720374758882321125e-03,-7.355771046868893848e+01,8.020001021463155411e+00
5.299999999999999822e+00,1.773455009805863757e-03,-7.355765230363584806e+01,8.019329119371956693e+00
5.333333333333333037e+00,1.850936205762821135e-03,-7.355759196723336402e+01,8.018660906176943826e+00
5.366666666666666252e+00,1.954501198326845813e-03,-7.355752861806885790e+01,8.017996380538992440e+00
5.400000000000000355e+00,2.085832826006490340e-03,-7.355746135863530810e+01,8.017335557753842323e+00
5.433333333333333570e+00,2.246613927736612528e-03,-7.355738923533074569e+01,8.016678469751706615e+00
5.466666666666666785e+00,2.438527345693942451e-03,-7.355731123845882280e+01,8.016025165097662608e+00
5.500000000000000000e+00,2.663255919390658880e-03,-7.355722630222820158e+01,8.015375708991310688e+00
5.533333333333333215e+00,2.922482486900079834e-03,-7.355713330475315104e+01,8.014730183267030128e+00
5.566666666666666430e+00,3.217889895177339626e-03,-7.355703106805306390e+01,8.014088686393787242e+00
5.599999999999999645e+00,3.551160974781793298e-03,-7.355691835805271239e+01,8.013451333475142491e+00
5.633333333333332860e+00,3.923978575492960419e-03,-7.355679388458224821e+01,8.012818256249520488e+00
5.666666666666666963e+00,4.338025533128233961e-03,-7.355665630137703204e+01,8.012189603089833412e+00
5.700000000000000178e+00,4.794984686249409260e-03,-7.355650420607790352e+01,8.011565539003772329e+00
5.733333333333333393e+00,5.296538879715502642e-03,-7.355633614023081179e+01,8.010946245633572715e+00
5.766666666666666607e+00,5.844370948491239316e-03,-7.355615058928729866e+01,8.010331921256327092e+00
5.799999999999999822e+00,6.440163738670201012e-03,-7.355594598260402961e+01,8.009722780783622653e+00
5.833333333333333037e+00,7.085600086229604244e-03,-7.355572069344299280e+01,8.009119055761733108e+00
5.866666666666666252e+00,7.782362832724459833e-03,-7.355547303897161271e+01,8.008520994371675528e+00
5.900000000000000355e+00,8.532134820082842158e-03,-7.355520128026255122e+01,8.007928861429061129e+00
5.933333333333333570e+00,9.336598884308577526e-03,-7.355490362229386392e+01,8.007342938384244491e+00
5.966666666666666785e+00,1.019743787177063502e-02,-7.355457821394891482e+01,8.006763523322288023e+00
6.000000000000000000e+00,1.111633461895248851e-02,-7.355422314801622008e+01,8.006190930962556962e+00
6.033333333333333215e+00,1.209497196557940239e-02,-7.355383646118988850e+01,8.005625492659593334e+00
6.066666666666666430e+00,1.313503275556011582e-02,-7.355341613406912415e+01,8.005067556402234885e+00
6.099999999999999645e+00,1.423819982324652823e-02,-7.355296009115865274e+01,8.004517486814219041e+00
6.133333333333332860e+00,1.540615601522958220e-02,-7.355246620086840892e+01,8.003975665153806318e+00
6.166666666666666963e+00,1.664058417024883232e-02,-7.355193227551359314e+01,8.003442489313943753e+00
6.200000000000000178e+00,1.794316712581795273e-02,-7.355135607131484221e+01,8.002918373822264897e+00
6.233333333333333393e+00,1.931558772253268164e-02,-7.355073528839807295e+01,8.002403749841068503e+00
6.266666666666666607e+00,2.075952880508332224e-02,-7.355006757079458168e+01,8.001899065167346947e+00
6.299999999999999822e+00,2.227667321087708346e-02,-7.354935050644081684e+01,8.001404784232708067e+00
6.333333333333333037e+00,2.386870377632632767e-02,-7.354858162717876269e+01,8.000921388103481746e+00
6.366666666666666252e+00,2.553730334870599195e-02,-7.354775840875565507e+01,8.000449374480641751e+00
6.400000000000000355e+00,2.728415476651585223e-02,-7.354687827082389617e+01,7.999989257699721357e+00
6.433333333333333570e+00,2.911094086591951499e-02,-7.354593857694142400e+01,7.999541568731108221e+00
6.466666666666666785e+00,3.101934449196264848e-02,-7.354493663457142816e+01,7.999106855179694442e+00
6.500000000000000000e+00,3.301104848175927947e-02,-7.354386969508236405e+01,7.998685681285135907e+00
6.533333333333333215e+00,3.508773567726386489e-02,-7.354273495374813763e+01,7.998278627921789230e+00
6.566666666666666430e+00,3.725108891953421431e-02,-7.354152954974782119e+01,7.997886292598555436e+00
6.599999999999999645e+00,3.950279104638616812e-02,-7.354025056616589495e+01,7.997509289458979431e+00
6.633333333333332860e+00,4.184452490211026249e-02,-7.353889502999219019e+01,7.997148249281477383e+00
6.666666666666666963e+00,4.427797332277274428e-02,-7.353745991212171873e+01,7.996803819478867759e+00
6.700000000000000178e+00,4.680481914949313066e-02,-7.353594212735502822e+01,7.996476664098904230e+00
6.733333333333333393e+00,4.942674522339114002e-02,-7.353433853439788948e+01,7.996167463823842247e+00
6.766666666666666607e+00,5.214543438823345672e-02,-7.353264593586133913e+01,7.995876915970588250e+00
6.799999999999999822e+00,5.496256947816765409e-02,-7.353086107826173645e+01,7.995605734490763616e+00
6.833333333333333037e+00,5.787983333563673921e-02,-7.352898065202093392e+01,7.995354649970704664e+00
6.866666666666666252e+00,6.089890880271988521e-02,-7.352700129146590768e+01,7.995124409631363172e+00
6.899999999999999467e+00,6.402147872144300922e-02,-7.352491957482907026e+01,7.994915777328285067e+00
6.933333333333333570e+00,6.724922592540298616e-02,-7.352273202424797205e+01,7.994729533551688583e+00
6.966666666666666785e+00,7.058383325957431897e-02,-7.352043510576592666e+01,7.994566475426720054e+00
7.000000000000000000e+00,7.402698356612472108e-02,-7.351802522933098771e+01,7.994427416712857060e+00
7.033333333333333215e+00,7.758035967858845083e-02,-7.351549874879701463e+01,7.994313187804427123e+00
7.066666666666666430e+00,8.124564444464939250e-02,-7.351285196192291949e+01,7.994224635730366124e+00
7.099999999999999645e+00,8.502452070206137358e-02,-7.351008111037303649e+01,7.994162624154246721e+00
7.133333333333332860e+00,8.891867128719219138e-02,-7.350718237971693725e+01,7.994128033374320985e+00
7.166666666666666963e+00,9.292977904617140406e-02,-7.350415189942972916e+01,7.994121760323676718e+00
7.200000000000000178e+00,9.705952681789786762e-02,-7.350098574289148701e+01,7.994144718569732966e+00
7.233333333333333393e+00,1.013095974359149859e-01,-7.349767992738802036e+01,7.994197838314915039e+00
7.266666666666666607e+00,1.056816737513436716e-01,-7.349423041411023405e+01,7.994282066396150022e+00
7.299999999999999822e+00,1.101774386002944139e-01,-7.349063310815421346e+01,7.994398366284909407e+00
7.333333333333333037e+00,1.147985748181579446e-01,-7.348688385852166505e+01,7.994547718087564370e+00
7.366666666666666252e+00,1.195467652525912944e-01,-7.348297845811949003e+01,7.994731118545094439e+00
7.399999999999999467e+00,1.244236927388171488e-01,-7.347891264375981279e+01,7.994949581032931185e+00
7.433333333333333570e+00,1.294310401175909619e-01,-7.347468209616032198e+01,7.995204135561576386e+00
7.466666666666666785e+00,1.345704902352818366e-01,-7.347028243994377306e+01,7.995495828775770697e+00
7.500000000000000000e+00,1.398437259234968089e-01,-7.346570924363828681e+01,7.995825723955154452e+00
7.533333333333333215e+00,1.452524300261348600e-01,-7.346095801967757666e+01,7.996194901014061607e+00
7.566666666666666430e+00,1.507982853855600047e-01,-7.345602422440036605e+01,7.996604456501406055e+00
7.599999999999999645e+00,1.564829748402546405e-01,-7.345090325805084319e+01,7.997055503600766890e+00
7.633333333333332860e+00,1.623081812309917216e-01,-7.344559046477839104e+01,7.997549172130352879e+00
7.666666666666666963e+00,1.682755873972663907e-01,-7.344008113263791415e+01,7.998086608543116149e+00
7.700000000000000178e+00,1.743868761817963242e-01,-7.343437049358946922e+01,7.998668975926709557e+00
7.733333333333333393e+00,1.806437304188264203e-01,-7.342845372349856348e+01,7.999297454003351682e+00
7.766666666666666607e+00,1.870478329539533302e-01,-7.342232594213602681e+01,7.999973239130018676e+00
7.799999999999999822e+00,1.936008666296646918e-01,-7.341598221317782702e+01,8.000697544298223107e+00
7.833333333333333037e+00,2.003045142813331403e-01,-7.340941754420541088e+01,8.001471599134223567e+00
7.866666666666666252e+00,2.071604587498214745e-01,-7.340262688670556201e+01,8.002296649899012237e+00
7.899999999999999467e+00,2.141703828755840422e-01,-7.339560513607037251e+01,8.003173959488204758e+00
7.933333333333333570e+00,2.213359695049366971e-01,-7.338834713159712919e+01,8.004104807431890123e+00
7.966666666666666785e+00,2.286589014689434096e-01,-7.338084765648854102e+01,8.005090489895106742e+00
8.000000000000000000e+00,2.361408616121715986e-01,-7.337310143785276750e+01,8.006132319677444542e+00
8.033333333333333215e+00,2.437835327720536405e-01,-7.336510314670310606e+01,8.007231626213172859e+00
8.066666666666666430e+00,2.515885978107680887e-01,-7.335684739795816256e+01,8.008389755571119650e+00
8.099999999999999645e+00,2.595577394908775148e-01,-7.334832875044203604e+01,8.009608070454984130e+00
8.133333333333332860e+00,2.676926408772226651e-01,-7.333954170688393503e+01,8.010887950202889130e+00
8.166666666666666075e+00,2.759949841803884807e-01,-7.333048071391868916e+01,8.012230790787899792e+00
8.199999999999999289e+00,2.844664539896574751e-01,-7.332114016208608120e+01,8.013638004817419613e+00
8.233333333333332504e+00,2.931087283090298423e-01,-7.331151438583152924e+01,8.015111021533829927e+00
8.266666666666665719e+00,3.019235033499667598e-01,-7.330159766350560346e+01,8.016651286814056476e+00
8.300000000000000711e+00,3.109124250935630385e-01,-7.329138421736419673e+01,8.018260263169512569e+00
8.333333333333333925e+00,3.200772686172747017e-01,-7.328086821356865244e+01,8.019939429746646198e+00
8.366666666666667140e+00,3.294189489050858288e-01,-7.327004376728477553e+01,8.021690283942714217e+00
8.400000000000000355e+00,3.389362451263989717e-01,-7.325890499877588979e+01,8.023514359188052225e+00
8.433333333333333570e+00,3.486270763759437563e-01,-7.324744608949539781e+01,8.025413242727470475e+00
8.466666666666666785e+00,3.584894908253856705e-01,-7.323566128718563562e+01,8.027388577236504119e+00
8.500000000000000000e+00,3.685214864238086641e-01,-7.322354490587876796e+01,8.029442060822102434e+00
8.533333333333333215e+00,3.787210793307251855e-01,-7.321109132589594992e+01,8.031575447021868541e+00
8.566666666666666430e+00,3.890862791127616682e-01,-7.319829499384786686e+01,8.033790544804507050e+00
8.599999999999999645e+00,3.996150977210547461e-01,-7.318515042263450709e+01,8.036089218569845372e+00
8.633333333333332860e+00,4.103055462511410734e-01,-7.317165219144521870e+01,8.038473388148506871e+00
8.666666666666666075e+00,4.211556361030512341e-01,-7.315779494575859587e+01,8.040945028802244821e+00
8.699999999999999289e+00,4.321633785643411718e-01,-7.314357339734270624e+01,8.043506171223764767e+00
8.733333333333332504e+00,4.433267849699040752e-01,-7.312898232425490619e+01,8.046158901536752950e+00
8.766666666666665719e+00,4.546438666343229351e-01,-7.311401657084184080e+01,8.048905361295961569e+00
8.800000000000000711e+00,4.661126348737856251e-01,-7.309867104773957180e+01,8.051747747487009832e+00
8.833333333333333925e+00,4.777311010148480586e-01,-7.308294073187359174e+01,8.054688312526767646e+00
8.866666666666667140e+00,4.894972763739621202e-01,-7.306682066645836926e+01,8.057729364262616656e+00
8.900000000000000355e+00,5.014091722671151219e-01,-7.305030596099827278e+01,8.060873265973580004e+00
8.933333333333333570e+00,5.134648000223870357e-01,-7.303339179128656156e+01,8.064122436369164149e+00
8.966666666666666785e+00,5.256621709519323504e-01,-7.301607339940595409e+01,8.067479349590055193e+00
9.000000000000000000e+00,5.379992963778265080e-01,-7.299834609372869920e+01,8.070946535207969674e+00
9.033333333333333215e+00,5.504741876213368190e-01,-7.298020524891612126e+01,8.074526578225633244e+00
9.066666666666666430e+00,5.630848560009946713e-01,-7.296164630591908917e+01,8.078222119076631458e+00
9.099999999999999645e+00,5.758293128363889402e-01,-7.294266477197764686e+01,8.082035853625686883e+00
9.133333333333332860e+00,5.887055694473564138e-01,-7.292325622062138279e+01,8.085970533168424623e+00
9.166666666666666075e+00,6.017116371536630481e-01,-7.290341629166900361e+01,8.090028964431549952e+00
9.199999999999999289e+00,6.148455272735494637e-01,-7.288314069122877470e+01,8.094214009572677782e+00
9.233333333333332504e+00,6.281052511301269403e-01,-7.286242519169812226e+01,8.098528586180467670e+00
9.266666666666665719e+00,6.414888200393796813e-01,-7.284126563176394598e+01,8.102975667274638027e+00
9.300000000000000711e+00,6.549942453229048445e-01,-7.281965791640244845e+01,8.107558281305774273e+00
9.333333333333333925e+00,6.686195383002788706e-01,-7.279759801687914944e+01,8.112279512155541994e+00
9.366666666666667140e+00,6.823627102918043974e-01,-7.277508197074894269e+01,8.117142499136601685e+00
9.400000000000000355e+00,6.962217726152555297e-01,-7.275210588185601068e+01,8.122150436992573219e+00
9.433333333333333570e+00,7.101947365913944266e-01,-7.272866592033400934e+01,8.127306575898057162e+00
9.466666666666666785e+00,7.242796135408304803e-01,-7.270475832260574123e+01,8.132614221458720039e+00
