7.333333333333332815e-01,3.389505978018012011e-02,-8.707262942639478354e+01,8.611165341451940236e+00
7.666666666666666075e-01,3.441884506018231399e-02,-8.707149078736567560e+01,8.609760486490348086e+00
8.000000000000000444e-01,3.491565852181464230e-02,-8.707033513641098921e+01,8.608362469109668069e+00
8.333333333333333703e-01,3.538479943855145360e-02,-8.706916338427025437e+01,8.606972130842141411e+00
8.666666666666666963e-01,3.582556707740992136e-02,-8.706797646504038823e+01,8.605590314602711288e+00
9.000000000000000222e-01,3.623726070603795063e-02,-8.706677533617633458e+01,8.604217864689562845e+00
9.333333333333333481e-01,3.661917959578709497e-02,-8.706556097849041009e+01,8.602855626783370013e+00
9.666666666666666741e-01,3.697062301702302989e-02,-8.706433439615292968e+01,8.601504447947821319e+00
1.000000000000000000e+00,3.729089023612350284e-02,-8.706309661669153854e+01,8.600165176629491981e+00
1.033333333333333215e+00,3.757928051929756985e-02,-8.706184869099202217e+01,8.598838662657772858e+00
1.066666666666666652e+00,3.783509314875033863e-02,-8.706059169329749636e+01,8.597525757245055189e+00
1.100000000000000089e+00,3.805762737865592965e-02,-8.705932672120877669e+01,8.596227312986304270e+00
1.133333333333333304e+00,3.824618248525091246e-02,-8.705805489568471955e+01,8.594944183859599462e+00
1.166666666666666741e+00,3.840005774049970455e-02,-8.705677736104144060e+01,8.593677225225736294e+00
1.199999999999999956e+00,3.851855240657898333e-02,-8.705549528495301104e+01,8.592427293828411194e+00
1.233333333333333393e+00,3.860096575793116325e-02,-8.705420985845115922e+01,8.591195247794363610e+00
1.266666666666666607e+00,3.864659706168894343e-02,-8.705292229592525644e+01,8.589981946632850196e+00
1.300000000000000044e+00,3.865474558698345914e-02,-8.705163383512238795e+01,8.588788251236284310e+00
1.333333333333333259e+00,3.862471060370076953e-02,-8.705034573714732460e+01,8.587615023879738629e+00
1.366666666666666696e+00,3.855579138618559637e-02,-8.704905928646250857e+01,8.586463128221399899e+00
1.399999999999999911e+00,3.844728718529922401e-02,-8.704777579088808181e+01,8.585333429301901020e+00
1.433333333333333348e+00,3.829849731335600166e-02,-8.704649658160198555e+01,8.584226793545173706e+00
1.466666666666666563e+00,3.810872092710580056e-02,-8.704522301313971866e+01,8.583144088757880041e+00
1.500000000000000000e+00,3.787725761189791873e-02,-8.704395646339450821e+01,8.582086184129369855e+00
1.533333333333333215e+00,3.760340575693629783e-02,-8.704269833361725262e+01,8.581053950231993355e+00
1.566666666666666652e+00,3.728646706035122077e-02,-8.704145004841670641e+01,8.580048259021030077e+00
1.600000000000000089e+00,3.692573408499378457e-02,-8.704021305575898282e+01,8.579069983834418878e+00
1.633333333333333304e+00,3.652052457829847026e-02,-8.703898882696832118e+01,8.578119999393198469e+00
1.666666666666666741e+00,3.607009157254204706e-02,-8.703777885672622006e+01,8.577199181801095307e+00
1.699999999999999956e+00,3.557411927794796452e-02,-8.703658466051574294e+01,8.576308407303944392e+00
1.733333333333333393e+00,3.503336262933309797e-02,-8.703540774650070944e+01,8.575448538641413876e+00
1.766666666666666607e+00,3.444900774432826246e-02,-8.703424958740555439e+01,8.574620411398445441e+00
1.800000000000000044e+00,3.382217602898585779e-02,-8.703311161795851092e+01,8.573824832764532999e+00
1.833333333333333259e+00,3.315401406265295475e-02,-8.703199523489193723e+01,8.573062581533722692e+00
1.866666666666666696e+00,3.244565929843012952e-02,-8.703090179694220296e+01,8.572334408104584469e+00
1.899999999999999911e+00,3.169825249064395917e-02,-8.702983262484987392e+01,8.571641034480496302e+00
1.933333333333333348e+00,3.091293320655275415e-02,-8.702878900135935680e+01,8.570983154269104176e+00
1.966666666666666563e+00,3.009084143601016212e-02,-8.702777217121922604e+01,8.570361432682862102e+00
2.000000000000000000e+00,2.923311701700901516e-02,-8.702678334118196801e+01,8.569776506538591576e+00
2.033333333333333215e+00,2.834089984290243114e-02,-8.702582368000423685e+01,8.569228984257851067e+00
2.066666666666666430e+00,2.741532978699724385e-02,-8.702489431844669809e+01,8.568719445866751272e+00
2.100000000000000089e+00,2.645754673171293175e-02,-8.702399634927401451e+01,8.568248442995741954e+00
2.133333333333333304e+00,2.546869055587205888e-02,-8.702313082725483184e+01,8.567816498880251430e+00
2.166666666666666519e+00,2.444990113480650928e-02,-8.702229876916190676e+01,8.567424108359833923e+00
2.200000000000000178e+00,2.340231834832452035e-02,-8.702150115377210682e+01,8.567071737879007998e+00
2.233333333333333393e+00,2.232708207914772466e-02,-8.702073892186625415e+01,8.566759825486631286e+00
2.266666666666666607e+00,2.122533220137338625e-02,-8.702001297622913967e+01,8.566488780836142070e+00
2.299999999999999822e+00,2.009820859763423312e-02,-8.701932418164977889e+01,8.566258985185672969e+00
2.333333333333333481e+00,1.894685114570470591e-02,-8.701867336492097138e+01,8.566070791397780937e+00
2.366666666666666696e+00,1.777239971950448152e-02,-8.701806131483979811e+01,8.565924523939589363e+00
2.399999999999999911e+00,1.657599420687103781e-02,-8.701748878220728045e+01,8.565820478883086508e+00
2.433333333333333126e+00,1.535877448038292480e-02,-8.701695647982836590e+01,8.565758923904372324e+00
2.466666666666666785e+00,1.412188041836515140e-02,-8.701646508251231182e+01,8.565740098284525317e+00
2.500000000000000000e+00,1.286645190423208254e-02,-8.701601522707215963e+01,8.565764212908849373e+00
2.533333333333333215e+00,1.159362881547388452e-02,-8.701560751232507585e+01,8.565831450267598512e+00
2.566666666666666430e+00,1.030455102742245874e-02,-8.701524249909225261e+01,8.565941964455195290e+00
2.600000000000000089e+00,9.000358421165075007e-03,-8.701492071019900720e+01,8.566095881170941340e+00
2.633333333333333304e+00,7.682190877655862248e-03,-8.701464263047458303e+01,8.566293297718519995e+00
2.666666666666666519e+00,6.351188273514561493e-03,-8.701440870675229178e+01,8.566534283006308925e+00
2.700000000000000178e+00,5.008490488620506893e-03,-8.701421934786947077e+01,8.566818877547138555e+00
2.733333333333333393e+00,3.655237398048077554e-03,-8.701407492466758242e+01,8.567147093458505225e+00
2.766666666666666607e+00,2.292568887094509431e-03,-8.701397576999204375e+01,8.567518914462500135e+00
2.799999999999999822e+00,9.216248312160537888e-04,-8.701392217869224055e+01,8.567934295885596185e+00
2.833333333333333481e+00,-4.564548937580161815e-04,-8.701391440762184004e+01,8.568393164659131145e+00
2.866666666666666696e+00,-1.840530402557049488e-03,-8.701395267563833613e+01,8.568895419318767637e+00
2.899999999999999911e+00,-3.229461821030449233e-03,-8.701403716360323415e+01,8.569440930004777357e+00
2.933333333333333126e+00,-4.622109268099796817e-03,-8.701416801438226400e+01,8.570029538462112129e+00
2.966666666666666785e+00,-6.017332865679851824e-03,-8.701434533284499651e+01,8.570661058040119684e+00
3.000000000000000000e+00,-7.413992736022836753e-03,-8.701456918586522704e+01,8.571335273693041046e+00
3.033333333333333215e+00,-8.810948997268752692e-03,-8.701483960232063453e+01,8.572051941979257350e+00
3.066666666666666430e+00,-1.020706177497387318e-02,-8.701515657309300877e+01,8.572810791062000391e+00
3.100000000000000089e+00,-1.160119118661205768e-02,-8.701552005106820786e+01,8.573611520709025768e+00
3.133333333333333304e+00,-1.299219735281906957e-02,-8.701592995113605866e+01,8.574453802292655524e+00
3.166666666666666519e+00,-1.437894039897357791e-02,-8.701638615019042788e+01,8.575337278789763928e+00
3.200000000000000178e+00,-1.576028044051547977e-02,-8.701688848712926472e+01,8.576261564781706426e+00
3.233333333333333393e+00,-1.713507760468860677e-02,-8.701743676285447293e+01,8.577226246454504377e+00
3.266666666666666607e+00,-1.850219201020134735e-02,-8.701803074027225193e+01,8.578230881599015589e+00
3.299999999999999822e+00,-1.986048377327520598e-02,-8.701867014429245728e+01,8.579274999610010610e+00
3.333333333333333481e+00,-2.120881302374756291e-02,-8.701935466182924017e+01,8.580358101487451705e+00
3.366666666666666696e+00,-2.254603987664080544e-02,-8.702008394180073481e+01,8.581479659835540730e+00
3.399999999999999911e+00,-2.387102445410068524e-02,-8.702085759512907259e+01,8.582639118863173877e+00
3.433333333333333126e+00,-2.518262687910776884e-02,-8.702167519474042479e+01,8.583835894383856413e+00
3.466666666666666785e+00,-2.647970727228000573e-02,-8.702253627556508775e+01,8.585069373815461091e+00
3.500000000000000000e+00,-2.776112575324064108e-02,-8.702344033453732663e+01,8.586338916180626057e+00
3.533333333333333215e+00,-2.902574244354028110e-02,-8.702438683059538960e+01,8.587643852106513265e+00
3.566666666666666430e+00,-3.027241746527131391e-02,-8.702537518468170674e+01,8.588983483824822684e+00
3.600000000000000089e+00,-3.150001094158300791e-02,-8.702640477974260591e+01,8.590357085171849150e+00
3.633333333333333304e+00,-3.270738298871473521e-02,-8.702747496072858269e+01,8.591763901588510777e+00
3.666666666666666519e+00,-3.389339372853683585e-02,-8.702858503459397355e+01,8.593203150120050537e+00
3.699999999999999734e+00,-3.505690328887922647e-02,-8.702973427029739639e+01,8.594674019416604693e+00
3.733333333333333393e+00,-3.619677178207332535e-02,-8.703092189880139529e+01,8.596175669732833313e+00
3.766666666666666607e+00,-3.731185933327558352e-02,-8.703214711307239781e+01,8.597707232927565002e+00
3.799999999999999822e+00,-3.840102606567975807e-02,-8.703340906808116983e+01,8.599267812464848504e+00
3.833333333333333481e+00,-3.946313209727493609e-02,-8.703470688080231810e+01,8.600856483412773201e+00
3.866666666666666696e+00,-4.049703754969152802e-02,-8.703603963021454604e+01,8.602472292444193869e+00
3.899999999999999911e+00,-4.150160254423158196e-02,-8.703740635730055430e+01,8.604114257836588564e+00
3.933333333333333126e+00,-4.247568720372462553e-02,-8.703880606504711182e+01,8.605781369471873887e+00
3.966666666666666785e+00,-4.341815164678133193e-02,-8.704023771844502733e+01,8.607472588836674987e+00
4.000000000000000000e+00,-4.432785599606256510e-02,-8.704170024448916365e+01,8.609186849022112398e+00
4.033333333333333215e+00,-4.520366037326972730e-02,-8.704319253217842345e+01,8.610923054723844672e+00
4.066666666666666430e+00,-4.604442489648960524e-02,-8.704471343251567816e+01,8.612680082242210489e+00
4.099999999999999645e+00,-4.684900969080792177e-02,-8.704626175850786751e+01,8.614456779481916016e+00
4.133333333333332860e+00,-4.761627487609649406e-02,-8.704783628516608474e+01,8.616251965952475445e+00
4.166666666666666963e+00,-4.834508057046883744e-02,-8.704943574950524976e+01,8.618064432767841510e+00
4.200000000000000178e+00,-4.903428689749150804e-02,-8.705105885054447867e+01,8.619892942646576017e+00
4.233333333333333393e+00,-4.968275398188577024e-02,-8.705270424930687057e+01,8.621736229911778793e+00
4.266666666666666607e+00,-5.028934193865648716e-02,-8.705437056881962121e+01,8.623593000491101890e+00
4.299999999999999822e+00,-5.085291089085525879e-02,-8.705605639411382413e+01,8.625461931916863279e+00
4.333333333333333037e+00,-5.137232096375400625e-02,-8.705776027222479740e+01,8.627341673325904736e+00
4.366666666666666252e+00,-5.184643227202895971e-02,-8.705948071219179951e+01,8.629230845459591848e+00
4.400000000000000355e+00,-5.227410493946023362e-02,-8.706121618505804349e+01,8.631128040663828216e+00
4.433333333333333570e+00,-5.265419909060915088e-02,-8.706296512387091013e+01,8.633031822889240203e+00
4.466666666666666785e+00,-5.298557484086253988e-02,-8.706472592368182006e+01,8.634940727690935347e+00
4.500000000000000000e+00,-5.326709231326293842e-02,-8.706649694154610586e+01,8.636853262228559203e+00
4.533333333333333215e+00,-5.349761163266465724e-02,-8.706827649652326784e+01,8.638767905266323766e+00
4.566666666666666430e+00,-5.367599291720798887e-02,-8.707006286967677511e+01,8.640683107173149580e+00
4.599999999999999645e+00,-5.380109628599233362e-02,-8.707185430407423610e+01,8.642597289922409942e+00
4.633333333333332860e+00,-5.387178186415636505e-02,-8.707364900478710013e+01,8.644508847091987747e+00
4.666666666666666963e+00,-5.388690976779743347e-02,-8.707544513889098425e+01,8.646416143864460224e+00
4.700000000000000178e+00,-5.384534012558025301e-02,-8.707724083546554539e+01,8.648317517026814727e+00
4.733333333333333393e+00,-5.374593304964944696e-02,-8.707903418559455133e+01,8.650211274970946107e+00
4.766666666666666607e+00,-5.358754868174405578e-02,-8.708082324236562499e+01,8.652095697692875120e+00
4.799999999999999822e+00,-5.336904707192520469e-02,-8.708260602087052860e+01,8.653969036793586866e+00
4.833333333333333037e+00,-5.308928855250806544e-02,-8.708438049820505000e+01,8.655829515478263403e+00
4.866666666666666252e+00,-5.274713266131476896e-02,-8.708614461346911639e+01,8.657675328557164818e+00
4.900000000000000355e+00,-5.234144112804078874e-02,-8.708789626776646742e+01,8.659504642444463940e+00
4.933333333333333570e+00,-5.187106962070570787e-02,-8.708963332420508152e+01,8.661315595159468472e+00
4.966666666666666785e+00,-5.133489054765406900e-02,-8.709135360789692015e+01,8.663106296325739919e+00
5.000000000000000000e+00,-5.073173326968232616e-02,-8.709305490595782828e+01,8.664874827171505700e+00
5.033333333333333215e+00,-5.006071405153635079e-02,-8.709473496920917057e+01,8.666619244168092706e+00
5.066666666666666430e+00,-4.932166164339321646e-02,-8.709639153088876640e+01,8.668337619050934251e+00
5.099999999999999645e+00,-4.851469172407071873e-02,-8.709802232536395650e+01,8.670028078842452857e+00
5.133333333333332860e+00,-4.763987688630943323e-02,-8.709962508983177543e+01,8.671688809489456418e+00
5.166666666666666963e+00,-4.669730649751181045e-02,-8.710119756431919313e+01,8.673318055863280307e+00
5.200000000000000178e+00,-4.568706384543668592e-02,-8.710273749168339918e+01,8.674914121760284758e+00
5.233333333333333393e+00,-4.460923441470770329e-02,-8.710424261761163223e+01,8.676475369901357482e+00
5.266666666666666607e+00,-4.346390289266659213e-02,-8.710571069062105209e+01,8.678000221932112623e+00
5.299999999999999822e+00,-4.225115425795081953e-02,-8.710713946205882507e+01,8.679487158422976023e+00
5.333333333333333037e+00,-4.097107338159489132e-02,-8.710852668610220917e+01,8.680934718868844158e+00
5.366666666666666252e+00,-3.962374517326049811e-02,-8.710987011975832672e+01,8.682341501689467833e+00
5.400000000000000355e+00,-3.820925453497978075e-02,-8.711116752286453391e+01,8.683706164229224811e+00
5.433333333333333570e+00,-3.672768636627121025e-02,-8.711241665808812229e+01,8.685027422757375604e+00
5.466666666666666785e+00,-3.517912556422864850e-02,-8.711361529092637568e+01,8.686304052467551884e+00
5.500000000000000000e+00,-3.356365703430352898e-02,-8.711476118970652749e+01,8.687534887478324919e+00
5.533333333333333215e+00,-3.188136567543687488e-02,-8.711585212558613023e+01,8.688718820832978196e+00
5.566666666666666430e+00,-3.013233638515791860e-02,-8.711688587255233074e+01,8.689854804499265839e+00
5.599999999999999645e+00,-2.831665407041932328e-02,-8.711786020742265180e+01,8.690941849369938410e+00
5.633333333333332860e+00,-2.643440362459333753e-02,-8.711877290984445210e+01,8.691979025262202896e+00
5.666666666666666963e+00,-2.448566995352230088e-02,-8.711962176229512522e+01,8.692965460918092191e+00
5.700000000000000178e+00,-2.247053795611194532e-02,-8.712040455008217066e+01,8.693900344004266145e+00
5.733333333333333393e+00,-2.038909253258232648e-02,-8.712111906134300909e+01,8.694782921112196306e+00
5.766666666666666607e+00,-1.824141858524093093e-02,-8.712176308704519556e+01,8.695612497757895909e+00
5.799999999999999822e+00,-1.602760101358851816e-02,-8.712233442098620628e+01,8.696388438382175678e+00
5.833333333333333037e+00,-1.374772471756103426e-02,-8.712283085979359498e+01,8.697110166350601190e+00
5.866666666666666252e+00,-1.140187459692574255e-02,-8.712325020292486499e+01,8.697777163953251289e+00
5.900000000000000355e+00,-8.990135555562101324e-03,-8.712359025266759716e+01,8.698388972405044939e+00
5.933333333333333570e+00,-6.512592493672610811e-03,-8.712384881413944981e+01,8.698945191845584901e+00
5.966666666666666785e+00,-3.969330308111192022e-03,-8.712402369528804513e+01,8.699445481339129316e+00
6.000000000000000000e+00,-1.360433902748430348e-03,-8.712411270689089804e+01,8.699889558874676965e+00
6.033333333333333215e+00,1.314011823421163197e-03,-8.712411366255575729e+01,8.700277201365867796e+00
6.066666666666666430e+00,4.053921966358205523e-03,-8.712402437872023597e+01,8.700608244651110823e+00
6.099999999999999645e+00,6.859211629741619569e-03,-8.712384267465222365e+01,8.700882583493569911e+00
6.133333333333332860e+00,9.729795912463052449e-03,-8.712356637244919000e+01,8.701100171580780085e+00
6.166666666666666963e+00,1.266558991158462689e-02,-8.712319329703899484e+01,8.701261021525400707e+00
6.200000000000000178e+00,1.566650872740998554e-02,-8.712272127617931972e+01,8.701365204864476510e+00
6.233333333333333393e+00,1.873246745662810950e-02,-8.712214814045810840e+01,8.701412852060034453e+00
6.266666666666666607e+00,2.186338120647953603e-02,-8.712147172329308376e+01,8.701404152498501077e+00
6.299999999999999822e+00,2.505916506809321986e-02,-8.712068986093201772e+01,8.701339354491199884e+00
6.333333333333333037e+00,2.831973414401112166e-02,-8.711980039245284502e+01,8.701218765274081335e+00
6.366666666666666252e+00,3.164500353474142269e-02,-8.711880115976335048e+01,8.701042751007694420e+00
6.400000000000000355e+00,3.503488833938022545e-02,-8.711769000760148174e+01,8.700811736777584571e+00
6.433333333333333570e+00,3.848930365447412322e-02,-8.711646478353507916e+01,8.700526206593654166e+00
6.466666666666666785e+00,4.200816458164170764e-02,-8.711512333796214591e+01,8.700186703390716758e+00
6.500000000000000000e+00,4.559138622091133547e-02,-8.711366352411057790e+01,8.699793829028212855e+00
6.533333333333333215e+00,4.923888367073914890e-02,-8.711208319803841960e+01,8.699348244290280974e+00
6.566666666666666430e+00,5.295057203087854408e-02,-8.711038021863353720e+01,8.698850668885715010e+00
6.599999999999999645e+00,5.672636639732586000e-02,-8.710855244761407334e+01,8.698301881448177397e+00
6.633333333333332860e+00,6.056618187577608725e-02,-8.710659774952803502e+01,8.697702719535843841e+00
6.666666666666666963e+00,6.446993356227007088e-02,-8.710451399175337883e+01,8.697054079631659107e+00
6.700000000000000178e+00,6.843753655350527654e-02,-8.710229904449828098e+01,8.696356917143251763e+00
6.733333333333333393e+00,7.246890595334702645e-02,-8.709995078080083886e+01,8.695612246402948387e+00
6.766666666666666607e+00,7.656395685955025288e-02,-8.709746707652908526e+01,8.694821140667745141e+00
6.799999999999999822e+00,8.072260436978090370e-02,-8.709484581038125839e+01,8.693984732119520942e+00
6.833333333333333037e+00,8.494476358602122412e-02,-8.709208486388548920e+01,8.693104211864554287e+00
6.866666666666666252e+00,8.923034960666569038e-02,-8.708918212139992931e+01,8.692180829934020636e+00
6.899999999999999467e+00,9.357927753219608125e-02,-8.708613547011275102e+01,8.691215895283679771e+00
6.933333333333333570e+00,9.799146245762252461e-02,-8.708294280004221832e+01,8.690210775794245279e+00
6.966666666666666785e+00,1.024668194876810351e-01,-8.707960200403665851e+01,8.689166898270730854e+00
7.000000000000000000e+00,1.070052637197264206e-01,-8.707611097777413534e+01,8.688085748443146628e+00
7.033333333333333215e+00,1.116067102503581904e-01,-8.707246761976311689e+01,8.686968870966101264e+00
7.066666666666666430e+00,1.162710741841351536e-01,-8.706866983134185034e+01,8.685817869418929860e+00
7.099999999999999645e+00,1.209982706172137157e-01,-8.706471551667861775e+01,8.684634406305580256e+00
7.133333333333332860e+00,1.257882146497019682e-01,-8.706060258277183550e+01,8.683420203054897257e+00
7.166666666666666963e+00,1.306408213792842610e-01,-8.705632893944979855e+01,8.682177040020068404e+00
7.200000000000000178e+00,1.355560059096299341e-01,-8.705189249937095042e+01,8.680906756479462416e+00
7.233333333333333393e+00,1.405336833337861024e-01,-8.704729117802367000e+01,8.679611250635648645e+00
7.266666666666666607e+00,1.455737687571550809e-01,-8.704252289372647056e+01,8.678292479616235511e+00
7.299999999999999822e+00,1.506761772767811480e-01,-8.703758556762767284e+01,8.676952459473458390e+00
7.333333333333333037e+00,1.558408239901876435e-01,-8.703247712370587408e+01,8.675593265184208036e+00
7.366666666666666252e+00,1.610676240011161275e-01,-8.702719548876945055e+01,8.674217030649959526e+00
7.399999999999999467e+00,1.663564924040089321e-01,-8.702173859245701237e+01,8.672825948697198584e+00
7.433333333333333570e+00,1.717073443007416933e-01,-8.701610436723703401e+01,8.671422271076711041e+00
7.466666666666666785e+00,1.771200947908369294e-01,-8.701029074840816691e+01,8.670008308464392854e+00
7.500000000000000000e+00,1.825946589740029824e-01,-8.700429567409885578e+01,8.668586430460567982e+00
7.533333333333333215e+00,1.881309519482777248e-01,-8.699811708526776499e+01,8.667159065590187339e+00
7.566666666666666430e+00,1.937288888131666054e-01,-8.699175292570350848e+01,8.665728701303141435e+00
7.599999999999999645e+00,1.993883846680059857e-01,-8.698520114202477771e+01,8.664297883973933523e+00
7.633333333333332860e+00,2.051093546151154245e-01,-8.697845968368017111e+01,8.662869218901779078e+00
7.666666666666666963e+00,2.108917137501898631e-01,-8.697152650294835041e+01,8.661445370310435266e+00
7.700000000000000178e+00,2.167353771740916923e-01,-8.696439955493804064e+01,8.660029061348570423e+00
7.733333333333333393e+00,2.226402599842199903e-01,-8.695707679758800168e+01,8.658623074089437210e+00
7.766666666666666607e+00,2.286062772819449918e-01,-8.694955619166701410e+01,8.657230249530986299e+00
7.799999999999999822e+00,2.346333441694000987e-01,-8.694183570077373702e+01,8.655853487595909002e+00
7.833333333333333037e+00,2.407213757404225440e-01,-8.693391329133703493e+01,8.654495747131623062e+00
7.866666666666666252e+00,2.468702870980525044e-01,-8.692578693261565093e+01,8.653160045910087916e+00
7.899999999999999467e+00,2.530799933382157918e-01,-8.691745459669846241e+01,8.651849460628088906e+00
7.933333333333333570e+00,2.593504095657639952e-01,-8.690891425850435326e+01,8.650567126907223070e+00
7.966666666666666785e+00,2.656814508756167315e-01,-8.690016389578207168e+01,8.649316239293529662e+00
8.000000000000000000e+00,2.720730323664987127e-01,-8.689120148911065655e+01,8.648100051257888055e+00
8.033333333333333215e+00,2.785250691445382842e-01,-8.688202502189888321e+01,8.646921875195776153e+00
8.066666666666666430e+00,2.850374762965658393e-01,-8.687263248038571817e+01,8.645785082427554613e+00
8.099999999999999645e+00,2.916101689445592671e-01,-8.686302185364024808e+01,8.644693103198211048e+00
8.133333333333332860e+00,2.982430621356179645e-01,-8.685319113356126763e+01,8.643649426677331604e+00
8.166666666666666075e+00,3.049360711037972238e-01,-8.684313831487791902e+01,8.642657600959228859e+00
8.199999999999999289e+00,3.116891105882906299e-01,-8.683286139514909507e+01,8.641721233063012875e+00
8.233333333333332504e+00,3.185020966808473353e-01,-8.682235837476390827e+01,8.640843988932378039e+00
8.266666666666665719e+00,3.253749417247551734e-01,-8.681162725694139226e+01,8.640029593435787802e+00
8.300000000000000711e+00,3.323075684306845967e-01,-8.680066604773068661e+01,8.639281830366488890e+00
8.333333333333333925e+00,3.392998728472483849e-01,-8.678947275601083788e+01,8.638604542442184453e+00
8.366666666666667140e+00,3.463519286878392056e-01,-8.677804539243749105e+01,8.638001625152714524e+00
8.400000000000000355e+00,3.534642508453713083e-01,-8.676638195785635332e+01,8.637476959080462535e+00
8.433333333333333570e+00,3.606375318960720611e-01,-8.675448043171589063e+01,8.637034342220491823e+00
8.466666666666666785e+00,3.678724377375455212e-01,-8.674233877101386270e+01,8.636677483828226087e+00
8.500000000000000000e+00,3.751696446451915357e-01,-8.672995491029791992e+01,8.636410004419150965e+00
8.533333333333333215e+00,3.825298251358702495e-01,-8.671732676166486442e+01,8.636235435768913504e+00
8.566666666666666430e+00,3.899536530818017432e-01,-8.670445221476141739e+01,8.636157220913549537e+00
8.599999999999999645e+00,3.974418018719930723e-01,-8.669132913678343755e+01,8.636178714148929458e+00
8.633333333333332860e+00,4.049949450622418179e-01,-8.667795537247658899e+01,8.636303181031369292e+00
8.666666666666666075e+00,4.126137561528432363e-01,-8.666432874413597176e+01,8.636533798377374893e+00
8.699999999999999289e+00,4.202989086642943684e-01,-8.665044705160613603e+01,8.636873654263428790e+00
8.733333333333332504e+00,4.280510761081803284e-01,-8.663630807228132369e+01,8.637325748026416505e+00
8.766666666666665719e+00,4.358709319991182496e-01,-8.662190956110508466e+01,8.637892990263242865e+00
8.800000000000000711e+00,4.437591498516595401e-01,-8.660724925057070323e+01,8.638578202831130426e+00
8.833333333333333925e+00,4.517164031796929713e-01,-8.659232485072081431e+01,8.639384118847221572e+00
8.866666666666667140e+00,4.597433654994559360e-01,-8.657713404914768773e+01,8.640313382689317478e+00
8.900000000000000355e+00,4.678407103203524597e-01,-8.656167451099305765e+01,8.641368549994783876e+00
8.933333333333333570e+00,4.760091111610726400e-01,-8.654594387894833574e+01,8.642552087661773186e+00
8.966666666666666785e+00,4.842492415335826195e-01,-8.652993977325419905e+01,8.643866373848243967e+00
9.000000000000000000e+00,4.925617749547690494e-01,-8.651365979170110165e+01,8.645313697972401457e+00
9.033333333333333215e+00,5.009473849371134380e-01,-8.649710150962874877e+01,8.646896260712626514e+00
9.066666666666666430e+00,5.094067449938607384e-01,-8.648026247992669369e+01,8.648616174007603519e+00
9.099999999999999645e+00,5.179405286421997490e-01,-8.646314023303369822e+01,8.650475461056050364e+00
9.133333333333332860e+00,5.265494093914943052e-01,-8.644573227693832962e+01,8.652476056316945829e+00
9.166666666666666075e+00,5.352340607627785740e-01,-8.642803609717846314e+01,8.654619805509458530e+00
9.199999999999999289e+00,5.439951562640871208e-01,-8.641004915684159471e+01,8.656908465612819015e+00
9.233333333333332504e+00,5.528333694134646148e-01,-8.639176889656475566e+01,8.659343704866632407e+00
9.266666666666665719e+00,5.617493737228180795e-01,-8.637319273453447011e+01,8.661927102770523135e+00
9.300000000000000711e+00,5.707438427085111954e-01,-8.635431806648684017e+01,8.664660150084390722e+00
9.333333333333333925e+00,5.798174498843183811e-01,-8.633514226570734706e+01,8.667544248828196629e+00
9.366666666666667140e+00,5.889708687622995376e-01,-8.631566268303120637e+01,8.670580712282262681e+00
9.400000000000000355e+00,5.982047728584949375e-01,-8.629587664684298431e+01,8.673770764986972637e+00
