2.613333333333333286e+01,4.137154962026678540e+00,-8.910903078475664074e+01,1.078441545834538218e+01
2.616666666666666785e+01,4.142526628950526479e+00,-8.897103612597578604e+01,1.079631593735941308e+01
2.619999999999999929e+01,4.147910414163422210e+00,-8.883286220817893764e+01,1.080848800511624930e+01
2.623333333333333428e+01,4.153305784727094441e+00,-8.869450863630542869e+01,1.082092283241867747e+01
2.626666666666666572e+01,4.158712207700003383e+00,-8.855597503305925500e+01,1.083361086929142303e+01
2.630000000000000071e+01,4.164129150138673019e+00,-8.841726103890914601e+01,1.084654184498146279e+01
2.633333333333333215e+01,4.169556079107070268e+00,-8.827836631208857909e+01,1.085970476795779760e+01
2.636666666666666714e+01,4.174992461663477705e+00,-8.813929052859546687e+01,1.087308792591143813e+01
2.639999999999999858e+01,4.180437764866400840e+00,-8.800003338219271143e+01,1.088667888575568909e+01
2.643333333333333357e+01,4.185891455776746817e+00,-8.786059458440765013e+01,1.090046449362572289e+01
2.646666666666666501e+01,4.191353001456133320e+00,-8.772097386453239665e+01,1.091443087487893493e+01
2.650000000000000000e+01,4.196821868959435875e+00,-8.758117096962362780e+01,1.092856343409448883e+01
2.653333333333333144e+01,4.202297525348827278e+00,-8.744118566450302410e+01,1.094284685507426857e+01
2.656666666666666643e+01,4.207779437689373125e+00,-8.730101773175647395e+01,1.095726510084158534e+01
2.659999999999999787e+01,4.213267073030359633e+00,-8.716066697173484101e+01,1.097180141364214379e+01
2.663333333333333286e+01,4.218759898438057654e+00,-8.702013320255370843e+01,1.098643831494390000e+01
2.666666666666666785e+01,4.224257380972217923e+00,-8.687941626009309459e+01,1.100115765565631776e+01
2.669999999999999929e+01,4.229758987690936500e+00,-8.673851599799795054e+01,1.101594116854967709e+01
2.673333333333333428e+01,4.235264185653348612e+00,-8.659743228767767675e+01,1.103077102067270587e+01
2.676666666666666572e+01,4.240772441921218494e+00,-8.645616501830656375e+01,1.104562986357315779e+01
2.680000000000000071e+01,4.246283223553095176e+00,-8.631471409682332308e+01,1.106050083329713019e+01
2.683333333333333215e+01,4.251795997607207944e+00,-8.617307944793168417e+01,1.107536755038993093e+01
2.686666666666666714e+01,4.257310231146404611e+00,-8.603126101409966964e+01,1.109021411989489891e+01
2.689999999999999858e+01,4.262825391228408201e+00,-8.588925875556031997e+01,1.110502513135451252e+01
2.693333333333333357e+01,4.268340944913409096e+00,-8.574707265031108250e+01,1.111978565880986380e+01
2.696666666666666501e+01,4.273856359261183790e+00,-8.560470269411426614e+01,1.113448126080057321e+01
2.700000000000000000e+01,4.279371101329663141e+00,-8.546214890049678559e+01,1.114909798036515909e+01
2.703333333333333144e+01,4.284884638181297056e+00,-8.531941130075027502e+01,1.116362234504065398e+01
2.706666666666666643e+01,4.290396436875901998e+00,-8.517648994393088913e+01,1.117804136686294569e+01
2.709999999999999787e+01,4.295905964470960292e+00,-8.503338489685964419e+01,1.119234254236630832e+01
2.713333333333333286e+01,4.301412688025851416e+00,-8.489009624412216226e+01,1.120651385258405597e+01
2.716666666666666785e+01,4.306916074602919586e+00,-8.474662408806877067e+01,1.122054376304801693e+01
2.719999999999999929e+01,4.312415591260402969e+00,-8.460296854881441675e+01,1.123442122378877528e+01
2.723333333333333428e+01,4.317910705057614429e+00,-8.445912976423875307e+01,1.124813566933550035e+01
2.726666666666666572e+01,4.323400883055945165e+00,-8.431510788998609485e+01,1.126167701871600357e+01
2.730000000000000071e+01,4.328885592314138719e+00,-8.417090309946547677e+01,1.127503567545712215e+01
2.733333333333333215e+01,4.334364299890622441e+00,-8.402651558385049668e+01,1.128820252758388065e+01
2.736666666666666714e+01,4.339836472844128323e+00,-8.388194555207968506e+01,1.130116894762048574e+01
2.739999999999999858e+01,4.345301578239985751e+00,-8.373719323085599342e+01,1.131392679258953038e+01
2.743333333333333357e+01,4.350759083134243532e+00,-8.359225886464705013e+01,1.132646840401227806e+01
2.746666666666666501e+01,4.356208454586163015e+00,-8.344714271568527408e+01,1.133878660790880488e+01
2.750000000000000000e+01,4.361649159651561192e+00,-8.330184506396780364e+01,1.135087471479784327e+01
2.753333333333333144e+01,4.367080665401871009e+00,-8.315636620725645400e+01,1.136272651969693825e+01
2.756666666666666643e+01,4.372502438886898268e+00,-8.301070646107731932e+01,1.137433630212192170e+01
2.759999999999999787e+01,4.377913947166199193e+00,-8.286486615872182426e+01,1.138569882608782180e+01
2.763333333333333286e+01,4.383314657303845507e+00,-8.271884565124558719e+01,1.139680934010796776e+01
2.766666666666666785e+01,4.388704036359987626e+00,-8.257264530746915909e+01,1.140766357719462931e+01
2.769999999999999929e+01,4.394081551391300522e+00,-8.242626551397741252e+01,1.141825775485849093e+01
2.773333333333333428e+01,4.399446669455391756e+00,-8.227970667512047953e+01,1.142858857510931969e+01
2.776666666666666572e+01,4.404798857619994124e+00,-8.213296921301261477e+01,1.143865322445515531e+01
2.780000000000000071e+01,4.410137582935690581e+00,-8.198605356753303397e+01,1.144844937390289275e+01
2.783333333333333215e+01,4.415462312471339246e+00,-8.183896019632555863e+01,1.145797517895831064e+01
2.786666666666666714e+01,4.420772513275597504e+00,-8.169168957479864446e+01,1.146722927962551708e+01
2.789999999999999858e+01,4.426067652416862508e+00,-8.154424219612566560e+01,1.147621080040764596e+01
2.793333333333333357e+01,4.431347196956206602e+00,-8.139661857124418987e+01,1.148491935030620326e+01
2.796666666666666501e+01,4.436610613944528936e+00,-8.124881922885693086e+01,1.149335502282157861e+01
2.800000000000000000e+01,4.441857370445623232e+00,-8.110084471543106588e+01,1.150151839595284642e+01
2.803333333333333144e+01,4.447086933526192887e+00,-8.095269559519856273e+01,1.150941053219770893e+01
2.806666666666666643e+01,4.452298770228400038e+00,-8.080437245015579606e+01,1.151703297855260999e+01
2.809999999999999787e+01,4.457492347652364906e+00,-8.065587588006414421e+01,1.152438776651259289e+01
2.813333333333333286e+01,4.462667132743129095e+00,-8.050720650244947763e+01,1.153147741207147092e+01
2.816666666666666785e+01,4.467822592884765243e+00,-8.035836495260244305e+01,1.153830491572171368e+01
2.819999999999999929e+01,4.472958194241732244e+00,-8.020935188357826462e+01,1.154487376245453945e+01
2.823333333333333428e+01,4.478073406345455254e+00,-8.006016796619682907e+01,1.155118792175965936e+01
2.826666666666666572e+01,4.483167689437593140e+00,-7.991081388904285632e+01,1.155725184762566826e+01
2.830000000000000071e+01,4.488240527645686484e+00,-7.976129035846562942e+01,1.156307047853983860e+01
2.833333333333333215e+01,4.493291245953032309e+00,-7.961159809952252431e+01,1.156864920932762786e+01
2.836666666666666714e+01,4.498318774169200118e+00,-7.946173786635789327e+01,1.157399358138863121e+01
2.839999999999999858e+01,4.503321882962916689e+00,-7.931171045258125218e+01,1.157910897293212926e+01
2.843333333333333357e+01,4.508299366890623716e+00,-7.916151669221100917e+01,1.158400057081683698e+01
2.846666666666666501e+01,4.513250011216767277e+00,-7.901115745967425141e+01,1.158867337055072610e+01
2.850000000000000000e+01,4.518172604558683858e+00,-7.886063366980707201e+01,1.159313217629128090e+01
2.853333333333333144e+01,4.523065934341756744e+00,-7.870994627785447051e+01,1.159738160084531344e+01
2.856666666666666643e+01,4.527928788413890793e+00,-7.855909627946989815e+01,1.160142606566897783e+01
2.859999999999999787e+01,4.532759954465264585e+00,-7.840808471071603947e+01,1.160526980086774174e+01
2.863333333333333286e+01,4.537558220247805529e+00,-7.825691264806407332e+01,1.160891684519655698e+01
2.866666666666666785e+01,4.542322373491900933e+00,-7.810558120839436924e+01,1.161237104605973869e+01
2.869999999999999929e+01,4.547051201936723075e+00,-7.795409154899572002e+01,1.161563605951088007e+01
2.873333333333333428e+01,4.551743493309315269e+00,-7.780244486756606648e+01,1.161871535025299451e+01
2.876666666666666572e+01,4.556398035354554565e+00,-7.765064240221207115e+01,1.162161219163855108e+01
2.880000000000000071e+01,4.561013615802947285e+00,-7.749868543144906141e+01,1.162432966566918324e+01
2.883333333333333215e+01,4.565589022388721219e+00,-7.734657527420145584e+01,1.162687066299615068e+01
2.886666666666666714e+01,4.570123042848892148e+00,-7.719431328980230944e+01,1.162923788291985616e+01
2.889999999999999858e+01,4.574614464917610590e+00,-7.704190087799365472e+01,1.163143383339026471e+01
2.893333333333333357e+01,4.579062076331728015e+00,-7.688933947892618903e+01,1.163346083100654127e+01
2.896666666666666501e+01,4.583464664826220059e+00,-7.673663057315954461e+01,1.163532100101734912e+01
2.900000000000000000e+01,4.587821018132101969e+00,-7.658377568166211802e+01,1.163701627732060118e+01
2.903333333333333144e+01,4.592129923990951212e+00,-7.643077636581126910e+01,1.163854840246380107e+01
2.906666666666666643e+01,4.596390170135226327e+00,-7.627763422739286625e+01,1.163991892764351022e+01
2.909999999999999787e+01,4.600600544296725047e+00,-7.612435090860206799e+01,1.164112921270593048e+01
2.913333333333333286e+01,4.604759834213962399e+00,-7.597092809204245611e+01,1.164218042614651338e+01
2.916666666666666785e+01,4.608866827625213602e+00,-7.581736750072674624e+01,1.164307354511018744e+01
2.919999999999999929e+01,4.612920312262163591e+00,-7.566367089807607726e+01,1.164380935539099582e+01
2.923333333333333428e+01,4.616919075857947696e+00,-7.550984008792083557e+01,1.164438845143255108e+01
2.926666666666666572e+01,4.620861906149870357e+00,-7.535587691450001557e+01,1.164481123632783621e+01
2.930000000000000071e+01,4.624747590875130321e+00,-7.520178326246157496e+01,1.164507792181931123e+01
2.933333333333333215e+01,4.628574917768668584e+00,-7.504756105686202261e+01,1.164518852829848683e+01
2.936666666666666714e+01,4.632342674559381202e+00,-7.489321226316702962e+01,1.164514288480649995e+01
2.939999999999999858e+01,4.636049648990549166e+00,-7.473873888725096037e+01,1.164494062903382954e+01
2.943333333333333357e+01,4.639694628794025277e+00,-7.458414297539684412e+01,1.164458120732017576e+01
2.946666666666666501e+01,4.643276401705225709e+00,-7.442942661429681550e+01,1.164406387465489345e+01
2.950000000000000000e+01,4.646793755457419905e+00,-7.427459193105161717e+01,1.164338769467630996e+01
2.953333333333333144e+01,4.650245477789559878e+00,-7.411964109317099769e+01,1.164255153967254230e+01
2.956666666666666643e+01,4.653630356434344861e+00,-7.396457630857329946e+01,1.164155409058080082e+01
2.959999999999999787e+01,4.656947179127096881e+00,-7.380939982558595602e+01,1.164039383698774444e+01
2.963333333333333286e+01,4.660194733602274653e+00,-7.365411393294500897e+01,1.163906907712938832e+01
2.966666666666666785e+01,4.663371807599475893e+00,-7.349872095979552000e+01,1.163757791789123175e+01
2.969999999999999929e+01,4.666477188849497360e+00,-7.334322327569113043e+01,1.163591827480790997e+01
2.973333333333333428e+01,4.669509665086052586e+00,-7.318762329059460114e+01,1.163408787206374839e+01
2.976666666666666572e+01,4.672468024051097402e+00,-7.303192345487730108e+01,1.163208424249212314e+01
2.980000000000000071e+01,4.675351053472568630e+00,-7.287612625931946297e+01,1.162990472757592286e+01
2.983333333333333215e+01,4.678157541091144900e+00,-7.272023423511025442e+01,1.162754647744756298e+01
2.986666666666666714e+01,4.680886274638416111e+00,-7.256424995384752208e+01,1.162500645088848117e+01
2.989999999999999858e+01,4.683536041850987708e+00,-7.240817602753809012e+01,1.162228141532981951e+01
2.993333333333333357e+01,4.686105630465476679e+00,-7.225201510859743337e+01,1.161936794685184182e+01
2.996666666666666501e+01,4.688593828213425851e+00,-7.209576988985000412e+01,1.161626243018438132e+01
3.000000000000000000e+01,4.690999422832054400e+00,-7.193944310452907587e+01,1.161296106323874611e+01
3.003333333333333144e+01,4.693321202061191855e+00,-7.178303752627664380e+01,1.160945990696193419e+01
3.006666666666666643e+01,4.695557953627342407e+00,-7.162655596914349587e+01,1.160575493519091239e+01
3.009999999999999787e+01,4.697708465270301836e+00,-7.147000128758951121e+01,1.160184203918479184e+01
3.013333333333333286e+01,4.699771524726203964e+00,-7.131337637648309169e+01,1.159771702762465750e+01
3.016666666666666785e+01,4.701745919728280931e+00,-7.115668417110168775e+01,1.159337562661383103e+01
3.019999999999999929e+01,4.703630438011722426e+00,-7.099992764713142890e+01,1.158881347967770026e+01
3.023333333333333428e+01,4.705423867314308062e+00,-7.084310982066736528e+01,1.158402614776369077e+01
3.026666666666666572e+01,4.707124995368942244e+00,-7.068623374821322614e+01,1.157900910924127302e+01
3.030000000000000071e+01,4.708732609910225797e+00,-7.052930252668181765e+01,1.157375775990229627e+01
3.033333333333333215e+01,4.710245498676170151e+00,-7.037231929339449721e+01,1.156826741296044148e+01
3.036666666666666714e+01,4.711662449397067576e+00,-7.021528722608167072e+01,1.156253329905159788e+01
3.039999999999999858e+01,4.712982249813846281e+00,-7.005820954288250846e+01,1.155655056623380617e+01
3.043333333333333357e+01,4.714203687660690534e+00,-6.990108950234485974e+01,1.155031427998701687e+01
3.046666666666666501e+01,4.715325550667193610e+00,-6.974393040342559402e+01,1.154381942321353094e+01
3.050000000000000000e+01,4.716346626573024281e+00,-6.958673558549038773e+01,1.153706089623767284e+01
3.053333333333333144e+01,4.717265703118112441e+00,-6.942950842831361058e+01,1.153003351680568400e+01
3.056666666666666643e+01,4.718081568028523520e+00,-6.927225235207846765e+01,1.152273202008610653e+01
3.059999999999999787e+01,4.718793009042974163e+00,-6.911497081737721260e+01,1.151515105866959843e+01
3.063333333333333286e+01,4.719398813895984368e+00,-6.895766732521072129e+01,1.150728520256884835e+01
3.066666666666666785e+01,4.719897770328963738e+00,-6.880034541698880446e+01,1.149912893921868928e+01
3.069999999999999929e+01,4.720288666069868633e+00,-6.864300867452982402e+01,1.149067667347585697e+01
3.073333333333333428e+01,4.720570288852377061e+00,-6.848566072006147465e+01,1.148192272761958677e+01
3.076666666666666572e+01,4.720741426420608455e+00,-6.832830521621983166e+01,1.147286134135080360e+01
3.080000000000000071e+01,4.720800866502806947e+00,-6.817094586604994788e+01,1.146348667179278991e+01
3.083333333333333215e+01,4.720747396835730747e+00,-6.801358641300573993e+01,1.145379279349087298e+01
3.086666666666666714e+01,4.720579805154390129e+00,-6.785623064094993140e+01,1.144377369841243208e+01
3.089999999999999858e+01,4.720296879193384143e+00,-6.769888237415413812e+01,1.143342329594711160e+01
3.093333333333333357e+01,4.719897406692853181e+00,-6.754154547729861235e+01,1.142273541290635919e+01
3.096666666666666501e+01,4.719380175382557496e+00,-6.738422385547249860e+01,1.141170379352395159e+01
3.100000000000000000e+01,4.718743972995532054e+00,-6.722692145417394727e+01,1.140032209945575303e+01
3.103333333333333144e+01,4.717987587275754180e+00,-6.706964225930980206e+01,1.138858390977967261e+01
3.106666666666666643e+01,4.717109805950810753e+00,-6.691239029719561415e+01,1.137648272099575664e+01
3.109999999999999787e+01,4.716109416758572870e+00,-6.675516963455606856e+01,1.136401194702614603e+01
3.113333333333333286e+01,4.714985207434780001e+00,-6.659798437852430197e+01,1.135116491921505499e+01
3.116666666666666785e+01,4.713735965714524134e+00,-6.644083867664257070e+01,1.133793488632879232e+01
3.119999999999999929e+01,4.712360479331242580e+00,-6.628373671686181012e+01,1.132431501455587508e+01
3.123333333333333428e+01,4.710857536021028302e+00,-6.612668272754189047e+01,1.131029838750679417e+01
3.126666666666666572e+01,4.709225923520160784e+00,-6.596968097745140369e+01,1.129587800621422744e+01
3.130000000000000071e+01,4.707464429565718866e+00,-6.581273577576780553e+01,1.128104678913293313e+01
3.133333333333333215e+01,4.705571841883865680e+00,-6.565585147207734451e+01,1.126579757213970012e+01
3.136666666666666714e+01,4.703546948229959668e+00,-6.549903245637521820e+01,1.125012310853354691e+01
3.139999999999999858e+01,4.701388536286836839e+00,-6.534228315906530327e+01,1.123401606903549421e+01
3.143333333333333357e+01,4.699095393936692844e+00,-6.518560805096041122e+01,1.121746904178877102e+01
3.146666666666666501e+01,4.696666308511500354e+00,-6.502901164328201844e+01,1.120047453235850909e+01
3.150000000000000000e+01,4.694100068852819163e+00,-6.487249848766073512e+01,1.118302496373224741e+01
3.153333333333333144e+01,4.691395459633377563e+00,-6.471607317613566579e+01,1.116511267631929272e+01
3.156666666666666643e+01,4.688551277080514446e+00,-6.455974034115484983e+01,1.114672992795129502e+01
3.159999999999999787e+01,4.685566285492112293e+00,-6.440350465557530413e+01,1.112786889388190659e+01
3.163333333333333286e+01,4.682439331265210392e+00,-6.424737083266266779e+01,1.110852166678689557e+01
3.166666666666666785e+01,4.679168713778993016e+00,-6.409134362933471607e+01,1.108868029855522153e+01
3.169999999999999929e+01,4.675751374039410990e+00,-6.393542788183599157e+01,1.106833725999039686e+01
3.173333333333333428e+01,4.672183706037578155e+00,-6.377962854141297555e+01,1.104748590051208978e+01
3.176666666666666572e+01,4.668462185865993597e+00,-6.362395067755691969e+01,1.102612048994700089e+01
3.180000000000000071e+01,4.664583257675215755e+00,-6.346839947800417292e+01,1.100423621852914025e+01
3.183333333333333215e+01,4.660543377189471315e+00,-6.331298024873586883e+01,1.098182919689949344e+01
3.186666666666666714e+01,4.656338995948060777e+00,-6.315769841397825957e+01,1.095889645610625607e+01
3.189999999999999858e+01,4.651966567004567565e+00,-6.300255951620247430e+01,1.093543594760478399e+01
3.193333333333333357e+01,4.647422542869026785e+00,-6.284756921612459735e+01,1.091144654325757202e+01
3.196666666666666501e+01,4.642703376241358093e+00,-6.269273329270554029e+01,1.088692803533412601e+01
3.200000000000000000e+01,4.637805519752570937e+00,-6.253805764315143989e+01,1.086188113651129683e+01
3.203333333333333144e+01,4.632725426067339392e+00,-6.238354828291309673e+01,1.083630747987293930e+01
3.206666666666666288e+01,4.627459547829633202e+00,-6.222921134568642998e+01,1.081020961891001875e+01
3.210000000000000142e+01,4.622004337692104059e+00,-6.207505308341221451e+01,1.078359102752078869e+01
3.213333333333333286e+01,4.616356248311155319e+00,-6.192107986627629401e+01,1.075645610001048524e+01
3.216666666666666430e+01,4.610511732332362556e+00,-6.176729818270924710e+01,1.072881015109154745e+01
3.220000000000000284e+01,4.604467242408140315e+00,-6.161371463938687043e+01,1.070065941588358172e+01
3.223333333333333428e+01,4.598219231194078382e+00,-6.146033596122968845e+01,1.067201104991329075e+01
3.226666666666666572e+01,4.591764151336885647e+00,-6.130716899140332998e+01,1.064287312911455885e+01
3.229999999999999716e+01,4.585098455493357150e+00,-6.115422069131820848e+01,1.061325464982826716e+01
3.233333333333333570e+01,4.578218596309159949e+00,-6.100149814062976361e+01,1.058316552880264183e+01
3.236666666666666714e+01,4.571121026439361579e+00,-6.084900853723853231e+01,1.055261660319296979e+01
3.239999999999999858e+01,4.563802198535828580e+00,-6.069675919728974378e+01,1.052161963056157745e+01
3.243333333333333002e+01,4.556258565248330505e+00,-6.054475755517375291e+01,1.049018728887808649e+01
3.246666666666666856e+01,4.548486579229557236e+00,-6.039301116352574184e+01,1.045833317651913674e+01
3.250000000000000000e+01,4.540482693130611480e+00,-6.024152769322598999e+01,1.042607181226858515e+01
3.253333333333333144e+01,4.532243359604310129e+00,-6.009031493339959695e+01,1.039341863531735655e+01
3.256666666666666288e+01,4.523765031300287731e+00,-5.993938079141658193e+01,1.036039000526350762e+01
3.260000000000000142e+01,4.515044160869579493e+00,-5.978873329289207561e+01,1.032700320211239742e+01
3.263333333333333286e+01,4.506077200967244956e+00,-5.963838058168605016e+01,1.029327642627633210e+01
3.266666666666666430e+01,4.496860604242380433e+00,-5.948833091990339739e+01,1.025922879857480652e+01
3.270000000000000284e+01,4.487390823344734159e+00,-5.933859268789403529e+01,1.022488036023453972e+01
3.273333333333333428e+01,4.477664310929820424e+00,-5.918917438425282285e+01,1.019025207288927604e+01
3.276666666666666572e+01,4.467677519647407003e+00,-5.904008462581948180e+01,1.015536581857996268e+01
3.279999999999999716e+01,4.457426902149062009e+00,-5.889133214767873170e+01,1.012024439975464318e+01
3.283333333333333570e+01,4.446908911086244309e+00,-5.874292580316024015e+01,1.008491153926855688e+01
3.286666666666666714e+01,4.436119999109955359e+00,-5.859487456383869386e+01,1.004939188038401809e+01
3.289999999999999858e+01,4.425056618871040293e+00,-5.844718751953362812e+01,1.001371098677057248e+01
3.293333333333333002e+01,4.413715223027983470e+00,-5.829987387830954759e+01,9.977895342504783827e+00
3.296666666666666856e+01,4.402092264212533301e+00,-5.815294296647590500e+01,9.941972352070433061e+00
3.300000000000000000e+01,4.390184195125874211e+00,-5.800640422858720768e+01,9.905970340358454251e+00
3.303333333333333144e+01,4.377987468290982953e+00,-5.786026722744269790e+01,9.869918552666771205e+00
3.306666666666666288e+01,4.365498536706508226e+00,-5.771454164408679333e+01,9.833847154700766424e+00
3.310000000000000142e+01,4.352713852069329370e+00,-5.756923727780860389e+01,9.797787232572542138e+00
3.313333333333333286e+01,4.339629869670018181e+00,-5.742436404614252154e+01,9.761770792801680585e+00
3.316666666666666430e+01,4.326243034857387038e+00,-5.727993198486755233e+01,9.725830762314725320e+00
3.320000000000000284e+01,4.312549820494699482e+00,-5.713595124800787062e+01,9.690000988445415686e+00
3.323333333333333428e+01,4.298546623301366942e+00,-5.699243210783254199e+01,9.654316238934615768e+00
3.326666666666666572e+01,4.284230050165644954e+00,-5.684938495485553034e+01,9.618812201930392547e+00
3.329999999999999716e+01,4.269596167741938508e+00,-5.670682029783578315e+01,9.583525485987816950e+00
3.333333333333333570e+01,4.254644642081064632e+00,-5.656474874243712492e+01,9.548493528034246225e+00
3.336666666666666714e+01,4.239384077296214137e+00,-5.642318075648724118e+01,9.513753580984410263e+00
3.339999999999999858e+01,4.223826676895599874e+00,-5.628212643523704628e+01,9.479341701356123195e+00
3.343333333333333002e+01,4.207984104157035610e+00,-5.614159548002005806e+01,9.445292657234706013e+00
3.346666666666666856e+01,4.191868232521744453e+00,-5.600159719825294502e+01,9.411639928273597633e+00
3.350000000000000000e+01,4.175490859293955026e+00,-5.586214050343529181e+01,9.378415705693999627e+00
3.353333333333333144e+01,4.158863809286589941e+00,-5.572323391514948554e+01,9.345650892284918854e+00
3.356666666666666288e+01,4.141998897373685651e+00,-5.558488555906092188e+01,9.313375102403337991e+00
3.360000000000000142e+01,4.124907942019316209e+00,-5.544710316691787000e+01,9.281616661973981053e+00
3.363333333333333286e+01,4.107602760394669872e+00,-5.530989407655169288e+01,9.250402608489540768e+00
3.366666666666666430e+01,4.090095170133671409e+00,-5.517326523187637122e+01,9.219758691010422780e+00
3.370000000000000284e+01,4.072396988702675635e+00,-5.503722318288910742e+01,9.189709370164994340e+00
3.373333333333333428e+01,4.054520033635872878e+00,-5.490177408566989214e+01,9.160277818149520357e+00
3.376666666666666572e+01,4.036476122431779778e+00,-5.476692370238161089e+01,9.131485918727943130e+00
3.379999999999999716e+01,4.018277072611075695e+00,-5.463267740127019323e+01,9.103354267232244723e+00
3.383333333333333570e+01,3.999934701681938876e+00,-5.449904015666428592e+01,9.075902170562169857e+00
3.386666666666666714e+01,3.981460827157611071e+00,-5.436601654897577163e+01,9.049147647185382226e+00
3.389999999999999858e+01,3.962867266551797663e+00,-5.423361076469914366e+01,9.023107427137237124e+00
3.393333333333333002e+01,3.944165837374556727e+00,-5.410182659641203173e+01,8.997796952021193562e+00
3.396666666666666856e+01,3.925368357138861786e+00,-5.397066744277480410e+01,8.973230375008331094e+00
3.400000000000000000e+01,3.906486643357083288e+00,-5.384013630853103649e+01,8.949420560837776151e+00
3.403333333333333144e+01,3.887532513541970491e+00,-5.371023580450693657e+01,8.926379085816410708e+00
3.406666666666666288e+01,3.868517785205079385e+00,-5.358096814761183424e+01,8.904116237818978874e+00
3.410000000000000142e+01,3.849454275858969599e+00,-5.345233516083781211e+01,8.882641016288093994e+00
3.413333333333333286e+01,3.830353803015965397e+00,-5.332433827326008213e+01,8.861961132234238647e+00
3.416666666666666430e+01,3.811228184188498069e+00,-5.319697852003658056e+01,8.842083008235665176e+00
3.420000000000000284e+01,3.792089236887607129e+00,-5.307025654240831614e+01,8.823011778438637265e+00
3.423333333333333428e+01,3.772948778627477129e+00,-5.294417258769917112e+01,8.804751288557138622e+00
3.426666666666666572e+01,3.753818626918284718e+00,-5.281872650931592972e+01,8.787304095873093246e+00
3.429999999999999716e+01,3.734710599274691845e+00,-5.269391776674834205e+01,8.770671469236194895e+00
3.433333333333333570e+01,3.715636513205512248e+00,-5.256974542556900332e+01,8.754853389064098934e+00
3.436666666666666714e+01,3.696608186227557269e+00,-5.244620815743360964e+01,8.739848547342251806e+00
3.439999999999999858e+01,3.677637435850451109e+00,-5.232330424008050329e+01,8.725654347623912344e+00
3.443333333333333002e+01,3.658736079583527978e+00,-5.220103155733126243e+01,8.712266905030350728e+00
3.446666666666666856e+01,3.639915934945067377e+00,-5.207938759909015403e+01,8.699681046250500316e+00
3.450000000000000000e+01,3.621188819444340456e+00,-5.195836946134449619e+01,8.687890309541270284e+00
3.453333333333333144e+01,3.602566550591754346e+00,-5.183797384616445925e+01,8.676886944727410622e+00
3.456666666666666288e+01,3.584060945903766449e+00,-5.171819706170322917e+01,8.666661913201519241e+00
3.460000000000000142e+01,3.565683822886001941e+00,-5.159903502219675886e+01,8.657204887924006442e+00
3.463333333333333286e+01,3.547446999066397044e+00,-5.148048324796413766e+01,8.648504253423201504e+00
3.466666666666666430e+01,3.529362291914457384e+00,-5.136253686540720764e+01,8.640547105795238991e+00
3.470000000000000284e+01,3.511441519062922900e+00,-5.124519060701076967e+01,8.633319252704165336e+00
3.473333333333333428e+01,3.493696497683153268e+00,-5.112843881134268287e+01,8.626805213381874893e+00
3.476666666666666572e+01,3.476139046242123332e+00,-5.101227542305348095e+01,8.620988218628010458e+00
3.479999999999999716e+01,3.458780979601598027e+00,-5.089669399287689089e+01,8.615850210810211962e+00
3.483333333333333570e+01,3.441634122609313451e+00,-5.078168767762932134e+01,8.611371843863910414e+00
3.486666666666666714e+01,3.424710272477397233e+00,-5.066724924021040977e+01,8.607532483292462899e+00
3.489999999999999858e+01,3.408021302893425641e+00,-5.055337104960234029e+01,8.604310206166889685e+00
3.493333333333333002e+01,3.391578876471343040e+00,-5.044004508087050453e+01,8.601681801126279225e+00
3.496666666666666856e+01,3.375395198363533300e+00,-5.032726291516311790e+01,8.599622768377511051e+00
3.500000000000000000e+01,3.359478859034118248e+00,-5.021501576114204113e+01,8.598107389362819930e+00
3.503333333333333144e+01,3.343829472909538136e+00,-5.010329469072095065e+01,8.597109493103982203e+00
3.506666666666666288e+01,3.328443039742296161e+00,-4.999209087480334546e+01,8.596603222545891043e+00
3.510000000000000142e+01,3.313316101807670666e+00,-4.988139560471311995e+01,8.596563104224085095e+00
3.513333333333333286e+01,3.298444990312651370e+00,-4.977120029219496899e+01,8.596964048265082425e+00
3.516666666666666430e+01,3.283826112942334507e+00,-4.966149646941407525e+01,8.597781348386323685e+00
3.520000000000000284e+01,3.269455849745269926e+00,-4.955227578895610918e+01,8.598990681895759991e+00
3.523333333333333428e+01,3.255330590754700548e+00,-4.944353002382742091e+01,8.600568109692343199e+00
3.526666666666666572e+01,3.241446722394282443e+00,-4.933525106745484834e+01,8.602490076265841168e+00
3.529999999999999716e+01,3.227800632395030345e+00,-4.922743093368585221e+01,8.604733409696773805e+00
3.533333333333333570e+01,3.214388708014819240e+00,-4.912006175678834552e+01,8.607275321656484124e+00
3.536666666666666714e+01,3.201207336680402804e+00,-4.901313579145099197e+01,8.610093407407081401e+00
3.539999999999999858e+01,3.188252905758353961e+00,-4.890664541278287913e+01,8.613165645801633019e+00
3.543333333333333002e+01,3.175521802639726943e+00,-4.880058311631373158e+01,8.616470399283894466e+00
3.546666666666666856e+01,3.163010414703963491e+00,-4.869494151799374748e+01,8.619986413888415910e+00
3.550000000000000000e+01,3.150715129333481190e+00,-4.858971335419384019e+01,8.623692819240641683e+00
3.553333333333333144e+01,3.138632333913057071e+00,-4.848489148170540375e+01,8.627569128556817901e+00
3.556666666666666288e+01,3.126758415826209614e+00,-4.838046887774038396e+01,8.631595238643900103e+00
3.560000000000000142e+01,3.115089762454419375e+00,-4.827643863993125706e+01,8.635751429899787723e+00
