2.299999999999999822e+00,-4.013216307718886619e-04,-1.394406676471764968e+02,8.582991609948170009e+00
2.333333333333333481e+00,-6.711364582301389660e-04,-1.394406855106426235e+02,8.582335108865638773e+00
2.366666666666666696e+00,-9.446734117091171428e-04,-1.394407124309639983e+02,8.581697174081146073e+00
2.399999999999999911e+00,-1.221575312229104251e-03,-1.394407485262583748e+02,8.581078030576993143e+00
2.433333333333333126e+00,-1.501484974326670538e-03,-1.394407939027377381e+02,8.580477883739124678e+00
2.466666666666666785e+00,-1.784045214279218446e-03,-1.394408486547074801e+02,8.579896919356162499e+00
2.500000000000000000e+00,-2.068898858276213993e-03,-1.394409128645676219e+02,8.579335303620755582e+00
2.533333333333333215e+00,-2.355688709947400660e-03,-1.394409866028114493e+02,8.578793183128173183e+00
2.566666666666666430e+00,-2.644057596992154067e-03,-1.394410699280264510e+02,8.578270684877185914e+00
2.600000000000000089e+00,-2.933648334533242325e-03,-1.394411628868940625e+02,8.577767916269824156e+00
2.633333333333333304e+00,-3.224103735792733030e-03,-1.394412655141894390e+02,8.577284965111477533e+00
2.666666666666666519e+00,-3.515066620050076238e-03,-1.394413778327817965e+02,8.576821899610624911e+00
2.700000000000000178e+00,-3.806179804630716902e-03,-1.394414998536340988e+02,8.576378768379004924e+00
2.733333333333333393e+00,-4.097086116257039369e-03,-1.394416315758034841e+02,8.575955600431900194e+00
2.766666666666666607e+00,-4.387428352377050790e-03,-1.394417729864410376e+02,8.575552405187696792e+00
2.799999999999999822e+00,-4.676849341649358394e-03,-1.394419240607909671e+02,8.575169172467699497e+00
2.833333333333333481e+00,-4.964991908984475559e-03,-1.394420847621924509e+02,8.574805872496913395e+00
2.866666666666666696e+00,-5.251498859131224772e-03,-1.394422550420780453e+02,8.574462455903617553e+00
2.899999999999999911e+00,-5.536013012132903408e-03,-1.394424348399741689e+02,8.574138853718995534e+00
2.933333333333333126e+00,-5.818177185172856980e-03,-1.394426240835012720e+02,8.573834977377874367e+00
2.966666666666666785e+00,-6.097634201491787878e-03,-1.394428226883737238e+02,8.573550718717999786e+00
3.000000000000000000e+00,-6.374026875342053700e-03,-1.394430305583998120e+02,8.573285949980817833e+00
3.033333333333333215e+00,-6.646998014989692095e-03,-1.394432475854816573e+02,8.573040523810593783e+00
3.066666666666666430e+00,-6.916190451207169729e-03,-1.394434736496151572e+02,8.572814273255051631e+00
3.100000000000000089e+00,-7.181247000822556410e-03,-1.394437086188908097e+02,8.572607011765402518e+00
3.133333333333333304e+00,-7.441810461372700553e-03,-1.394439523494920081e+02,8.572418533195591550e+00
3.166666666666666519e+00,-7.697523673293460433e-03,-1.394442046856966044e+02,8.572248611803207297e+00
3.200000000000000178e+00,-7.948029446378514565e-03,-1.394444654598764828e+02,8.572097002249183362e+00
3.233333333333333393e+00,-8.192970592073594086e-03,-1.394447344924971617e+02,8.571963439597329426e+00
3.266666666666666607e+00,-8.431989931008148156e-03,-1.394450115921180497e+02,8.571847639314913891e+00
3.299999999999999822e+00,-8.664730285410373115e-03,-1.394452965553926731e+02,8.571749297272692303e+00
3.333333333333333481e+00,-8.890834469283962621e-03,-1.394455891670685617e+02,8.571668089744552077e+00
3.366666666666666696e+00,-9.109945294856189313e-03,-1.394458891999866808e+02,8.571603673407370394e+00
3.399999999999999911e+00,-9.321705585758607859e-03,-1.394461964150822837e+02,8.571555685341582631e+00
3.433333333333333126e+00,-9.525758153472453985e-03,-1.394465105613843718e+02,8.571523743030699194e+00
3.466666666666666785e+00,-9.721745828787932767e-03,-1.394468313760159219e+02,8.571507444361731842e+00
3.500000000000000000e+00,-9.909311410343235593e-03,-1.394471585841941135e+02,8.571506367624909473e+00
3.533333333333333215e+00,-1.008809772308438997e-02,-1.394474918992292203e+02,8.571520071513365480e+00
3.566666666666666430e+00,-1.025774759456865755e-02,-1.394478310225263442e+02,8.571548095124075672e+00
3.600000000000000089e+00,-1.041790382339867482e-02,-1.394481756435839088e+02,8.571589957956735617e+00
3.633333333333333304e+00,-1.056820923745148237e-02,-1.394485254399943415e+02,8.571645159914442758e+00
3.666666666666666519e+00,-1.070830666030531120e-02,-1.394488800774443291e+02,8.571713181304065898e+00
3.699999999999999734e+00,-1.083783889425760094e-02,-1.394492392097140510e+02,8.571793482834952016e+00
3.733333333333333393e+00,-1.095644876638603854e-02,-1.394496024786776900e+02,8.571885505620276291e+00
3.766666666666666607e+00,-1.106377908836721907e-02,-1.394499695143034899e+02,8.571988671176217878e+00
3.799999999999999822e+00,-1.115947268374384641e-02,-1.394503399346532433e+02,8.572102381422130435e+00
3.833333333333333481e+00,-1.124317237055194943e-02,-1.394507133458834289e+02,8.572226018681238457e+00
3.866666666666666696e+00,-1.131452095409100737e-02,-1.394510893422434776e+02,8.572358945679187769e+00
3.899999999999999911e+00,-1.137316126436969596e-02,-1.394514675060773641e+02,8.572500505545395555e+00
3.933333333333333126e+00,-1.141873611393507022e-02,-1.394518474078226404e+02,8.572650021812354026e+00
3.966666666666666785e+00,-1.145088831719931824e-02,-1.394522286060111185e+02,8.572806798416099383e+00
4.000000000000000000e+00,-1.146926069665712283e-02,-1.394526106472679601e+02,8.572970119695373370e+00
4.033333333333333215e+00,-1.147349606968717586e-02,-1.394529930663130131e+02,8.573139250392959099e+00
4.066666666666666430e+00,-1.146323724530159266e-02,-1.394533753859593048e+02,8.573313435654217329e+00
4.099999999999999645e+00,-1.143812705004517566e-02,-1.394537571171140939e+02,8.573491901028024387e+00
4.133333333333332860e+00,-1.139780829403133112e-02,-1.394541377587786428e+02,8.573673852466658474e+00
4.166666666666666963e+00,-1.134192380122911632e-02,-1.394545167980477629e+02,8.573858476325231237e+00
4.200000000000000178e+00,-1.127011638418555159e-02,-1.394548937101106674e+02,8.574044939362838846e+00
4.233333333333333393e+00,-1.118202886344125783e-02,-1.394552679582500332e+02,8.574232388741084065e+00
4.266666666666666607e+00,-1.107730405831123914e-02,-1.394556389938428538e+02,8.574419952025383651e+00
4.299999999999999822e+00,-1.095558477134165806e-02,-1.394560062563596148e+02,8.574606737184073069e+00
4.333333333333333037e+00,-1.081651383886495302e-02,-1.394563691733648909e+02,8.574791832588804397e+00
4.366666666666666252e+00,-1.065973406976891517e-02,-1.394567271605174028e+02,8.574974307014944230e+00
4.400000000000000355e+00,-1.048488827732892668e-02,-1.394570796215692781e+02,8.575153209640195229e+00
4.433333333333333570e+00,-1.029161928810747896e-02,-1.394574259483670460e+02,8.575327570046500369e+00
4.466666666666666785e+00,-1.007956990804359694e-02,-1.394577655208508133e+02,8.575496398218366068e+00
4.500000000000000000e+00,-9.848382963930679343e-03,-1.394580977070546624e+02,8.575658684544141153e+00
4.533333333333333215e+00,-9.597701273946773401e-03,-1.394584218631067642e+02,8.575813399814837368e+00
4.566666666666666430e+00,-9.327167643036177180e-03,-1.394587373332290952e+02,8.575959495225152551e+00
4.599999999999999645e+00,-9.036424901687189690e-03,-1.394590434497373508e+02,8.576095902372859570e+00
4.633333333333332860e+00,-8.725115856886827420e-03,-1.394593395330413728e+02,8.576221533259104746e+00
4.666666666666666963e+00,-8.392883336636458580e-03,-1.394596248916447223e+02,8.576335280288166274e+00
4.700000000000000178e+00,-8.039370151191632674e-03,-1.394598988221453055e+02,8.576436016267951601e+00
4.733333333333333393e+00,-7.664219117895525700e-03,-1.394601606092342649e+02,8.576522594409002664e+00
4.766666666666666607e+00,-7.267073057111187936e-03,-1.394604095256973437e+02,8.576593848325675395e+00
4.799999999999999822e+00,-6.847574779929056603e-03,-1.394606448324134647e+02,8.576648592035272856e+00
4.833333333333333037e+00,-6.405367112627404283e-03,-1.394608657783560659e+02,8.576685619958499984e+00
4.866666666666666252e+00,-5.940092865781549866e-03,-1.394610716005923052e+02,8.576703706919364123e+00
4.900000000000000355e+00,-5.451394857054456949e-03,-1.394612615242831453e+02,8.576701608145061329e+00
4.933333333333333570e+00,-4.938915905263724544e-03,-1.394614347626834103e+02,8.576678059265876897e+00
4.966666666666666785e+00,-4.402298829528915845e-03,-1.394615905171420991e+02,8.576631776315654321e+00
5.000000000000000000e+00,-3.841186446091895100e-03,-1.394617279771019298e+02,8.576561455731468442e+00
5.033333333333333215e+00,-3.255221567979306799e-03,-1.394618463200996530e+02,8.576465776585397549e+00
5.066666666666666430e+00,-2.644047017206214382e-03,-1.394619447117656819e+02,8.576343425135053877e+00
5.099999999999999645e+00,-2.007305611027023710e-03,-1.394620223058246609e+02,8.576193119374099894e+00
5.133333333333332860e+00,-1.344640164262511390e-03,-1.394620782440948403e+02,8.576013611263920922e+00
5.166666666666666963e+00,-6.556934945400872111e-04,-1.394621116564886734e+02,8.575803686733880937e+00
5.200000000000000178e+00,5.989158422536922674e-05,-1.394621216610121337e+02,8.575562165681009930e+00
5.233333333333333393e+00,8.024722412969282227e-04,-1.394621073637655400e+02,8.575287901970330751e+00
5.266666666666666607e+00,1.572405673684334907e-03,-1.394620678589430156e+02,8.574979783434532266e+00
5.299999999999999822e+00,2.370049063369358312e-03,-1.394620022288322332e+02,8.574636731874125672e+00
5.333333333333333037e+00,3.195759584748713265e-03,-1.394619095438150964e+02,8.574257703057543978e+00
5.366666666666666252e+00,4.049894424387173904e-03,-1.394617888623674844e+02,8.573841686721113575e+00
5.400000000000000355e+00,4.932810768920600081e-03,-1.394616392310589958e+02,8.573387706568784239e+00
5.433333333333333570e+00,5.844865794646368976e-03,-1.394614596845530627e+02,8.572894820272427552e+00
5.466666666666666785e+00,6.786416690278688352e-03,-1.394612492456074051e+02,8.572362119471808484e+00
5.500000000000000000e+00,7.757820636715730828e-03,-1.394610069250731783e+02,8.571788729774372229e+00
5.533333333333333215e+00,8.759434810343691424e-03,-1.394607317218957974e+02,8.571173810755457367e+00
5.566666666666666430e+00,9.791616399468206292e-03,-1.394604226231145105e+02,8.570516555958395344e+00
5.599999999999999645e+00,1.085472259266135817e-02,-1.394600786038624562e+02,8.569816192894140983e+00
5.633333333333332860e+00,1.194911056407116021e-02,-1.394596986273663504e+02,8.569071983041258278e+00
5.666666666666666963e+00,1.307513749647882216e-02,-1.394592816449474810e+02,8.568283221846787256e+00
5.700000000000000178e+00,1.423316057934447681e-02,-1.394588265960205149e+02,8.567449238725021843e+00
5.733333333333333393e+00,1.542353698649639657e-02,-1.394583324080941793e+02,8.566569397058149349e+00
5.766666666666666607e+00,1.664662390917120982e-02,-1.394577979967712054e+02,8.565643094196349949e+00
5.799999999999999822e+00,1.790277852652627510e-02,-1.394572222657480722e+02,8.564669761457725627e+00
5.833333333333333037e+00,1.919235801699059954e-02,-1.394566041068152913e+02,8.563648864127802796e+00
5.866666666666666252e+00,2.051571957228042267e-02,-1.394559423998573493e+02,8.562579901460484422e+00
5.900000000000000355e+00,2.187322036860445476e-02,-1.394552360128522821e+02,8.561462406676827896e+00
5.933333333333333570e+00,2.326521758776672541e-02,-1.394544838018724704e+02,8.560295946966366643e+00
5.966666666666666785e+00,2.469206842132366103e-02,-1.394536846110840145e+02,8.559080123486129565e+00
6.000000000000000000e+00,2.615413003907116063e-02,-1.394528372727467911e+02,8.557814571360925271e+00
6.033333333333333215e+00,2.765175963544308849e-02,-1.394519406072149934e+02,8.556498959683626282e+00
6.066666666666666430e+00,2.918531438711004580e-02,-1.394509934229360510e+02,8.555132991514501128e+00
6.099999999999999645e+00,3.075515147443741090e-02,-1.394499945164521364e+02,8.553716403882265951e+00
6.133333333333332860e+00,3.236162809121965328e-02,-1.394489426723985162e+02,8.552248967782791311e+00
6.166666666666666963e+00,3.400510140645352647e-02,-1.394478366635049440e+02,8.550730488180267486e+00
6.200000000000000178e+00,3.568592861190834215e-02,-1.394466752505948648e+02,8.549160804006621817e+00
6.233333333333333393e+00,3.740446688670586578e-02,-1.394454571825856135e+02,8.547539788161362395e+00
6.266666666666666607e+00,3.916107341567013483e-02,-1.394441811964884721e+02,8.545867347511990175e+00
6.299999999999999822e+00,4.095610537758546249e-02,-1.394428460174086410e+02,8.544143422893942130e+00
6.333333333333333037e+00,4.278991995771975337e-02,-1.394414503585453531e+02,8.542367989110406512e+00
6.366666666666666252e+00,4.466287434414780572e-02,-1.394399929211913616e+02,8.540541054932180742e+00
6.400000000000000355e+00,4.657532571183496672e-02,-1.394384723947337363e+02,8.538662663098168792e+00
6.433333333333333570e+00,4.852763124466351330e-02,-1.394368874566532099e+02,8.536732890314997491e+00
6.466666666666666785e+00,5.052014812996220849e-02,-1.394352367725245756e+02,8.534751847256945467e+00
6.500000000000000000e+00,5.255323354470337743e-02,-1.394335189960164030e+02,8.532719678566440535e+00
6.533333333333333215e+00,5.462724467472312995e-02,-1.394317327688914645e+02,8.530636562853647575e+00
6.566666666666666430e+00,5.674253870541416667e-02,-1.394298767210058827e+02,8.528502712696340637e+00
6.599999999999999645e+00,5.889947281234576143e-02,-1.394279494703102955e+02,8.526318374640371900e+00
6.633333333333332860e+00,6.109840418627475456e-02,-1.394259496228487762e+02,8.524083829199131657e+00
6.666666666666666963e+00,6.333969000294817353e-02,-1.394238757727596010e+02,8.521799390854173595e+00
6.700000000000000178e+00,6.562368745120418512e-02,-1.394217265022748791e+02,8.519465408054774258e+00
6.733333333333333393e+00,6.795075370742888199e-02,-1.394195003817205532e+02,8.517082263217805149e+00
6.766666666666666607e+00,7.032124595975043635e-02,-1.394171959695166549e+02,8.514650372728272743e+00
6.799999999999999822e+00,7.273552139297505270e-02,-1.394148118121767652e+02,8.512170186938707417e+00
6.833333333333333037e+00,7.519393717648981124e-02,-1.394123464443088096e+02,8.509642190169859788e+00
6.866666666666666252e+00,7.769685051121275055e-02,-1.394097983886144050e+02,8.507066900709919111e+00
6.899999999999999467e+00,8.024461857070591675e-02,-1.394071661558888877e+02,8.504444870815010660e+00
6.933333333333333570e+00,8.283759852931260603e-02,-1.394044482450219391e+02,8.501776686709195729e+00
6.966666666666666785e+00,8.547614758871449614e-02,-1.394016431429969032e+02,8.499062968584457423e+00
7.000000000000000000e+00,8.816062291712641052e-02,-1.393987493248908152e+02,8.496304370600103795e+00
7.033333333333333215e+00,9.089138169873224593e-02,-1.393957652538751972e+02,8.493501580883975777e+00
7.066666666666666430e+00,9.366878112608360840e-02,-1.393926893812147796e+02,8.490655321530940824e+00
7.099999999999999645e+00,9.649317837066428982e-02,-1.393895201462688362e+02,8.487766348604527167e+00
7.133333333333332860e+00,9.936493062049542302e-02,-1.393862559764900766e+02,8.484835452135389033e+00
7.166666666666666963e+00,1.022843950554985920e-01,-1.393828952874253559e+02,8.481863456122415101e+00
7.200000000000000178e+00,1.052519288647783269e-01,-1.393794364827155334e+02,8.478851218532302170e+00
7.233333333333333393e+00,1.082678892257153275e-01,-1.393758779540949320e+02,8.475799631299214099e+00
7.266666666666666607e+00,1.113326333147317132e-01,-1.393722180813924183e+02,8.472709620325620250e+00
7.299999999999999822e+00,1.144465183320879098e-01,-1.393684552325302946e+02,8.469582145481542312e+00
7.333333333333333037e+00,1.176099014470999293e-01,-1.393645877635247530e+02,8.466418200604653777e+00
7.366666666666666252e+00,1.208231398436683812e-01,-1.393606140184862170e+02,8.463218813500905213e+00
7.399999999999999467e+00,1.240865907073103458e-01,-1.393565323296188865e+02,8.459985045943913207e+00
7.433333333333333570e+00,1.274006112178757144e-01,-1.393523410172207946e+02,8.456717993674789824e+00
7.466666666666666785e+00,1.307655585658551722e-01,-1.393480383896838930e+02,8.453418786402810525e+00
7.500000000000000000e+00,1.341817899252721602e-01,-1.393436227434940804e+02,8.450088587805129947e+00
7.533333333333333215e+00,1.376496624820511272e-01,-1.393390923632311171e+02,8.446728595526455052e+00
7.566666666666666430e+00,1.411695334184588646e-01,-1.393344455215688242e+02,8.443340041179471456e+00
7.599999999999999645e+00,1.447417599177741876e-01,-1.393296804792747707e+02,8.439924190344687105e+00
7.633333333333332860e+00,1.483666991639504273e-01,-1.393247954852104442e+02,8.436482342570403858e+00
7.666666666666666963e+00,1.520447083376552933e-01,-1.393197887763313361e+02,8.433015831372845383e+00
7.700000000000000178e+00,1.557761446235522429e-01,-1.393146585776866573e+02,8.429526024235787673e+00
7.733333333333333393e+00,1.595613652032140950e-01,-1.393094031024197932e+02,8.426014322611226959e+00
7.766666666666666607e+00,1.634007272552123746e-01,-1.393040205517679340e+02,8.422482161918654953e+00
7.799999999999999822e+00,1.672945879716009054e-01,-1.392985091150621031e+02,8.418931011545598864e+00
7.833333333333333037e+00,1.712433045276640919e-01,-1.392928669697271573e+02,8.415362374847237703e+00
7.866666666666666252e+00,1.752472341096295294e-01,-1.392870922812821846e+02,8.411777789146785977e+00
7.899999999999999467e+00,1.793067338969394908e-01,-1.392811832033397650e+02,8.408178825734911044e+00
7.933333333333333570e+00,1.834221610787168388e-01,-1.392751378776068520e+02,8.404567089870628394e+00
7.966666666666666785e+00,1.875938728332116612e-01,-1.392689544338836924e+02,8.400944220780278471e+00
8.000000000000000000e+00,1.918222263384102289e-01,-1.392626309900651904e+02,8.397311891658436167e+00
8.033333333333333215e+00,1.961075787859563324e-01,-1.392561656521395435e+02,8.393671809667228700e+00
8.066666666666666430e+00,2.004502873583825784e-01,-1.392495565141892087e+02,8.390025715936719308e+00
8.099999999999999645e+00,2.048507092171199528e-01,-1.392428016583902490e+02,8.386375385564736717e+00
8.133333333333332860e+00,2.093092016121119170e-01,-1.392358991550131009e+02,8.382722627616974620e+00
8.166666666666666075e+00,2.138261215392140979e-01,-1.392288470624216359e+02,8.379069285127005884e+00
8.199999999999999289e+00,2.184018267133482349e-01,-1.392216434270737011e+02,8.375417235095984125e+00
8.233333333333332504e+00,2.230366728058874870e-01,-1.392142862835215453e+02,8.371768388493439517e+00
8.266666666666665719e+00,2.277310212170012005e-01,-1.392067736544105685e+02,8.368124690256028231e+00
8.300000000000000711e+00,2.324852174963588369e-01,-1.391991035504807144e+02,8.364488119288726153e+00
8.333333333333333925e+00,2.372996479191520625e-01,-1.391912739705655326e+02,8.360860688464018864e+00
8.366666666666667140e+00,2.421744275951107639e-01,-1.391832829031999381e+02,8.357244442532635986e+00
8.400000000000000355e+00,2.471089983114191924e-01,-1.391751283443039711e+02,8.353641435135376270e+00
8.433333333333333570e+00,2.521025307296129725e-01,-1.391668083148657900e+02,8.350053705814975302e+00
8.466666666666666785e+00,2.571542362031751239e-01,-1.391583208625488339e+02,8.346483277926356692e+00
8.500000000000000000e+00,2.622633102367198377e-01,-1.391496640616925902e+02,8.342932158637001550e+00
8.533333333333333215e+00,2.674289540826544909e-01,-1.391408360133121676e+02,8.339402338926550584e+00
8.566666666666666430e+00,2.726503669283718567e-01,-1.391318348450984672e+02,8.335895793586960423e+00
8.599999999999999645e+00,2.779267486941537912e-01,-1.391226587114177278e+02,8.332414481222219393e+00
8.633333333333332860e+00,2.832572990394065515e-01,-1.391133057933124633e+02,8.328960344249001224e+00
8.666666666666666075e+00,2.886412177260141987e-01,-1.391037742985001842e+02,8.325535308895812392e+00
8.699999999999999289e+00,2.940777044605775159e-01,-1.390940624613746195e+02,8.322141285203731087e+00
8.733333333333332504e+00,2.995659589861047190e-01,-1.390841685430051200e+02,8.318780167026236683e+00
8.766666666666665719e+00,3.051051810256101837e-01,-1.390740908311365445e+02,8.315453832028598669e+00
8.800000000000000711e+00,3.106945703111001489e-01,-1.390638276401895439e+02,8.312164141688842989e+00
8.833333333333333925e+00,3.163333265714039499e-01,-1.390533773112605331e+02,8.308912941297055710e+00
8.866666666666667140e+00,3.220206495327115892e-01,-1.390427382121214634e+02,8.305702059955624605e+00
8.900000000000000355e+00,3.277557389267660715e-01,-1.390319087372202205e+02,8.302533310579324421e+00
8.933333333333333570e+00,3.335377944815056117e-01,-1.390208873076801126e+02,8.299408489894805285e+00
8.966666666666666785e+00,3.393660159293977463e-01,-1.390096723713003826e+02,8.296329378441757996e+00
9.000000000000000000e+00,3.452396029956806833e-01,-1.389982624025557243e+02,8.293297740571180299e+00
9.033333333333333215e+00,3.511577554126800171e-01,-1.389866559025967945e+02,8.290315324447323775e+00
9.066666666666666430e+00,3.571196729051008822e-01,-1.389748513992495873e+02,8.287383862045775373e+00
9.099999999999999645e+00,3.631245552026398093e-01,-1.389628474470163724e+02,8.284505069155361667e+00
9.133333333333332860e+00,3.691716020409619992e-01,-1.389506426270745294e+02,8.281680645376457761e+00
9.166666666666666075e+00,3.752600131446837128e-01,-1.389382355472773725e+02,8.278912274121910997e+00
9.199999999999999289e+00,3.813889882385943508e-01,-1.389256248421538942e+02,8.276201622616884634e+00
9.233333333333332504e+00,3.875577270620273462e-01,-1.389128091729089647e+02,8.273550341899056804e+00
9.266666666666665719e+00,3.937654293390439042e-01,-1.388997872274225074e+02,8.270960066817711009e+00
9.300000000000000711e+00,4.000112947873865621e-01,-1.388865577202510622e+02,8.268432416035228272e+00
9.333333333333333925e+00,4.062945231547322456e-01,-1.388731193926264496e+02,8.265968992025964468e+00
9.366666666666667140e+00,4.126143141672515280e-01,-1.388594710124557992e+02,8.263571381076165068e+00
9.400000000000000355e+00,4.189698675377699910e-01,-1.388456113743224307e+02,8.261241153284746730e+00
