2.966666666666666785e+00,-1.760401887580087879e-02,-2.309796389123656866e+02,8.067402690105840435e+00
3.000000000000000000e+00,-1.803304781395454609e-02,-2.309802329023896164e+02,8.067764082391111202e+00
3.033333333333333215e+00,-1.844771111656484663e-02,-2.309808409559350935e+02,8.068143300149362318e+00
3.066666666666666430e+00,-1.884729446798516159e-02,-2.309814625822423864e+02,8.068539842429633069e+00
3.100000000000000089e+00,-1.923108355557088048e-02,-2.309820972667411638e+02,8.068953182831908322e+00
3.133333333333333304e+00,-1.959836406705048675e-02,-2.309827444710508075e+02,8.069382769507004838e+00
3.166666666666666519e+00,-1.994842170221389210e-02,-2.309834036329803553e+02,8.069828025156741802e+00
3.200000000000000178e+00,-2.028054214374464675e-02,-2.309840741665288135e+02,8.070288347033685028e+00
3.233333333333333393e+00,-2.059401107988637764e-02,-2.309847554618842764e+02,8.070763106941118536e+00
3.266666666666666607e+00,-2.088811420186690790e-02,-2.309854468854250911e+02,8.071251651233215085e+00
3.299999999999999822e+00,-2.116213720041671201e-02,-2.309861477797185785e+02,8.071753300815206700e+00
3.333333333333333481e+00,-2.141536576917957638e-02,-2.309868574635225684e+02,8.072267351143157299e+00
3.366666666666666696e+00,-2.164708558980873998e-02,-2.309875752317838078e+02,8.072793072223422683e+00
3.399999999999999911e+00,-2.185658235143603245e-02,-2.309883003556390122e+02,8.073329708613986355e+00
3.433333333333333126e+00,-2.204314174893085704e-02,-2.309890320824142975e+02,8.073876479422924746e+00
3.466666666666666785e+00,-2.220604948227845529e-02,-2.309897696356260042e+02,8.074432578310027253e+00
3.500000000000000000e+00,-2.234459121501330969e-02,-2.309905122149797592e+02,8.074997173485289892e+00
3.533333333333333215e+00,-2.245805265147282626e-02,-2.309912589963703908e+02,8.075569407709341618e+00
3.566666666666666430e+00,-2.254571949535489131e-02,-2.309920091318832647e+02,8.076148398294467512e+00
3.600000000000000089e+00,-2.260687741223673872e-02,-2.309927617497930896e+02,8.076733237103244534e+00
3.633333333333333304e+00,-2.264081209670362055e-02,-2.309935159545637475e+02,8.077322990549280490e+00
3.666666666666666519e+00,-2.264680925076590148e-02,-2.309942708268491742e+02,8.077916699596531913e+00
3.699999999999999734e+00,-2.262415455552613947e-02,-2.309950254234932174e+02,8.078513379760810409e+00
3.733333333333333393e+00,-2.257213370480574618e-02,-2.309957787775289546e+02,8.079112021107793140e+00
3.766666666666666607e+00,-2.249003237759343576e-02,-2.309965298981793751e+02,8.079711588254728127e+00
3.799999999999999822e+00,-2.237713627238236552e-02,-2.309972777708566127e+02,8.080311020368984742e+00
3.833333333333333481e+00,-2.223273108590717931e-02,-2.309980213571632817e+02,8.080909231169531637e+00
3.866666666666666696e+00,-2.205610249147224589e-02,-2.309987595948911974e+02,8.081505108925657765e+00
3.899999999999999911e+00,-2.184653618838791611e-02,-2.309994913980214903e+02,8.082097516457483977e+00
3.933333333333333126e+00,-2.160331786372538324e-02,-2.310002156567256577e+02,8.082685291136503025e+00
3.966666666666666785e+00,-2.132573320810849174e-02,-2.310009312373643411e+02,8.083267244884499547e+00
4.000000000000000000e+00,-2.101306791718830433e-02,-2.310016369824880371e+02,8.083842164174232181e+00
4.033333333333333215e+00,-2.066460766585010225e-02,-2.310023317108370122e+02,8.084408810029746206e+00
4.066666666666666430e+00,-2.027963815491412580e-02,-2.310030142173406489e+02,8.084965918025208254e+00
4.099999999999999645e+00,-1.985744507676295498e-02,-2.310036832731187815e+02,8.085512198286156860e+00
4.133333333333332860e+00,-1.939731410908858075e-02,-2.310043376254803320e+02,8.086046335488791925e+00
4.166666666666666963e+00,-1.889853094953154039e-02,-2.310049759979239354e+02,8.086566988860031557e+00
4.200000000000000178e+00,-1.836038128674395351e-02,-2.310055970901380249e+02,8.087072792178080505e+00
4.233333333333333393e+00,-1.778215081321483232e-02,-2.310061995780007180e+02,8.087562353771350132e+00
4.266666666666666607e+00,-1.716312521329761004e-02,-2.310067821135797601e+02,8.088034256519765819e+00
4.299999999999999822e+00,-1.650259017672800477e-02,-2.310073433251323536e+02,8.088487057853573248e+00
4.333333333333333037e+00,-1.579983139944119569e-02,-2.310078818171055559e+02,8.088919289754134212e+00
4.366666666666666252e+00,-1.505413456296618609e-02,-2.310083961701360522e+02,8.089329458753642399e+00
4.400000000000000355e+00,-1.426478536000524988e-02,-2.310088849410501268e+02,8.089716045935038125e+00
4.433333333333333570e+00,-1.343106948606727184e-02,-2.310093466628637202e+02,8.090077506931809381e+00
4.466666666666666785e+00,-1.255227261911073811e-02,-2.310097798447825426e+02,8.090412271929242394e+00
4.500000000000000000e+00,-1.162768045926303000e-02,-2.310101829722017612e+02,8.090718745662403677e+00
4.533333333333333215e+00,-1.065657869748548939e-02,-2.310105545067064838e+02,8.090995307417873761e+00
4.566666666666666430e+00,-9.638253007153685034e-03,-2.310108928860712183e+02,8.091240311032922961e+00
4.599999999999999645e+00,-8.571989094985342852e-03,-2.310111965242600718e+02,8.091452084895397689e+00
4.633333333333332860e+00,-7.457072647572008522e-03,-2.310114638114272338e+02,8.091628931944260472e+00
4.666666666666666963e+00,-6.292789346016291162e-03,-2.310116931139159817e+02,8.091769129669277305e+00
4.700000000000000178e+00,-5.078424884033001102e-03,-2.310118827742595897e+02,8.091870930111188187e+00
4.733333333333333393e+00,-3.813264962122544198e-03,-2.310120311111809599e+02,8.091932559861138685e+00
4.766666666666666607e+00,-2.496595255383491155e-03,-2.310121364195927924e+02,8.091952220061646273e+00
4.799999999999999822e+00,-1.127701456145051469e-03,-2.310121969705969320e+02,8.091928086405804521e+00
4.833333333333333037e+00,2.941307412740427223e-04,-2.310122110114854195e+02,8.091858309137538896e+00
4.866666666666666252e+00,1.769615651063803554e-03,-2.310121767657395537e+02,8.091741013051663600e+00
4.900000000000000355e+00,3.299467579260816769e-03,-2.310120924330306593e+02,8.091574297493767887e+00
4.933333333333333570e+00,4.884400840428065362e-03,-2.310119561892194895e+02,8.091356236360642384e+00
4.966666666666666785e+00,6.525129740353467940e-03,-2.310117661863564820e+02,8.091084878099312760e+00
5.000000000000000000e+00,8.222368596371182337e-03,-2.310115205526817022e+02,8.090758245708347118e+00
5.033333333333333215e+00,9.976831714926246916e-03,-2.310112173926249000e+02,8.090374344994788913e+00
5.066666666666666430e+00,1.178923340015454110e-02,-2.310108547868055666e+02,8.089931255416107803e+00
5.099999999999999645e+00,1.366028797580291776e-02,-2.310104307920327642e+02,8.089427220921468376e+00
5.133333333333332860e+00,1.559070974520783935e-02,-2.310099434413050119e+02,8.088860658209004129e+00
5.166666666666666963e+00,1.758121301433491351e-02,-2.310093907438108829e+02,8.088230156726670117e+00
5.200000000000000178e+00,1.963251209923917717e-02,-2.310087706849283222e+02,8.087534478672129268e+00
5.233333333333333393e+00,2.174532130409197878e-02,-2.310080812262251584e+02,8.086772558992610271e+00
5.266666666666666607e+00,2.392035495164543737e-02,-2.310073203054586486e+02,8.085943505384822316e+00
5.299999999999999822e+00,2.615832734120368888e-02,-2.310064858365757061e+02,8.085046598294614029e+00
5.333333333333333037e+00,2.845995278510926596e-02,-2.310055757097130709e+02,8.084081290918309293e+00
5.366666666666666252e+00,3.082594559822727023e-02,-2.310045877911970251e+02,8.083047209200973526e+00
5.400000000000000355e+00,3.325702008561741418e-02,-2.310035199235434789e+02,8.081944151837806345e+00
5.433333333333333570e+00,3.575389055772140029e-02,-2.310023699254581402e+02,8.080772090273317332e+00
5.466666666666666785e+00,3.831727133254859280e-02,-2.310011355918362881e+02,8.079531168701581834e+00
5.500000000000000000e+00,4.094787670972278859e-02,-2.309998146937626586e+02,8.078221704066496756e+00
5.533333333333333215e+00,4.364642100508575595e-02,-2.309984049785120988e+02,8.076844186061070019e+00
5.566666666666666430e+00,4.641361853270338511e-02,-2.309969041695485714e+02,8.075399277128187947e+00
5.599999999999999645e+00,4.925018359415370139e-02,-2.309953099665262073e+02,8.073887812460530000e+00
5.633333333333332860e+00,5.215683050909781376e-02,-2.309936200452884236e+02,8.072310799999772968e+00
5.666666666666666963e+00,5.513427357998425954e-02,-2.309918320578682938e+02,8.070669420437670993e+00
5.700000000000000178e+00,5.818322712226395993e-02,-2.309899436324889450e+02,8.068965027215373453e+00
5.733333333333333393e+00,6.130440543955749388e-02,-2.309879523735626776e+02,8.067199146523481801e+00
5.766666666666666607e+00,6.449852285188152623e-02,-2.309858558616919026e+02,8.065373477302333782e+00
5.799999999999999822e+00,6.776629366685349432e-02,-2.309836516536680620e+02,8.063489891241804486e+00
5.833333333333333037e+00,7.110843218589125991e-02,-2.309813372824729356e+02,8.061550432781448450e+00
5.866666666666666252e+00,7.452565273192468531e-02,-2.309789102572775903e+02,8.059557319110016493e+00
5.900000000000000355e+00,7.801866961015571644e-02,-2.309763680634426919e+02,8.057512940166336790e+00
5.933333333333333570e+00,8.158819712576791117e-02,-2.309737081625187614e+02,8.055419858638320108e+00
5.966666666666666785e+00,8.523494960101632434e-02,-2.309709279922458620e+02,8.053280809963869302e+00
6.000000000000000000e+00,8.895964133149221464e-02,-2.309680249665535996e+02,8.051098702330111934e+00
6.033333333333333215e+00,9.276298663440486758e-02,-2.309649964755618328e+02,8.048876616674309759e+00
6.066666666666666430e+00,9.664569983177856427e-02,-2.309618398855791384e+02,8.046617806682380802e+00
6.099999999999999645e+00,1.006084952108206726e-01,-2.309585525391044030e+02,8.044325698790490975e+00
6.133333333333332860e+00,1.046520871010865744e-01,-2.309551317548261125e+02,8.042003892184514058e+00
6.166666666666666963e+00,1.087771898058953884e-01,-2.309515748276219540e+02,8.039656158799292740e+00
6.200000000000000178e+00,1.129845176325975920e-01,-2.309478790285598677e+02,8.037286443319718643e+00
6.233333333333333393e+00,1.172747848941573107e-01,-2.309440416048971940e+02,8.034898863180107043e+00
6.266666666666666607e+00,1.216487059019936978e-01,-2.309400597800808725e+02,8.032497708564168448e+00
6.299999999999999822e+00,1.261069949701725257e-01,-2.309359307537474706e+02,8.030087442405520193e+00
6.333333333333333037e+00,1.306503663971092521e-01,-2.309316517017233252e+02,8.027672700387203264e+00
6.366666666666666252e+00,1.352795345093045498e-01,-2.309272197760244580e+02,8.025258290941795991e+00
6.400000000000000355e+00,1.399952136004674885e-01,-2.309226321048563193e+02,8.022849195251328780e+00
6.433333333333333570e+00,1.447981179926923212e-01,-2.309178857926144133e+02,8.020450567247909390e+00
6.466666666666666785e+00,1.496889619980912856e-01,-2.309129779198832750e+02,8.018067733612074477e+00
6.500000000000000000e+00,1.546684599118646752e-01,-2.309079055434377779e+02,8.015706193775546495e+00
6.533333333333333215e+00,1.597373260610091272e-01,-2.309026656962421100e+02,8.013371619918448374e+00
6.566666666666666430e+00,1.648962747444920884e-01,-2.308972553874500022e+02,8.011069856970696179e+00
6.599999999999999645e+00,1.701460202793286247e-01,-2.308916716024052107e+02,8.008806922612254908e+00
6.633333333333332860e+00,1.754872769729225734e-01,-2.308859113026407215e+02,8.006589007271774250e+00
6.666666666666666963e+00,1.809207591409567883e-01,-2.308799714258795461e+02,8.004422474128663367e+00
6.700000000000000178e+00,1.864471810864471446e-01,-2.308738488860338407e+02,8.002313834326063358e+00
6.733333333333333393e+00,1.920672571168331455e-01,-2.308675405732061563e+02,8.000269474343358667e+00
6.766666666666666607e+00,1.977817015547607693e-01,-2.308610433536881885e+02,7.998295383364340871e+00
6.799999999999999822e+00,2.035912287018966371e-01,-2.308543540699612890e+02,7.996397128493673456e+00
6.833333333333333037e+00,2.094965528713466363e-01,-2.308474695406966930e+02,7.994579854756868720e+00
6.866666666666666252e+00,2.154983883752408236e-01,-2.308403865607550358e+02,7.992848285099914740e+00
6.899999999999999467e+00,2.215974495177156778e-01,-2.308331019011867795e+02,7.991206720389304685e+00
6.933333333333333570e+00,2.277944506091593990e-01,-2.308256123092322127e+02,7.989659039412491559e+00
6.966666666666666785e+00,2.340901059753797975e-01,-2.308179145083209107e+02,7.988208698877262925e+00
7.000000000000000000e+00,2.404851299078288873e-01,-2.308100051980720195e+02,7.986858733411911437e+00
7.033333333333333215e+00,2.469802367230933271e-01,-2.308018810542950234e+02,7.985611755565916958e+00
7.066666666666666430e+00,2.535761407346185381e-01,-2.307935387289883522e+02,7.984469955809093911e+00
7.099999999999999645e+00,2.602735562464699726e-01,-2.307849748503405181e+02,7.983435102531733385e+00
7.133333333333332860e+00,2.670731975820385129e-01,-2.307761860227294051e+02,7.982508542044887356e+00
7.166666666666666963e+00,2.739757790377873037e-01,-2.307671688267225534e+02,7.981691198580283420e+00
7.200000000000000178e+00,2.809820149308360770e-01,-2.307579198190775287e+02,7.980983574290466898e+00
7.233333333333333393e+00,2.880926195647869337e-01,-2.307484355327411834e+02,7.980385749248203986e+00
7.266666666666666607e+00,2.953083072574368972e-01,-2.307387124768503668e+02,7.979897381447334404e+00
7.299999999999999822e+00,3.026297923193875805e-01,-2.307287471367310729e+02,7.979517706802060850e+00
7.333333333333333037e+00,3.100577890590905938e-01,-2.307185359738992929e+02,7.979245539147176380e+00
7.366666666666666252e+00,3.175930117807181374e-01,-2.307080754260606454e+02,7.979079270238348620e+00
7.399999999999999467e+00,3.252361748062770341e-01,-2.306973619071105190e+02,7.979016869751807128e+00
7.433333333333333570e+00,3.329879924355507170e-01,-2.306863918071335320e+02,7.979055885284002336e+00
7.466666666666666785e+00,3.408491789837421182e-01,-2.306751614924046123e+02,7.979193442352998211e+00
7.500000000000000000e+00,3.488204487675095611e-01,-2.306636673053874915e+02,7.979426244396255363e+00
7.533333333333333215e+00,3.569025160782147710e-01,-2.306519055647364951e+02,7.979750572772933204e+00
7.566666666666666430e+00,3.650960952476889898e-01,-2.306398725652950077e+02,7.980162286762554125e+00
7.599999999999999645e+00,3.734019005737630459e-01,-2.306275645780959849e+02,7.980656823564463487e+00
7.633333333333332860e+00,3.818206463695603681e-01,-2.306149778503626067e+02,7.981229198299847560e+00
7.666666666666666963e+00,3.903530469515993362e-01,-2.306021086055070839e+02,7.981874004009914536e+00
7.700000000000000178e+00,3.989998166179034578e-01,-2.305889530431315677e+02,7.982585411656406116e+00
7.733333333333333393e+00,4.077616696850420164e-01,-2.305755073390281211e+02,7.983357170122137525e+00
7.766666666666666607e+00,4.166393204678456863e-01,-2.305617676451779516e+02,7.984182606210031174e+00
7.799999999999999822e+00,4.256334832745005126e-01,-2.305477300897522355e+02,7.985054624644026156e+00
7.833333333333333037e+00,4.347448724073644799e-01,-2.305333907771116344e+02,7.985965708068595070e+00
7.866666666666666252e+00,4.439742021840751285e-01,-2.305187457878067789e+02,7.986907917048999828e+00
7.899999999999999467e+00,4.533221869206712773e-01,-2.305037911785775577e+02,7.987872890070694787e+00
7.933333333333333570e+00,4.627895409169370255e-01,-2.304885229823536292e+02,7.988851843540207831e+00
7.966666666666666785e+00,4.723769784785150083e-01,-2.304729372082545922e+02,7.989835571784685619e+00
8.000000000000000000e+00,4.820852139412873938e-01,-2.304570298415894740e+02,7.990814447051580949e+00
8.033333333333333215e+00,4.919149615709644263e-01,-2.304407968438567593e+02,7.991778419509306453e+00
8.066666666666666430e+00,5.018669357776774920e-01,-2.304242341527448446e+02,7.992717017246723010e+00
8.099999999999999645e+00,5.119418505940503961e-01,-2.304073376821317822e+02,7.993619346273594495e+00
8.133333333333332860e+00,5.221404210969655679e-01,-2.303901033220854799e+02,7.994474090520019338e+00
8.166666666666666075e+00,5.324633594963594785e-01,-2.303725269388627055e+02,7.995269511836515797e+00
8.199999999999999289e+00,5.429113859091699856e-01,-2.303546043749108492e+02,7.995993449995158819e+00
8.233333333333332504e+00,5.534851985428923538e-01,-2.303363314488664457e+02,7.996633322687562107e+00
8.266666666666665719e+00,5.641855563262451190e-01,-2.303177039555554586e+02,7.997176125526725521e+00
8.300000000000000711e+00,5.750130504878950832e-01,-2.302987176659942463e+02,7.997608432046097171e+00
8.333333333333333925e+00,5.859687033643563581e-01,-2.302793683273882550e+02,7.997916393699715520e+00
8.366666666666667140e+00,5.970506650763440781e-01,-2.302596516801612836e+02,7.998085782065435190e+00
8.400000000000000355e+00,6.082499534608332148e-01,-2.302395636452711187e+02,7.998102453082485574e+00
8.433333333333333570e+00,6.195547141825508142e-01,-2.302191005115249709e+02,7.997952811287210473e+00
8.466666666666666785e+00,6.309535239678988328e-01,-2.301982589526074037e+02,7.997623852017885504e+00
8.500000000000000000e+00,6.424347918399876400e-01,-2.301770360270818401e+02,7.997103161413666506e+00
8.533333333333333215e+00,6.539869876022864625e-01,-2.301554291783889994e+02,7.996378916414816906e+00
8.566666666666666430e+00,6.655985590744096791e-01,-2.301334362348478635e+02,7.995439884762792992e+00
8.599999999999999645e+00,6.772579620329668426e-01,-2.301110554096553074e+02,7.994275425000670232e+00
8.633333333333332860e+00,6.889536493742044465e-01,-2.300882853008861844e+02,7.992875486472034829e+00
8.666666666666666075e+00,7.006740750323124933e-01,-2.300651248914933831e+02,7.991230609322092171e+00
8.699999999999999289e+00,7.124076925614208911e-01,-2.300415735493077989e+02,7.989331924497524717e+00
8.733333333333332504e+00,7.241429556778128385e-01,-2.300176310270382771e+02,7.987171153745355134e+00
8.766666666666665719e+00,7.358683180168513749e-01,-2.299932974622712152e+02,7.984740609614481066e+00
8.800000000000000711e+00,7.475722332388132774e-01,-2.299685733774717846e+02,7.982033195454794061e+00
8.833333333333333925e+00,7.592431550153855291e-01,-2.299434596799825385e+02,7.979042405417293260e+00
8.866666666666667140e+00,7.708695370004141623e-01,-2.299179576620239800e+02,7.975762324454170660e+00
8.900000000000000355e+00,7.824398328490494992e-01,-2.298920690006950451e+02,7.972187628319180597e+00
8.933333333333333570e+00,7.939424962360981386e-01,-2.298657957579725633e+02,7.968313583567042890e+00
8.966666666666666785e+00,8.053659808134512321e-01,-2.298391403807105746e+02,7.964136047553044939e+00
9.000000000000000000e+00,8.166987402405319063e-01,-2.298121057006422348e+02,7.959651468434832289e+00
9.033333333333333215e+00,8.279292281856981406e-01,-2.297846949343777112e+02,7.954856885170419112e+00
9.066666666666666430e+00,8.390458983003264981e-01,-2.297569116834057183e+02,7.949749927518870329e+00
9.099999999999999645e+00,8.500372042478183676e-01,-2.297287599340928637e+02,7.944328816041495323e+00
9.133333333333332860e+00,8.608915996986108432e-01,-2.297002440576835909e+02,7.938592362099574196e+00
9.166666666666666075e+00,8.715975383026046686e-01,-2.296713688103001232e+02,7.932539967856432561e+00
9.199999999999999289e+00,8.821434737152163974e-01,-2.296421393329433442e+02,7.926171626276048876e+00
9.233333333333332504e+00,8.925178596207939963e-01,-2.296125611514913771e+02,7.919487921123907093e+00
9.266666666666665719e+00,9.027091496578961705e-01,-2.295826401767004938e+02,7.912490026966371381e+00
9.300000000000000711e+00,9.127057974912938798e-01,-2.295523827042053711e+02,7.905179709171624047e+00
9.333333333333333925e+00,9.224962567844868788e-01,-2.295217954145182091e+02,7.897559323908216022e+00
9.366666666666667140e+00,9.320689812036808686e-01,-2.294908853730294140e+02,7.889631818146715325e+00
9.400000000000000355e+00,9.414124244014520082e-01,-2.294596600300071145e+02,7.881400729658229132e+00
