4.963333333333333286e+01,2.615821397974796181e+00,-1.028096605232758520e+02,6.310632060017260514e+00
4.966666666666666430e+01,2.615783933369228542e+00,-1.027224671933129940e+02,6.311746288890267564e+00
4.970000000000000284e+01,2.615779367569549763e+00,-1.026352745621756242e+02,6.312846176165868073e+00
4.973333333333333428e+01,2.615807095332605581e+00,-1.025480815433243151e+02,6.313929648210310219e+00
4.976666666666666572e+01,2.615866511412678896e+00,-1.024608870703943353e+02,6.314994663730862712e+00
4.979999999999999716e+01,2.615957010564708085e+00,-1.023736900971960040e+02,6.316039213776710071e+00
4.983333333333333570e+01,2.616077987537248184e+00,-1.022864895977142510e+02,6.317061321738199453e+00
4.986666666666666714e+01,2.616228837084864534e+00,-1.021992845661093696e+02,6.318059043347536985e+00
4.989999999999999858e+01,2.616408953964577844e+00,-1.021120740167160363e+02,6.319030466678134061e+00
4.993333333333333002e+01,2.616617732924708228e+00,-1.020248569840441775e+02,6.319973712145303679e+00
4.996666666666666856e+01,2.616854568723532726e+00,-1.019376325227783866e+02,6.320886932505535682e+00
5.000000000000000000e+01,2.617118856110521197e+00,-1.018503997077782799e+02,6.321768312857008354e+00
5.003333333333333144e+01,2.617409989840826956e+00,-1.017631576340783255e+02,6.322616070639432095e+00
5.006666666666666288e+01,2.617727364668184897e+00,-1.016759054168878293e+02,6.323428455634063639e+00
5.010000000000000142e+01,2.618070375343522382e+00,-1.015886421915910063e+02,6.324203749963521304e+00
5.013333333333333286e+01,2.618438416623143361e+00,-1.015013671137470936e+02,6.324940268092239748e+00
5.016666666666666430e+01,2.618830883260130360e+00,-1.014140793590899818e+02,6.325636356825958373e+00
5.020000000000000284e+01,2.619247170003043745e+00,-1.013267781235285554e+02,6.326290395311835013e+00
5.023333333333333428e+01,2.619686671613564055e+00,-1.012394626231467782e+02,6.326900795039000158e+00
5.026666666666666572e+01,2.620148782837278034e+00,-1.011521320942030826e+02,6.327465999837448507e+00
5.029999999999999716e+01,2.620632898430524715e+00,-1.010647857931312785e+02,6.327984485879460053e+00
5.033333333333333570e+01,2.621138413151109070e+00,-1.009774229965396160e+02,6.328454761678264262e+00
5.036666666666666714e+01,2.621664721741577164e+00,-1.008900430012115379e+02,6.328875368088764830e+00
5.039999999999999858e+01,2.622211218967849700e+00,-1.008026451241053394e+02,6.329244878307624944e+00
5.043333333333333002e+01,2.622777299576275478e+00,-1.007152287023539117e+02,6.329561897872585163e+00
5.046666666666666856e+01,2.623362358315822096e+00,-1.006277930932654527e+02,6.329825064663443968e+00
5.050000000000000000e+01,2.623965789951361760e+00,-1.005403376743228705e+02,6.330033048901034576e+00
5.053333333333333144e+01,2.624586989226696421e+00,-1.004528618431838538e+02,6.330184553148120230e+00
5.056666666666666288e+01,2.625225350899744292e+00,-1.003653650176811567e+02,6.330278312308712074e+00
5.060000000000000142e+01,2.625880269722666416e+00,-1.002778466358221863e+02,6.330313093628353371e+00
5.063333333333333286e+01,2.626551140448553756e+00,-1.001903061557895853e+02,6.330287696694375299e+00
5.066666666666666430e+01,2.627237357831561315e+00,-1.001027430559405360e+02,6.330200953435328515e+00
5.070000000000000284e+01,2.627938316621424075e+00,-1.000151568348073994e+02,6.330051728121565802e+00
5.073333333333333428e+01,2.628653411578763421e+00,-9.992754701109723214e+01,6.329838917364758899e+00
5.076666666666666572e+01,2.629382037450508136e+00,-9.983991312369199989e+01,6.329561450118054822e+00
5.079999999999999716e+01,2.630123588993334760e+00,-9.975225473164864809e+01,6.329218287676445343e+00
5.083333333333333570e+01,2.630877460958707115e+00,-9.966457141419881793e+01,6.328808423676042239e+00
5.086666666666666714e+01,2.631643048098868398e+00,-9.957686277074945735e+01,6.328330884094944153e+00
5.089999999999999858e+01,2.632419745172635661e+00,-9.948912842088188313e+01,6.327784727252227626e+00
5.093333333333333002e+01,2.633206946927264092e+00,-9.940136800435259090e+01,6.327169043808941851e+00
5.096666666666666856e+01,2.634004048117502439e+00,-9.931358118109299937e+01,6.326482956767611299e+00
5.100000000000000000e+01,2.634810443501596655e+00,-9.922576763120926557e+01,6.325725621471979920e+00
5.103333333333333144e+01,2.635625527825943060e+00,-9.913792705498244118e+01,6.324896225607636424e+00
5.106666666666666288e+01,2.636448695848156554e+00,-9.905005917286868566e+01,6.323993989201488475e+00
5.110000000000000142e+01,2.637279342319529096e+00,-9.896216372549871210e+01,6.323018164622146386e+00
5.113333333333333286e+01,2.638116861995691842e+00,-9.887424047367842661e+01,6.321968036579709960e+00
5.116666666666666430e+01,2.638960649627761335e+00,-9.878628919838837419e+01,6.320842922125640584e+00
5.120000000000000284e+01,2.639810099968696644e+00,-9.869830970078425025e+01,6.319642170653059665e+00
5.123333333333333428e+01,2.640664607776109563e+00,-9.861030180219638908e+01,6.318365163896691783e+00
5.126666666666666572e+01,2.641523567796110417e+00,-9.852226534413017589e+01,6.317011315932637316e+00
5.129999999999999716e+01,2.642386374791592552e+00,-9.843420018826581952e+01,6.315580073178514553e+00
5.133333333333333570e+01,2.643252423506161186e+00,-9.834610621645828132e+01,6.314070914393587586e+00
5.136666666666666714e+01,2.644121108696944056e+00,-9.825798333073788626e+01,6.312483350678709471e+00
5.139999999999999858e+01,2.644991825122739559e+00,-9.816983145330924287e+01,6.310816925475952743e+00
5.143333333333333002e+01,2.645863967529301419e+00,-9.808165052655212435e+01,6.309071214569106800e+00
5.146666666666666856e+01,2.646736930668849297e+00,-9.799344051302132641e+01,6.307245826083677898e+00
5.150000000000000000e+01,2.647610109305294834e+00,-9.790520139544646838e+01,6.305340400486405983e+00
5.153333333333333144e+01,2.648482898183450729e+00,-9.781693317673163790e+01,6.303354610585492068e+00
5.156666666666666288e+01,2.649354692055020610e+00,-9.772863587995654200e+01,6.301288161531152454e+00
5.160000000000000142e+01,2.650224885679705711e+00,-9.764030954837514287e+01,6.299140790814481861e+00
5.163333333333333286e+01,2.651092873807328498e+00,-9.755195424541672367e+01,6.296912268268718194e+00
5.166666666666666430e+01,2.651958051193516130e+00,-9.746357005468513535e+01,6.294602396068105676e+00
5.169999999999999574e+01,2.652819812585634374e+00,-9.737515707995933667e+01,6.292211008728719079e+00
5.173333333333333428e+01,2.653677552746135593e+00,-9.728671544519308156e+01,6.289737973108250557e+00
5.176666666666666572e+01,2.654530666421714091e+00,-9.719824529451496176e+01,6.287183188405384371e+00
5.179999999999999716e+01,2.655378548366543967e+00,-9.710974679222866257e+01,6.284546586161033233e+00
5.183333333333333570e+01,2.656220593337168534e+00,-9.702122012281246555e+01,6.281828130257144593e+00
5.186666666666666714e+01,2.657056196084188304e+00,-9.693266549091978845e+01,6.279027816917297500e+00
5.189999999999999858e+01,2.657884751359777198e+00,-9.684408312137877317e+01,6.276145674706802069e+00
5.193333333333333002e+01,2.658705653920871548e+00,-9.675547325919261255e+01,6.273181764532216320e+00
5.196666666666666856e+01,2.659518298518879664e+00,-9.666683616953918090e+01,6.270136179641786711e+00
5.200000000000000000e+01,2.660322079906062065e+00,-9.657817213777146037e+01,6.267009045625306030e+00
5.203333333333333144e+01,2.661116392837650224e+00,-9.648948146941718562e+01,6.263800520413942863e+00
5.206666666666666288e+01,2.661900632066209305e+00,-9.640076449017900018e+01,6.260510794280511604e+00
5.210000000000000142e+01,2.662674192346651481e+00,-9.631202154593439957e+01,6.257140089839458241e+00
5.213333333333333286e+01,2.663436468430017801e+00,-9.622325300273584503e+01,6.253688662046277713e+00
5.216666666666666430e+01,2.664186855069618609e+00,-9.613445924681066401e+01,6.250156798198721830e+00
5.219999999999999574e+01,2.664924747019868700e+00,-9.604564068456110704e+01,6.246544817935435034e+00
5.223333333333333428e+01,2.665649539034135707e+00,-9.595679774256419137e+01,6.242853073236977579e+00
5.226666666666666572e+01,2.666360625866068812e+00,-9.586793086757195681e+01,6.239081948425186042e+00
5.229999999999999716e+01,2.667057402269289668e+00,-9.577904052651122413e+01,6.235231860163585438e+00
5.233333333333333570e+01,2.667739262993922278e+00,-9.569012720648376558e+01,6.231303257457161848e+00
5.236666666666666714e+01,2.668405602795948184e+00,-9.560119141476630489e+01,6.227296621652419262e+00
5.239999999999999858e+01,2.669055816432036821e+00,-9.551223367881033255e+01,6.223212466437422208e+00
5.243333333333333002e+01,2.669689298649664533e+00,-9.542325454624217684e+01,6.219051337841753124e+00
5.246666666666666856e+01,2.670305444202290435e+00,-9.533425458486327386e+01,6.214813814236469725e+00
5.250000000000000000e+01,2.670903647849538931e+00,-9.524523438264985487e+01,6.210500506334346582e+00
5.253333333333333144e+01,2.671483304339226539e+00,-9.515619454775286101e+01,6.206112057189249853e+00
5.256666666666666288e+01,2.672043808424732880e+00,-9.506713570849838391e+01,6.201649142197117826e+00
5.260000000000000142e+01,2.672584554861256123e+00,-9.497805851338731031e+01,6.197112469095094056e+00
5.263333333333333286e+01,2.673104938404659237e+00,-9.488896363109535059e+01,6.192502777961911065e+00
5.266666666666666430e+01,2.673604353802800038e+00,-9.479985175047305290e+01,6.187820841217662959e+00
5.269999999999999574e+01,2.674082195809756257e+00,-9.471072358054618689e+01,6.183067463624444926e+00
5.273333333333333428e+01,2.674537859185297517e+00,-9.462157985051497633e+01,6.178243482285315835e+00
5.276666666666666572e+01,2.674970738674538051e+00,-9.453242130975479540e+01,6.173349766645236159e+00
5.279999999999999716e+01,2.675380229037948254e+00,-9.444324872781585611e+01,6.168387218490414270e+00
5.283333333333333570e+01,2.675765725022427599e+00,-9.435406289442313721e+01,6.163356771948874879e+00
5.286666666666666714e+01,2.676126621382989512e+00,-9.426486461947682471e+01,6.158259393490061129e+00
5.289999999999999858e+01,2.676462312879811734e+00,-9.417565473305162982e+01,6.153096081924820382e+00
5.293333333333333002e+01,2.676772194257057702e+00,-9.408643408539730046e+01,6.147867868405660019e+00
5.296666666666666856e+01,2.677055660268905957e+00,-9.399720354693853608e+01,6.142575816426633750e+00
5.300000000000000000e+01,2.677312105677014831e+00,-9.390796400827495916e+01,6.137221021823227929e+00
5.303333333333333144e+01,2.677540925226109980e+00,-9.381871638018075998e+01,6.131804612772333130e+00
5.306666666666666288e+01,2.677741513672440288e+00,-9.372946159360549245e+01,6.126327749792798372e+00
5.310000000000000142e+01,2.677913265772943419e+00,-9.364020059967309351e+01,6.120791625744493203e+00
5.313333333333333286e+01,2.678055576276182403e+00,-9.355093436968279264e+01,6.115197465829018242e+00
5.316666666666666430e+01,2.678167839934760153e+00,-9.346166389510850081e+01,6.109546527589776233e+00
5.319999999999999574e+01,2.678249451503166512e+00,-9.337239018759927944e+01,6.103840100911289923e+00
5.323333333333333428e+01,2.678299805740971706e+00,-9.328311427897864405e+01,6.098079508019770500e+00
5.326666666666666572e+01,2.678318297392772607e+00,-9.319383722124528902e+01,6.092266103482918638e+00
5.329999999999999716e+01,2.678304321216615325e+00,-9.310456008657277494e+01,6.086401274209981338e+00
5.333333333333333570e+01,2.678257271962418695e+00,-9.301528396730948600e+01,6.080486439451894043e+00
5.336666666666666714e+01,2.678176544389291536e+00,-9.292600997597880053e+01,6.074523050800783253e+00
5.339999999999999858e+01,2.678061533246246295e+00,-9.283673924527876409e+01,6.068512592190449695e+00
5.343333333333333002e+01,2.677911633284917325e+00,-9.274747292808261534e+01,6.062456579896524644e+00
5.346666666666666856e+01,2.677726239263425345e+00,-9.265821219743821757e+01,6.056356562535659904e+00
5.350000000000000000e+01,2.677504745932717700e+00,-9.256895824656848504e+01,6.050214121066295192e+00
5.353333333333333144e+01,2.677246548046340102e+00,-9.247971228887109874e+01,6.044030868788430766e+00
5.356666666666666288e+01,2.676951040355814992e+00,-9.239047555791876221e+01,6.037808451343570582e+00
5.360000000000000142e+01,2.676617617620337342e+00,-9.230124930745893153e+01,6.031548546714565973e+00
5.363333333333333286e+01,2.676245674587493184e+00,-9.221203481141402847e+01,6.025252865226027765e+00
5.366666666666666430e+01,2.675834606007734706e+00,-9.212283336388145472e+01,6.018923149544027851e+00
5.369999999999999574e+01,2.675383806644470841e+00,-9.203364627913335028e+01,6.012561174676113396e+00
5.373333333333333428e+01,2.674892671245936882e+00,-9.194447489161665032e+01,6.006168747971349475e+00
5.376666666666666572e+01,2.674360594559839210e+00,-9.185532055595348311e+01,5.999747709120347494e+00
5.379999999999999716e+01,2.673786971351276520e+00,-9.176618464694067256e+01,5.993299930155307820e+00
5.383333333333333570e+01,2.673171196363159474e+00,-9.167706855954983780e+01,5.986827315449877673e+00
5.386666666666666714e+01,2.672512664352340916e+00,-9.158797370892781942e+01,5.980331801719250606e+00
5.389999999999999858e+01,2.671810770076618269e+00,-9.149890153039595475e+01,5.973815358020138078e+00
5.393333333333333002e+01,2.671064908281592487e+00,-9.140985347945071737e+01,5.967279985750854721e+00
5.396666666666666856e+01,2.670274473725245734e+00,-9.132083103176340444e+01,5.960727718651162022e+00
5.400000000000000000e+01,2.669438861161657073e+00,-9.123183568318022196e+01,5.954160622802367797e+00
5.403333333333333144e+01,2.668557465340636092e+00,-9.114286894972215691e+01,5.947580796627212507e+00
5.406666666666666288e+01,2.667629681017966714e+00,-9.105393236758528985e+01,5.940990370890167682e+00
5.410000000000000142e+01,2.666654902947905637e+00,-9.096502749314038283e+01,5.934391508697137496e+00
5.413333333333333286e+01,2.665632525880704762e+00,-9.087615590293319201e+01,5.927786405495373501e+00
5.416666666666666430e+01,2.664561944570402741e+00,-9.078731919368436820e+01,5.921177289074014638e+00
5.419999999999999574e+01,2.663442553775063004e+00,-9.069851898228944265e+01,5.914566419563461963e+00
5.423333333333333428e+01,2.662273748241961169e+00,-9.060975690581865649e+01,5.907956089435492331e+00
5.426666666666666572e+01,2.661054922724399141e+00,-9.052103462151760027e+01,5.901348623503968938e+00
5.429999999999999716e+01,2.659785471983044047e+00,-9.043235380680620494e+01,5.894746378923676033e+00
5.433333333333333570e+01,2.658464790764518693e+00,-9.034371615927959454e+01,5.888151745191342101e+00
5.436666666666666714e+01,2.657092273822167172e+00,-9.025512339670771667e+01,5.881567144144872472e+00
5.439999999999999858e+01,2.655667315914151505e+00,-9.016657725703547044e+01,5.874995029964031446e+00
5.443333333333333002e+01,2.654189311788958783e+00,-9.007807949838256434e+01,5.868437889170030175e+00
5.446666666666666856e+01,2.652657656199348679e+00,-8.998963189904360149e+01,5.861898240625412981e+00
5.450000000000000000e+01,2.651071743905593525e+00,-8.990123625748816494e+01,5.855378635534426834e+00
5.453333333333333144e+01,2.649430969653599810e+00,-8.981289439236056182e+01,5.848881657442779769e+00
5.456666666666666288e+01,2.647734728200894505e+00,-8.972460814248017869e+01,5.842409922237811415e+00
5.460000000000000142e+01,2.645982414297986640e+00,-8.963637936684105512e+01,5.835966078148080882e+00
5.463333333333333286e+01,2.644173422710864862e+00,-8.954820994461232431e+01,5.829552805744063093e+00
5.466666666666666430e+01,2.642307148144149131e+00,-8.946010177513795725e+01,5.823172817937608770e+00
5.469999999999999574e+01,2.640382985491291468e+00,-8.937205677793680536e+01,5.816828859982043909e+00
5.473333333333333428e+01,2.638400329121447729e+00,-8.928407689270258629e+01,5.810523709472183995e+00
5.476666666666666572e+01,2.636358574853835623e+00,-8.919616407930386970e+01,5.804260176344490318e+00
5.479999999999999716e+01,2.634257114486512119e+00,-8.910832031778420514e+01,5.798041102876856812e+00
5.483333333333333570e+01,2.632095350949438917e+00,-8.902054760836196579e+01,5.791869363688894268e+00
5.486666666666666714e+01,2.629872656375397799e+00,-8.893284797143049047e+01,5.785747865741418750e+00
5.489999999999999858e+01,2.627588487889291446e+00,-8.884522344755794165e+01,5.779679548337034234e+00
5.493333333333333002e+01,2.625242084159535860e+00,-8.875767609748724851e+01,5.773667383119649443e+00
5.496666666666666856e+01,2.622834139332877790e+00,-8.867020799350721916e+01,5.767714377297272321e+00
5.500000000000000000e+01,2.620368961846564648e+00,-8.858282112453017021e+01,5.761823609086354381e+00
5.503333333333333144e+01,2.617852315609861424e+00,-8.849551730116994008e+01,5.755998263156689276e+00
5.506666666666666288e+01,2.615289746084934475e+00,-8.840829814711300116e+01,5.750241633854278334e+00
5.510000000000000142e+01,2.612686883718136510e+00,-8.832116509911786295e+01,5.744557125200577374e+00
5.513333333333333286e+01,2.610049328165256810e+00,-8.823411940701573997e+01,5.738948250892866199e+00
5.516666666666666430e+01,2.607382690208150944e+00,-8.814716213370986964e+01,5.733418634304248584e+00
5.519999999999999574e+01,2.604692576606697507e+00,-8.806029415517622283e+01,5.727972008483623867e+00
5.523333333333333428e+01,2.601984595580951076e+00,-8.797351616046280753e+01,5.722612216155559040e+00
5.526666666666666572e+01,2.599264354812729660e+00,-8.788682865169026570e+01,5.717343209720530339e+00
5.529999999999999716e+01,2.596537462190950052e+00,-8.780023194405141851e+01,5.712169051254653240e+00
5.533333333333333570e+01,2.593809525518142145e+00,-8.771372616581143689e+01,5.707093912509838773e+00
5.536666666666666714e+01,2.591086152628566452e+00,-8.762731125830815415e+01,5.702122074913978267e+00
5.539999999999999858e+01,2.588372951360181862e+00,-8.754098697595149758e+01,5.697257929570531232e+00
5.543333333333333002e+01,2.585675529531303862e+00,-8.745475288622374421e+01,5.692505977258681682e+00
5.546666666666666856e+01,2.582999494974025367e+00,-8.736860836967973398e+01,5.687870828433537085e+00
5.550000000000000000e+01,2.580350455520408648e+00,-8.728255261994652869e+01,5.683357203225900989e+00
5.553333333333333144e+01,2.577734018996054921e+00,-8.719658464372362516e+01,5.678969931442514607e+00
5.556666666666666288e+01,2.575155793231897583e+00,-8.711070326078278470e+01,5.674713952565474173e+00
5.560000000000000142e+01,2.572621386054484205e+00,-8.702490710396828888e+01,5.670594315753211490e+00
5.563333333333333286e+01,2.570136405296287840e+00,-8.693919461919671221e+01,5.666616179839499168e+00
5.566666666666666430e+01,2.567706458783660217e+00,-8.685356406545695052e+01,5.662784813334033274e+00
5.569999999999999574e+01,2.565337154342492099e+00,-8.676801351481037727e+01,5.659105594422305430e+00
5.573333333333333428e+01,2.563034099809712529e+00,-8.668254085239065887e+01,5.655584010965631236e+00
5.576666666666666572e+01,2.560802903007783016e+00,-8.659714377640382565e+01,5.652225660500908688e+00
5.579999999999999716e+01,2.558649171768955011e+00,-8.651181979812832878e+01,5.649036250241044499e+00
5.583333333333333570e+01,2.556578513921754059e+00,-8.642656624191486969e+01,5.646021597074442511e+00
5.586666666666666714e+01,2.554596537290075631e+00,-8.634138024518671273e+01,5.643187627565628972e+00
5.589999999999999858e+01,2.552708849711932793e+00,-8.625625875843937251e+01,5.640540377954584628e+00
5.593333333333333002e+01,2.550921059009814140e+00,-8.617119854524064237e+01,5.638085994157284730e+00
5.596666666666666856e+01,2.549238773012945547e+00,-8.608619618223086434e+01,5.635830731765357982e+00
5.600000000000000000e+01,2.547667599554488405e+00,-8.600124805912265913e+01,5.633780956046214428e+00
5.603333333333333144e+01,2.546213146457452225e+00,-8.591635037870099723e+01,5.631943141943073883e+00
5.606666666666666288e+01,2.544881021554592060e+00,-8.583149915682335518e+01,5.630323874075008561e+00
5.610000000000000142e+01,2.543676832676343924e+00,-8.574669022241931771e+01,5.628929846736644649e+00
5.613333333333333286e+01,2.542606187648990268e+00,-8.566191921749103244e+01,5.627767863898560208e+00
5.616666666666666430e+01,2.541674694300339432e+00,-8.557718159711295414e+01,5.626844839207072013e+00
5.619999999999999574e+01,2.540887960460190165e+00,-8.549247262943204362e+01,5.626167795984292397e+00
5.623333333333333428e+01,2.540251593960099363e+00,-8.540778739566736988e+01,5.625743867228015560e+00
5.626666666666666572e+01,2.539771202628593905e+00,-8.532312079011057904e+01,5.625580295611959158e+00
5.629999999999999716e+01,2.539452394291397574e+00,-8.523846752012556749e+01,5.625684433485352187e+00
5.633333333333333570e+01,2.539300776777372537e+00,-8.515382210614869507e+01,5.626063742873602891e+00
5.636666666666666714e+01,2.539321957919831174e+00,-8.506917888168864295e+01,5.626725795477460323e+00
5.639999999999999858e+01,2.539521545545235792e+00,-8.498453199332642782e+01,5.627678272673753312e+00
5.643333333333333002e+01,2.539905147482250047e+00,-8.489987540071550143e+01,5.628928965514978344e+00
5.646666666666666856e+01,2.540478371558121395e+00,-8.481520287658165103e+01,5.630485774729399040e+00
5.650000000000000000e+01,2.541246825607101911e+00,-8.473050800672304206e+01,5.632356710721060367e+00
5.653333333333333144e+01,2.542216117452777535e+00,-8.464578419001010445e+01,5.634549893569632317e+00
5.656666666666666288e+01,2.543391854926501772e+00,-8.456102463838588790e+01,5.637073553031006767e+00
5.660000000000000142e+01,2.544779645857368156e+00,-8.447622237686545077e+01,5.639936028536316925e+00
5.663333333333333286e+01,2.546385098073577158e+00,-8.439137024353664174e+01,5.643145724439781574e+00
5.666666666666666430e+01,2.548213819403712499e+00,-8.430646088955930395e+01,5.646710617735086757e+00
5.669999999999999574e+01,2.550271417679400354e+00,-8.422148677916590032e+01,5.650637765772577481e+00
5.673333333333333428e+01,2.552563500724764012e+00,-8.413644018966098770e+01,5.654933261505780351e+00
5.676666666666666572e+01,2.555095676370443325e+00,-8.405131321142201273e+01,5.659602233492128320e+00
5.679999999999999716e+01,2.557873552452794907e+00,-8.396609774789813230e+01,5.664648845891965934e+00
5.683333333333333570e+01,2.560902736788299716e+00,-8.388078551561120833e+01,5.670076298469544085e+00
5.686666666666666714e+01,2.564188837214176342e+00,-8.379536804415566564e+01,5.675886826592366319e+00
5.689999999999999858e+01,2.567737461557288103e+00,-8.370983667619789514e+01,5.682081701231444626e+00
5.693333333333333002e+01,2.571554217646353724e+00,-8.362418256747692169e+01,5.688661228961413130e+00
5.696666666666666856e+01,2.575644713309497291e+00,-8.353839668680397779e+01,5.695624751960030707e+00
5.700000000000000000e+01,2.580014556378947166e+00,-8.345246981606285885e+01,5.702970648008905741e+00
5.703333333333333144e+01,2.584669354679824949e+00,-8.336639255020948269e+01,5.710696330492742945e+00
5.706666666666666288e+01,2.589614716041138909e+00,-8.328015529727242949e+01,5.718798248400110751e+00
5.710000000000000142e+01,2.594856248298254453e+00,-8.319374827835233077e+01,5.727271886322702343e+00
5.713333333333333286e+01,2.600399559270232697e+00,-8.310716152762238096e+01,5.736111764455804618e+00
5.716666666666666430e+01,2.606250256792105979e+00,-8.302038489232820950e+01,5.745311438598369236e+00
5.719999999999999574e+01,2.612413948692823951e+00,-8.293340803278759665e+01,5.754863500152444189e+00
5.723333333333333428e+01,2.618896242799313878e+00,-8.284622042239084294e+01,5.764759576123728024e+00
5.726666666666666572e+01,2.625702746942112142e+00,-8.275881134760055602e+01,5.774990329121413524e+00
5.729999999999999716e+01,2.632839068948825467e+00,-8.267116990795177855e+01,5.785545457358145072e+00
5.733333333333333570e+01,2.640310816648819170e+00,-8.258328501605181771e+01,5.796413694650032866e+00
5.736666666666666714e+01,2.648123597871827162e+00,-8.249514539758047249e+01,5.807582810416624497e+00
5.739999999999999858e+01,2.656283020446691179e+00,-8.240673959128977799e+01,5.819039609680933367e+00
5.743333333333333002e+01,2.664794692202146820e+00,-8.231805594900423273e+01,5.830769933069438693e+00
5.746666666666666856e+01,2.673664220964387717e+00,-8.222908263562068498e+01,5.842758656812156559e+00
5.750000000000000000e+01,2.682897214566306587e+00,-8.213980762910838962e+01,5.854989692742440965e+00
5.753333333333333144e+01,2.692499280836626596e+00,-8.205021872050883758e+01,5.867445988297282256e+00
5.756666666666666288e+01,2.702476027601227404e+00,-8.196030351393605429e+01,5.880109526517022900e+00
5.760000000000000142e+01,2.712833062692035391e+00,-8.187004942657624440e+01,5.892961326045428549e+00
5.763333333333333286e+01,2.723575993936838024e+00,-8.177944368868816127e+01,5.905981441129844356e+00
5.766666666666666430e+01,2.734710429164547207e+00,-8.168847334360286538e+01,5.919148961620996019e+00
5.769999999999999574e+01,2.746241976202218993e+00,-8.159712524772376696e+01,5.932442012973117684e+00
5.773333333333333428e+01,2.758176242884156526e+00,-8.150538607052666862e+01,5.945837756243994576e+00
5.776666666666666572e+01,2.770518837033657533e+00,-8.141324229455962325e+01,5.959312388094593516e+00
5.779999999999999716e+01,2.783275366482950819e+00,-8.132068021544331771e+01,5.972841140789759251e+00
5.783333333333333570e+01,2.796451439059328248e+00,-8.122768594187044755e+01,5.986398282197461285e+00
5.786666666666666714e+01,2.810052662592782635e+00,-8.113424539560651283e+01,5.999957115789348094e+00
5.789999999999999858e+01,2.824084644905093366e+00,-8.104034431148899387e+01,6.013489980640349231e+00
5.793333333333333002e+01,2.838552993860329554e+00,-8.094596823742784863e+01,6.026968251429002166e+00
5.796666666666666856e+01,2.853463317177482139e+00,-8.085110253440552697e+01,6.040362338437338607e+00
5.800000000000000000e+01,2.868821222990841857e+00,-8.075573237647675739e+01,6.053641687550628703e+00
5.803333333333333144e+01,2.884632318290067943e+00,-8.065984275076857557e+01,6.066774780257921051e+00
5.806666666666666288e+01,2.900902213217811720e+00,-8.056341845748056585e+01,6.079729133651460060e+00
5.810000000000000142e+01,2.917636509208205720e+00,-8.046644410988443497e+01,6.092471300427197534e+00
5.813333333333333286e+01,2.934840831784010451e+00,-8.036890413432453784e+01,6.104966868884323716e+00
5.816666666666666430e+01,2.952520739809157746e+00,-8.027078277021730912e+01,6.117180462925707829e+00
5.819999999999999574e+01,2.970681976599732987e+00,-8.017206407005178903e+01,6.129075742057400689e+00
5.823333333333333428e+01,2.989329776384560322e+00,-8.007273189938931068e+01,6.140615401389373673e+00
5.826666666666666572e+01,3.008470681977087668e+00,-7.997276993686341484e+01,6.151761171634481329e+00
5.829999999999999716e+01,3.028102517427151419e+00,-7.987216172587223184e+01,6.162473929730856170e+00
5.833333333333333570e+01,3.048201456160217759e+00,-7.977089124318911217e+01,6.172714915674992753e+00
5.836666666666666714e+01,3.068734952822009365e+00,-7.966894346757429446e+01,6.182446949356124932e+00
5.839999999999999858e+01,3.089671770666274409e+00,-7.956630443146643472e+01,6.191634541177483797e+00
5.843333333333333002e+01,3.110980163842050672e+00,-7.946296122098299008e+01,6.200243892056283457e+00
5.846666666666666856e+01,3.132628570955041436e+00,-7.935890197591980666e+01,6.208242893423379982e+00
5.850000000000000000e+01,3.154585363958155586e+00,-7.925411588975160271e+01,6.215601127223953526e+00
5.853333333333333144e+01,3.176818938884392818e+00,-7.914859320963135758e+01,6.222289865916740936e+00
5.856666666666666288e+01,3.199297683059289188e+00,-7.904232523639105068e+01,6.228282072474746300e+00
5.860000000000000142e+01,3.221989986970169362e+00,-7.893530432454103618e+01,6.233552400384800407e+00
5.863333333333333286e+01,3.244864239952195639e+00,-7.882752388227018514e+01,6.238077193647489693e+00
5.866666666666666430e+01,3.267888831754805157e+00,-7.871897837144615551e+01,6.241834486777426250e+00
5.869999999999999574e+01,3.291032151980258558e+00,-7.860966330761519316e+01,6.244804004803304665e+00
5.873333333333333428e+01,3.314262590287277099e+00,-7.849957526000210351e+01,6.246967163267589385e+00
5.876666666666666572e+01,3.337548536309648206e+00,-7.838871185151030829e+01,6.248307068226713668e+00
5.879999999999999716e+01,3.360858379695900400e+00,-7.827707175872185985e+01,6.248808516251108003e+00
5.883333333333333570e+01,3.384160510083386697e+00,-7.816465471189721370e+01,6.248457994425015372e+00
5.886666666666666714e+01,3.407423317110019667e+00,-7.805146149497588226e+01,6.247243680346732830e+00
5.889999999999999858e+01,3.430615190427527939e+00,-7.793749394557552534e+01,6.245155442128384138e+00
5.893333333333333002e+01,3.453704519670679041e+00,-7.782275495499263229e+01,6.242184838396047653e+00
5.896666666666666856e+01,3.476659694480894736e+00,-7.770724846820229459e+01,6.238325118289841598e+00
5.900000000000000000e+01,3.499449104504102959e+00,-7.759097948385822008e+01,6.233571221463739320e+00
5.903333333333333144e+01,3.522041139378811359e+00,-7.747395405429257664e+01,6.227919778085555080e+00
5.906666666666666288e+01,3.544404188748824236e+00,-7.735617928551634748e+01,6.221369108837228268e+00
5.910000000000000142e+01,3.566506642257742943e+00,-7.723766333721887634e+01,6.213919224914425499e+00
