2.766666666666666607e+00,-8.910325839295312259e-03,-1.515020387534051736e+02,7.190265766964135885e+00
2.799999999999999822e+00,-8.447893999932181916e-03,-1.515023280566736616e+02,7.190403995882694410e+00
2.833333333333333481e+00,-7.986022464070430260e-03,-1.515026019525640777e+02,7.190517190371626732e+00
2.866666666666666696e+00,-7.525547073683459126e-03,-1.515028604736839668e+02,7.190605431605921360e+00
2.899999999999999911e+00,-7.067303674865845972e-03,-1.515031036805022211e+02,7.190668840528052108e+00
2.933333333333333126e+00,-6.612128138989706999e-03,-1.515033316613496766e+02,7.190707577848404419e+00
2.966666666666666785e+00,-6.160856314103568820e-03,-1.515035445324193688e+02,7.190721844045644850e+00
3.000000000000000000e+00,-5.714324042038754214e-03,-1.515037424377656237e+02,7.190711879365811576e+00
3.033333333333333215e+00,-5.273367188873836001e-03,-1.515039255493045971e+02,7.190677963822939667e+00
3.066666666666666430e+00,-4.838821610775316702e-03,-1.515040940668146163e+02,7.190620417199458991e+00
3.100000000000000089e+00,-4.411523152825218286e-03,-1.515042482179355261e+02,7.190539599044716290e+00
3.133333333333333304e+00,-3.992307667548539510e-03,-1.515043882581689161e+02,7.190435908676907850e+00
3.166666666666666519e+00,-3.582011018341550029e-03,-1.515045144708782630e+02,7.190309785181658420e+00
3.200000000000000178e+00,-3.181469052151442156e-03,-1.515046271672888736e+02,7.190161707412390690e+00
3.233333333333333393e+00,-2.791517628253364133e-03,-1.515047266864877713e+02,7.189992193990609515e+00
3.266666666666666607e+00,-2.412992594535983033e-03,-1.515048133954239802e+02,7.189801803305930328e+00
3.299999999999999822e+00,-2.046729801623571945e-03,-1.515048876889078144e+02,7.189591133515141230e+00
3.333333333333333481e+00,-1.693565119307292519e-03,-1.515049499896119301e+02,7.189360822543368279e+00
3.366666666666666696e+00,-1.354334383307784391e-03,-1.515050007480707563e+02,7.189111548084075487e+00
3.399999999999999911e+00,-1.029873456470652886e-03,-1.515050404426798423e+02,7.188844027597558473e+00
3.433333333333333126e+00,-7.210181913208679218e-04,-1.515050695796974196e+02,7.188559018313047666e+00
3.466666666666666785e+00,-4.286044414669726429e-04,-1.515050886932427545e+02,7.188257317226832477e+00
3.500000000000000000e+00,-1.534680614767580935e-04,-1.515050983452976254e+02,7.187939761103511849e+00
3.533333333333333215e+00,1.035550995176487676e-04,-1.515050991257048452e+02,7.187607226475624778e+00
3.566666666666666430e+00,3.416291768587583562e-04,-1.515050916521697104e+02,7.187260629643366094e+00
3.600000000000000089e+00,5.599183266902225779e-04,-1.515050765702589786e+02,7.186900926675069634e+00
3.633333333333333304e+00,7.575866983877676273e-04,-1.515050545534010382e+02,7.186529113406696645e+00
3.666666666666666519e+00,9.337984256774224624e-04,-1.515050263028861934e+02,7.186146225441864210e+00
3.699999999999999734e+00,1.087717657455299167e-03,-1.515049925478670332e+02,7.185753338152982117e+00
3.733333333333333393e+00,1.218508555975719330e-03,-1.515049540453571808e+02,7.185351566679490709e+00
3.766666666666666607e+00,1.325335246225025796e-03,-1.515049115802322888e+02,7.184942065928798804e+00
3.799999999999999822e+00,1.407361884737668095e-03,-1.515048659652302092e+02,7.184526030576965816e+00
3.833333333333333481e+00,1.463752615347147391e-03,-1.515048180409500844e+02,7.184104695066655388e+00
3.866666666666666696e+00,1.493671585883758193e-03,-1.515047686758531711e+02,7.183679333609693352e+00
3.899999999999999911e+00,1.496282943502789172e-03,-1.515047187662623003e+02,7.183251260184936093e+00
3.933333333333333126e+00,1.470750833014733850e-03,-1.515046692363621617e+02,7.182821828539521114e+00
3.966666666666666785e+00,1.416239399834040786e-03,-1.515046210381992182e+02,7.182392432188099640e+00
4.000000000000000000e+00,1.331912788149482944e-03,-1.515045751516819337e+02,7.181964504413973494e+00
4.033333333333333215e+00,1.216935148509179932e-03,-1.515045325845803177e+02,7.181539518267304523e+00
4.066666666666666430e+00,1.070470626949313444e-03,-1.515044943725262669e+02,7.181118986566962015e+00
4.099999999999999645e+00,8.916833667171884022e-04,-1.515044615790133662e+02,7.180704461899272140e+00
4.133333333333332860e+00,6.797375145772861912e-04,-1.515044352953973146e+02,7.180297536618671650e+00
4.166666666666666963e+00,4.337972198520386271e-04,-1.515044166408951014e+02,7.179899842847338398e+00
4.200000000000000178e+00,1.530266247939953577e-04,-1.515044067625860009e+02,7.179513052475333446e+00
4.233333333333333393e+00,-1.634101237080193693e-04,-1.515044068354106628e+02,7.179138877160629484e+00
4.266666666666666607e+00,-5.163488803283674102e-04,-1.515044180621720784e+02,7.178779068329224522e+00
4.299999999999999822e+00,-9.066254889766897467e-04,-1.515044416735343873e+02,7.178435417174772404e+00
4.333333333333333037e+00,-1.335075819053343398e-03,-1.515044789280238433e+02,7.178109754658952291e+00
4.366666666666666252e+00,-1.802535713029121932e-03,-1.515045311120285874e+02,7.177803951511184444e+00
4.400000000000000355e+00,-2.309841028598213619e-03,-1.515045995397983347e+02,7.177519918229056550e+00
4.433333333333333570e+00,-2.857827625764025083e-03,-1.515046855534447729e+02,7.177259605077726867e+00
4.466666666666666785e+00,-3.447331340584726747e-03,-1.515047905229413061e+02,7.177025002090492656e+00
4.500000000000000000e+00,-4.079188044787697941e-03,-1.515049158461229410e+02,7.176818139068278590e+00
4.533333333333333215e+00,-4.754233588251111087e-03,-1.515050629486869127e+02,7.176641085580148349e+00
4.566666666666666430e+00,-5.473303817762322811e-03,-1.515052332841919451e+02,7.176495950962849868e+00
4.599999999999999645e+00,-6.237234594728105659e-03,-1.515054283340586494e+02,7.176384884321298507e+00
4.633333333333332860e+00,-7.046861763271255845e-03,-1.515056496075692678e+02,7.176310074527894933e+00
4.666666666666666963e+00,-7.903021196931094353e-03,-1.515058986418680718e+02,7.176273750223349346e+00
4.700000000000000178e+00,-8.806548699507064232e-03,-1.515061770019609071e+02,7.176278179815601455e+00
4.733333333333333393e+00,-9.758280263785258646e-03,-1.515064862807155919e+02,7.176325671481326829e+00
4.766666666666666607e+00,-1.075905136604053333e-02,-1.515068280988617175e+02,7.176418573164373704e+00
4.799999999999999822e+00,-1.180969889599485512e-02,-1.515072041049906204e+02,7.176559272577155646e+00
4.833333333333333037e+00,-1.291105582739149674e-02,-1.515076159755552396e+02,7.176750197199173620e+00
4.866666666666666252e+00,-1.406396600930998921e-02,-1.515080654148707424e+02,7.176993814278437078e+00
4.900000000000000355e+00,-1.526924315555785831e-02,-1.515085541551136714e+02,7.177292630830526043e+00
4.933333333333333570e+00,-1.652778438616660239e-02,-1.515090839563227121e+02,7.177649193639301650e+00
4.966666666666666785e+00,-1.784025662662003936e-02,-1.515096566063980106e+02,7.178066089255911386e+00
5.000000000000000000e+00,-1.920791846639963857e-02,-1.515102739211016285e+02,7.178545943999698586e+00
5.033333333333333215e+00,-2.062808656935644427e-02,-1.515109377206867975e+02,7.179091400587144456e+00
5.066666666666666430e+00,-2.208828895264850975e-02,-1.515116495728177028e+02,7.179704861052020881e+00
5.099999999999999645e+00,-2.357211173244157243e-02,-1.515124105354909716e+02,7.180388229666310629e+00
5.133333333333332860e+00,-2.506373264870009887e-02,-1.515132211336641888e+02,7.181142889569348320e+00
5.166666666666666963e+00,-2.654709927153221100e-02,-1.515140813592558118e+02,7.181969702767138308e+00
5.200000000000000178e+00,-2.800624258673788114e-02,-1.515149906711455685e+02,7.182869010133434706e+00
5.233333333333333393e+00,-2.942516341429179255e-02,-1.515159479951743435e+02,7.183840631408803468e+00
5.266666666666666607e+00,-3.078787348661304185e-02,-1.515169517241440076e+02,7.184883865200991870e+00
5.299999999999999822e+00,-3.207838058637346029e-02,-1.515179997178177018e+02,7.185997488985468529e+00
5.333333333333333037e+00,-3.328069392470212745e-02,-1.515190893029192694e+02,7.187179759104172838e+00
5.366666666666666252e+00,-3.437882220163490654e-02,-1.515202172731341648e+02,7.188428410766680265e+00
5.400000000000000355e+00,-3.535677429033147467e-02,-1.515213798891084309e+02,7.189740658049434963e+00
5.433333333333333570e+00,-3.619855902373448481e-02,-1.515225728784495516e+02,7.191113193896488731e+00
5.466666666666666785e+00,-3.688818522093129798e-02,-1.515237914357262810e+02,7.192542190118875745e+00
5.500000000000000000e+00,-3.740966171989169864e-02,-1.515250302224676489e+02,7.194023297394470440e+00
5.533333333333333215e+00,-3.774699736480258833e-02,-1.515262833671647513e+02,7.195551645268953855e+00
5.566666666666666430e+00,-3.788420097281519627e-02,-1.515275444652693295e+02,7.197121842154818872e+00
5.599999999999999645e+00,-3.780528138543447214e-02,-1.515288065791941108e+02,7.198727975331654427e+00
5.633333333333332860e+00,-3.749424743352481465e-02,-1.515300622383131781e+02,7.200363610946827642e+00
5.666666666666666963e+00,-3.693510794562371302e-02,-1.515313034389614870e+02,7.202021794014005884e+00
5.700000000000000178e+00,-3.611187176209907507e-02,-1.515325216444351497e+02,7.203695048414634705e+00
5.733333333333333393e+00,-3.500854771905549667e-02,-1.515337077849916625e+02,7.205375376897483086e+00
5.766666666666666607e+00,-3.360914463380394041e-02,-1.515348522578492805e+02,7.207054261078075008e+00
5.799999999999999822e+00,-3.189767135104670803e-02,-1.515359449271872450e+02,7.208722661439172619e+00
5.833333333333333037e+00,-2.985813670290938387e-02,-1.515369751241464087e+02,7.210371017331117294e+00
5.866666666666666252e+00,-2.747454951672160736e-02,-1.515379316468281274e+02,7.211989246970778034e+00
5.900000000000000355e+00,-2.473091863066645066e-02,-1.515388027602953116e+02,7.213566747443029392e+00
5.933333333333333570e+00,-2.161125287742030401e-02,-1.515395761965716588e+02,7.215092394699188283e+00
5.966666666666666785e+00,-1.809956108621335602e-02,-1.515402391546422791e+02,7.216554543558264534e+00
6.000000000000000000e+00,-1.417985209338117579e-02,-1.515407783004529563e+02,7.217941027706165080e+00
6.033333333333333215e+00,-9.836134731813227922e-03,-1.515411797669110854e+02,7.219239159696091868e+00
6.066666666666666430e+00,-5.052417829052312064e-03,-1.515414291538846214e+02,7.220435730948570274e+00
6.099999999999999645e+00,1.872897735032787777e-04,-1.515415115282030172e+02,7.221517011750880677e+00
6.133333333333332860e+00,5.898979249536602694e-03,-1.515414114236566547e+02,7.222468751258138475e+00
6.166666666666666963e+00,1.209864176713539193e-02,-1.515411128409970161e+02,7.223276177492071959e+00
6.200000000000000178e+00,1.880226848474115739e-02,-1.515405992479366546e+02,7.223923997341789693e+00
6.233333333333333393e+00,2.602585057724491821e-02,-1.515398535791494226e+02,7.224396396563808942e+00
6.266666666666666607e+00,3.378537921305391906e-02,-1.515388582362698742e+02,7.224677039781401966e+00
6.299999999999999822e+00,4.209684554183482780e-02,-1.515375950878942319e+02,7.224749070485590785e+00
6.333333333333333037e+00,5.097624078553408128e-02,-1.515360454695791077e+02,7.224595111033754513e+00
6.366666666666666252e+00,6.043955596267003294e-02,-1.515341901838427816e+02,7.224197262651419926e+00
6.400000000000000355e+00,7.050278263628576014e-02,-1.515320095001644347e+02,7.223537105430698269e+00
6.433333333333333570e+00,8.118191089256025783e-02,-1.515294831549843195e+02,7.222595698331109482e+00
6.466666666666666785e+00,9.249293488366566729e-02,-1.515265903517037600e+02,7.221353579179184301e+00
6.500000000000000000e+00,1.044518375318052167e-01,-1.515233097606850379e+02,7.219790764668634786e+00
6.533333333333333215e+00,1.170746327922067564e-01,-1.515196195192521316e+02,7.217886750360666959e+00
6.566666666666666430e+00,1.303772487768913024e-01,-1.515154972316893804e+02,7.215620510683497635e+00
6.599999999999999645e+00,1.443758511500619623e-01,-1.515109199692426785e+02,7.212970498932382846e+00
6.633333333333332860e+00,1.590859498918631709e-01,-1.515058642701188205e+02,7.209914647270044163e+00
6.666666666666666963e+00,1.745247404024397597e-01,-1.515003061394856729e+02,7.206430366726071846e+00
6.700000000000000178e+00,1.906981885969478707e-01,-1.514942211160499426e+02,7.202494613775063392e+00
6.733333333333333393e+00,2.075843751067914800e-01,-1.514875850044088850e+02,7.198084622688331713e+00
6.766666666666666607e+00,2.251501510685124385e-01,-1.514803746074035189e+02,7.193178637886863847e+00
6.799999999999999822e+00,2.433640530520805867e-01,-1.514725677926952017e+02,7.187755980518436338e+00
6.833333333333333037e+00,2.621939619247016240e-01,-1.514641434927665387e+02,7.181797048457728927e+00
6.866666666666666252e+00,2.816079961331209858e-01,-1.514550817049204454e+02,7.175283316306040327e+00
6.899999999999999467e+00,3.015741882597021695e-01,-1.514453634912811140e+02,7.168197335392226144e+00
6.933333333333333570e+00,3.220606019149477861e-01,-1.514349709787931317e+02,7.160522733771192527e+00
6.966666666666666785e+00,3.430352895045453154e-01,-1.514238873592222774e+02,7.152244216225374096e+00
7.000000000000000000e+00,3.644663074760158272e-01,-1.514120968891546966e+02,7.143347564263881289e+00
7.033333333333333215e+00,3.863217108161265956e-01,-1.513995848899978114e+02,7.133819636122614050e+00
7.066666666666666430e+00,4.085695550426202693e-01,-1.513863377479792973e+02,7.123648366764517625e+00
7.099999999999999645e+00,4.311778954799178609e-01,-1.513723429141481631e+02,7.112822767879326769e+00
7.133333333333332860e+00,4.541147875291765557e-01,-1.513575889043737845e+02,7.101332927883707846e+00
7.166666666666666963e+00,4.773482865500968675e-01,-1.513420652993465580e+02,7.089170011921201997e+00
7.200000000000000178e+00,5.008464479222336507e-01,-1.513257627445776450e+02,7.076326261862111444e+00
7.233333333333333393e+00,5.245773270275773115e-01,-1.513086729503991421e+02,7.062794996304210038e+00
7.266666666666666607e+00,5.485089792371964368e-01,-1.512907886919635985e+02,7.048570610571180062e+00
7.299999999999999822e+00,5.726094599286231102e-01,-1.512721038092446406e+02,7.033648576714345957e+00
7.333333333333333037e+00,5.968468244784654875e-01,-1.512526132070365747e+02,7.018025443511821670e+00
7.366666666666666252e+00,6.211891282617699739e-01,-1.512323128549546141e+02,7.001698836468396969e+00
7.399999999999999467e+00,6.456044266547044108e-01,-1.512111997874345377e+02,6.984667457815651126e+00
7.433333333333333570e+00,6.700607750339474533e-01,-1.511892721037333445e+02,6.966931086512549776e+00
7.466666666666666785e+00,6.945262287773347198e-01,-1.511665289679282580e+02,6.948490578244364890e+00
7.500000000000000000e+00,7.189688432541198049e-01,-1.511429706089178069e+02,6.929347865423726383e+00
7.533333333333333215e+00,7.433566738485454239e-01,-1.511185983204211425e+02,6.909505957190025249e+00
7.566666666666666430e+00,7.676577759325353689e-01,-1.510934144609780105e+02,6.888968939409186198e+00
7.599999999999999645e+00,7.918402048825051720e-01,-1.510674224539493196e+02,6.867741974674548722e+00
7.633333333333332860e+00,8.158720160752933603e-01,-1.510406267875164872e+02,6.845831302306042865e+00
7.666666666666666963e+00,8.397212648840126636e-01,-1.510130330146818949e+02,6.823244238350558710e+00
7.700000000000000178e+00,8.633560066927821186e-01,-1.509846477532686890e+02,6.799989175582031642e+00
7.733333333333333393e+00,8.867442968671777059e-01,-1.509554786859205535e+02,6.776075583500760224e+00
7.766666666666666607e+00,9.098541907899569958e-01,-1.509255345601025340e+02,6.751514008334599914e+00
7.799999999999999822e+00,9.326537438380665401e-01,-1.508948251880998157e+02,6.726316073037712506e+00
7.833333333333333037e+00,9.551110113803497059e-01,-1.508633614470189741e+02,6.700494477291816686e+00
7.866666666666666252e+00,9.771940488016609416e-01,-1.508311552787868948e+02,6.674062997504710104e+00
7.899999999999999467e+00,9.988709114705476289e-01,-1.507982196901516545e+02,6.647036486811889411e+00
7.933333333333333570e+00,1.020109654766301555e+00,-1.507645687526818961e+02,6.619430875075043907e+00
7.966666666666666785e+00,1.040878334078332745e+00,-1.507302176027670555e+02,6.591263168883362944e+00
8.000000000000000000e+00,1.061145004727354735e+00,-1.506951824416174475e+02,6.562551451552256943e+00
8.033333333333333215e+00,1.080877722245773720e+00,-1.506594805352642084e+02,6.533314883124664796e+00
8.066666666666666430e+00,1.100044541583483193e+00,-1.506231302145592679e+02,6.503573700370059107e+00
8.099999999999999645e+00,1.118613519289141767e+00,-1.505861508751751501e+02,6.473349216784900939e+00
8.133333333333332860e+00,1.136552707493731385e+00,-1.505485629776055987e+02,6.442663822592497702e+00
8.166666666666666075e+00,1.153830170563011848e+00,-1.505103880471646107e+02,6.411540984742974736e+00
8.199999999999999289e+00,1.170413938990584546e+00,-1.504716486739874881e+02,6.380005246913786898e+00
8.233333333333332504e+00,1.186272136996808113e+00,-1.504323685130300134e+02,6.348082229508468011e+00
8.266666666666665719e+00,1.201372629492573063e+00,-1.503925722840688195e+02,6.315798629658250896e+00
8.300000000000000711e+00,1.215683997032985797e+00,-1.503522857717013892e+02,6.283182221220674712e+00
8.333333333333333925e+00,1.229172980667940118e+00,-1.503115358253461125e+02,6.250261854780579718e+00
8.366666666666667140e+00,1.241818577547940006e+00,-1.502703502865778944e+02,6.217067383377956169e+00
8.400000000000000355e+00,1.253630219375652111e+00,-1.502287571898240799e+02,6.183628845520108719e+00
8.433333333333333570e+00,1.264629593972483645e+00,-1.501867839630601225e+02,6.149975648194332400e+00
8.466666666666666785e+00,1.274836549640743000e+00,-1.501444573551450503e+02,6.116136492596216279e+00
8.500000000000000000e+00,1.284271650321291425e+00,-1.501018034358218074e+02,6.082139374129217124e+00
8.533333333333333215e+00,1.292955200663628457e+00,-1.500588475957173955e+02,6.048011582405227848e+00
8.566666666666666430e+00,1.300907599027270267e+00,-1.500156145463426753e+02,6.013779701244208020e+00
8.599999999999999645e+00,1.308149209907889743e+00,-1.499721283200921391e+02,5.979469608674411241e+00
8.633333333333332860e+00,1.314700410038782907e+00,-1.499284122702443938e+02,5.945106476931930395e+00
8.666666666666666075e+00,1.320581571729015691e+00,-1.498844890709616777e+02,5.910714772461493460e+00
8.699999999999999289e+00,1.325813068877798262e+00,-1.498403807172905147e+02,5.876318255915895072e+00
8.733333333333332504e+00,1.330415274832082329e+00,-1.497961085251609745e+02,5.841939982155854416e+00
8.766666666666665719e+00,1.334408563121436408e+00,-1.497516931313868440e+02,5.807602300250299443e+00
8.800000000000000711e+00,1.337813307206291213e+00,-1.497071544936662519e+02,5.773326853476707932e+00
8.833333333333333925e+00,1.340649880585087050e+00,-1.496625118905809302e+02,5.739134579320396945e+00
8.866666666666667140e+00,1.342938656737762360e+00,-1.496177839215964411e+02,5.705045709474977578e+00
8.900000000000000355e+00,1.344700009142525854e+00,-1.495729885070622629e+02,5.671079769842042317e+00
8.933333333333333570e+00,1.345954311292226091e+00,-1.495281428882119599e+02,5.637255580531847166e+00
8.966666666666666785e+00,1.346721936661308794e+00,-1.494832636271625859e+02,5.603591255862203191e+00
9.000000000000000000e+00,1.347023258740863039e+00,-1.494383666069155367e+02,5.570104204359812350e+00
9.033333333333333215e+00,1.346878651013364125e+00,-1.493934670313554705e+02,5.536811128758675871e+00
9.066666666666666430e+00,1.346308486959900019e+00,-1.493485794252516143e+02,5.503728026002026930e+00
9.099999999999999645e+00,1.345333140065947841e+00,-1.493037176342564010e+02,5.470870187240028493e+00
9.133333333333332860e+00,1.343972983812365074e+00,-1.492588948249067471e+02,5.438252197832217583e+00
9.166666666666666075e+00,1.342248391692727916e+00,-1.492141234846229736e+02,5.405887937345601024e+00
9.199999999999999289e+00,1.340179737177878749e+00,-1.491694154217094308e+02,5.373790579555536517e+00
9.233333333333332504e+00,1.337787393756646681e+00,-1.491247817653544985e+02,5.341972592445533685e+00
9.266666666666665719e+00,1.335091734916198369e+00,-1.490802329656303016e+02,5.310445738207794086e+00
9.300000000000000711e+00,1.332113134140003652e+00,-1.490357787934927387e+02,5.279221073241676443e+00
9.333333333333333925e+00,1.328871964902131442e+00,-1.489914283407816811e+02,5.248308948155231413e+00
9.366666666666667140e+00,1.325388600702681829e+00,-1.489471900202210009e+02,5.217719007765201589e+00
